['s3', '192.0.10.10', 31.13334584236145, 1655381899.606359, 'hit']
['s3', '192.240.10.2', 126.18180894851685, 1655381994.654819, 'hit']
['s3', '192.240.10.1', 126.22775197029114, 1655381994.700763, 'hit']
['s3', '192.0.10.8', 126.34345698356628, 1655381994.816468, 'hit']
['s3', '192.0.10.6', 126.48818898200989, 1655381994.9612, 'hit']
['s3', '192.0.10.10', 126.64371490478516, 1655381995.116725, 'hit']
['s3', '192.0.10.9', 126.74984192848206, 1655381995.222853, 'hit']
['s3', '192.240.10.4', 126.79398703575134, 1655381995.266997, 'hit']
['s3', '192.240.10.3', 126.89059495925903, 1655381995.363606, 'hit']
['s3', '192.240.10.2', 126.92760896682739, 1655381995.400619, 'hit']
['s3', '192.240.10.1', 126.97314786911011, 1655381995.446159, 'hit']
['s3', '192.0.10.8', 127.01236295700073, 1655381995.485373, 'hit']
['s3', '192.0.10.7', 127.12143397331238, 1655381995.594444, 'hit']
['s3', '192.240.10.5', 127.20743799209595, 1655381995.680448, 'hit']
['s3', '192.0.10.10', 127.31150794029236, 1655381995.784519, 'hit']
['s3', '192.0.10.9', 127.34315800666809, 1655381995.816169, 'hit']
['s3', '192.240.10.4', 127.42253804206848, 1655381995.895549, 'hit']
['s3', '192.240.10.2', 127.53693389892578, 1655381996.009944, 'hit']
['s3', '192.0.10.8', 127.64580583572388, 1655381996.118816, 'hit']
['s3', '192.240.1.2', 127.76250505447388, 1655381996.235516, 'hit']
['s3', '192.0.10.6', 127.80678486824036, 1655381996.279795, 'hit']
['s3', '192.240.10.5', 127.83894991874695, 1655381996.311961, 'hit']
['s3', '192.0.10.10', 127.90662002563477, 1655381996.37963, 'hit']
['s3', '192.0.10.10', 127.93489098548889, 1655381996.407901, 'hit']
['s3', '192.240.1.2', 128.000962972641, 1655381996.473973, 'hit']
['s3', '192.0.10.9', 128.02608799934387, 1655381996.499099, 'hit']
['s3', '192.240.10.4', 128.05985593795776, 1655381996.532866, 'hit']
['s3', '192.240.10.3', 128.10855388641357, 1655381996.581565, 'hit']
['s3', '192.240.10.2', 128.14180302619934, 1655381996.614814, 'hit']
['s3', '192.240.10.1', 128.24762988090515, 1655381996.72064, 'hit']
['s3', '192.0.10.8', 128.29552483558655, 1655381996.768536, 'hit']
['s3', '192.0.10.7', 128.3530249595642, 1655381996.826036, 'hit']
['s3', '192.240.10.102', 128.45915293693542, 1655381996.932163, 'hit']
['s3', '192.240.10.5', 128.51206994056702, 1655381996.985081, 'hit']
['s3', '192.0.10.10', 128.54919695854187, 1655381997.022207, 'hit']
['s3', '192.240.10.102', 128.62243103981018, 1655381997.095441, 'hit']
['s3', '192.0.10.10', 128.65235304832458, 1655381997.125364, 'hit']
['s3', '192.240.10.4', 128.79324102401733, 1655381997.266252, 'hit']
['s3', '192.240.10.3', 128.82932996749878, 1655381997.302341, 'hit']
['s3', '192.240.10.2', 128.91656398773193, 1655381997.389574, 'hit']
['s3', '192.240.10.1', 128.94455289840698, 1655381997.417563, 'hit']
['s3', '192.0.10.8', 129.03274703025818, 1655381997.505758, 'hit']
['s3', '192.0.10.6', 129.12596893310547, 1655381997.598979, 'hit']
['s3', '192.240.10.5', 129.16437101364136, 1655381997.637382, 'hit']
['s3', '192.0.10.10', 129.25280785560608, 1655381997.725818, 'hit']
['s3', '192.0.10.10', 129.319326877594, 1655381997.792338, 'hit']
['s3', '192.0.10.9', 129.37159490585327, 1655381997.844605, 'hit']
['s3', '192.240.10.4', 129.4092378616333, 1655381997.882248, 'hit']
['s3', '192.240.10.3', 129.54529786109924, 1655381998.018309, 'hit']
['s3', '192.240.10.2', 129.59186792373657, 1655381998.064879, 'hit']
['s3', '192.240.10.1', 129.69032382965088, 1655381998.163335, 'hit']
['s3', '192.0.10.7', 129.81602501869202, 1655381998.289035, 'hit']
['s3', '192.0.10.6', 129.84452605247498, 1655381998.317536, 'hit']
['s3', '192.240.10.5', 129.93791604042053, 1655381998.410926, 'hit']
['s3', '192.0.10.10', 129.9769639968872, 1655381998.449974, 'hit']
['s3', '192.0.10.10', 130.11549186706543, 1655381998.588502, 'hit']
['s3', '192.240.10.4', 130.22763395309448, 1655381998.700644, 'hit']
['s3', '192.240.10.2', 130.31645393371582, 1655381998.789465, 'hit']
['s3', '192.240.10.1', 130.3500349521637, 1655381998.823046, 'hit']
['s3', '192.0.10.8', 130.43587589263916, 1655381998.908886, 'hit']
['s3', '192.240.1.2', 130.5019600391388, 1655381998.97497, 'hit']
['s3', '192.240.10.5', 130.55241584777832, 1655381999.025427, 'hit']
['s3', '192.0.10.10', 130.60394191741943, 1655381999.076952, 'hit']
['s3', '192.0.10.10', 130.6426329612732, 1655381999.115643, 'hit']
['s3', '192.240.1.2', 130.71217393875122, 1655381999.185184, 'hit']
['s3', '192.0.10.9', 130.76940083503723, 1655381999.242412, 'hit']
['s3', '192.240.10.3', 130.8688349723816, 1655381999.341845, 'hit']
['s3', '192.240.10.2', 130.8932499885559, 1655381999.366261, 'hit']
['s3', '192.240.10.1', 130.99023389816284, 1655381999.463244, 'hit']
['s3', '192.0.10.8', 131.03137183189392, 1655381999.504383, 'hit']
['s3', '192.240.10.102', 131.07120084762573, 1655381999.544211, 'hit']
['s3', '192.0.10.7', 131.11195492744446, 1655381999.584966, 'hit']
['s3', '192.240.10.102', 131.19473099708557, 1655381999.667742, 'hit']
['s3', '192.240.10.5', 131.2798068523407, 1655381999.752817, 'hit']
['s3', '192.0.10.10', 131.37937188148499, 1655381999.852382, 'hit']
['s3', '192.240.10.4', 131.50432300567627, 1655381999.977333, 'hit']
['s3', '192.240.10.3', 131.55741786956787, 1655382000.030428, 'hit']
['s3', '192.240.10.2', 131.62539887428284, 1655382000.09841, 'hit']
['s3', '192.0.10.8', 131.8199188709259, 1655382000.292929, 'hit']
['s3', '192.0.10.6', 131.91707587242126, 1655382000.390087, 'hit']
['s3', '192.0.10.10', 132.03752088546753, 1655382000.510532, 'hit']
['s3', '192.0.10.10', 132.1066198348999, 1655382000.579631, 'hit']
['s3', '192.0.10.9', 132.16599082946777, 1655382000.639001, 'hit']
['s3', '192.240.10.4', 132.20805287361145, 1655382000.681063, 'hit']
['s3', '192.240.10.3', 132.33251404762268, 1655382000.805525, 'hit']
['s3', '192.240.10.2', 132.38538098335266, 1655382000.858391, 'hit']
['s3', '192.240.10.1', 132.4363329410553, 1655382000.909344, 'hit']
['s3', '192.0.10.7', 132.58127284049988, 1655382001.054284, 'hit']
['s3', '192.0.10.6', 132.64509892463684, 1655382001.118109, 'hit']
['s3', '192.240.10.5', 132.6964659690857, 1655382001.169476, 'hit']
['s3', '192.0.10.10', 132.7376048564911, 1655382001.210616, 'hit']
['s3', '192.0.10.10', 132.87955904006958, 1655382001.35257, 'hit']
['s3', '192.240.10.4', 132.98917889595032, 1655382001.462189, 'hit']
['s3', '192.240.10.2', 133.1489770412445, 1655382001.621987, 'hit']
['s3', '192.0.10.8', 133.24208283424377, 1655382001.715094, 'hit']
['s3', '192.0.10.7', 133.28827691078186, 1655382001.761287, 'hit']
['s3', '192.240.1.2', 133.34370803833008, 1655382001.816719, 'hit']
['s3', '192.0.10.6', 133.3976709842682, 1655382001.870682, 'hit']
['s3', '192.0.10.10', 133.52510690689087, 1655382001.998117, 'hit']
['s3', '192.240.1.2', 133.61537790298462, 1655382002.088388, 'hit']
['s3', '192.240.10.4', 133.68830704689026, 1655382002.161318, 'hit']
['s3', '192.240.10.3', 133.7818319797516, 1655382002.254843, 'hit']
['s3', '192.240.10.102', 133.81635904312134, 1655382002.289431, 'hit']
['s3', '192.240.10.1', 133.88239002227783, 1655382002.355401, 'hit']
['s3', '192.0.10.8', 133.92316389083862, 1655382002.396174, 'hit']
['s3', '192.0.10.7', 133.9817340373993, 1655382002.454745, 'hit']
['s3', '192.0.10.6', 134.0324969291687, 1655382002.505508, 'hit']
['s3', '192.240.10.5', 134.12546300888062, 1655382002.598473, 'hit']
['s3', '192.0.10.10', 134.1883659362793, 1655382002.661376, 'hit']
['s3', '192.240.10.4', 134.33004689216614, 1655382002.803058, 'hit']
['s3', '192.240.10.2', 134.40590691566467, 1655382002.878917, 'hit']
['s3', '192.0.10.8', 134.55631303787231, 1655382003.029324, 'hit']
['s3', '192.0.10.6', 134.64872884750366, 1655382003.12174, 'hit']
['s3', '192.0.10.10', 134.77165985107422, 1655382003.24467, 'hit']
['s3', '192.0.10.9', 134.85745191574097, 1655382003.330463, 'hit']
['s3', '192.240.10.4', 134.88082790374756, 1655382003.353838, 'hit']
['s3', '192.240.10.3', 134.9638729095459, 1655382003.436883, 'hit']
['s3', '192.240.10.1', 135.05963802337646, 1655382003.532649, 'hit']
['s3', '192.0.10.7', 135.18381094932556, 1655382003.656821, 'hit']
['s3', '192.240.10.5', 135.29080295562744, 1655382003.763814, 'hit']
['s3', '192.0.10.10', 135.3316309452057, 1655382003.804642, 'hit']
['s3', '192.0.10.10', 135.44763898849487, 1655382003.92065, 'hit']
['s3', '192.0.10.9', 135.48276090621948, 1655382003.955771, 'hit']
['s3', '192.240.10.4', 135.57710099220276, 1655382004.050111, 'hit']
['s3', '192.240.10.3', 135.62535405158997, 1655382004.098365, 'hit']
['s3', '192.240.10.2', 135.73745203018188, 1655382004.210463, 'hit']
['s3', '192.0.10.8', 135.84546089172363, 1655382004.318471, 'hit']
['s3', '192.240.1.2', 135.93012499809265, 1655382004.403136, 'hit']
['s3', '192.240.10.5', 136.0781970024109, 1655382004.551208, 'hit']
['s3', '192.0.10.10', 136.1333339214325, 1655382004.606344, 'hit']
['s3', '192.240.1.2', 136.23254203796387, 1655382004.705553, 'hit']
['s3', '192.240.10.4', 136.28118586540222, 1655382004.754197, 'hit']
['s3', '192.240.10.102', 136.32235383987427, 1655382004.795365, 'hit']
['s3', '192.240.10.2', 136.38699293136597, 1655382004.860004, 'hit']
['s3', '192.240.10.102', 136.43149590492249, 1655382004.904507, 'hit']
['s3', '192.240.10.1', 136.48543500900269, 1655382004.958446, 'hit']
['s3', '192.0.10.7', 136.5817949771881, 1655382005.054806, 'hit']
['s3', '192.0.10.6', 136.613667011261, 1655382005.086677, 'hit']
['s3', '192.240.10.5', 136.70195484161377, 1655382005.174965, 'hit']
['s3', '192.0.10.10', 136.8248028755188, 1655382005.297813, 'hit']
['s3', '192.240.10.4', 137.00222182273865, 1655382005.475233, 'hit']
['s3', '192.240.10.3', 137.0491099357605, 1655382005.52212, 'hit']
['s3', '192.240.10.2', 137.0999050140381, 1655382005.572915, 'hit']
['s3', '192.240.10.1', 137.18004989624023, 1655382005.65306, 'hit']
['s3', '192.0.10.8', 137.27953696250916, 1655382005.752547, 'hit']
['s3', '192.0.10.6', 137.35737490653992, 1655382005.830386, 'hit']
['s3', '192.0.10.10', 137.49658703804016, 1655382005.969599, 'hit']
['s3', '192.0.10.9', 137.5934488773346, 1655382006.066459, 'hit']
['s3', '192.240.10.3', 137.75535583496094, 1655382006.228367, 'hit']
['s3', '192.240.10.108', 137.8138358592987, 1655382006.286847, 'hit']
['s3', '192.0.10.8', 137.87219285964966, 1655382006.345203, 'hit']
['s3', '192.0.10.7', 137.9821639060974, 1655382006.455175, 'hit']
['s3', '192.0.10.6', 138.060889005661, 1655382006.5339, 'hit']
['s3', '192.240.10.5', 138.16905784606934, 1655382006.642069, 'hit']
['s3', '192.0.10.10', 138.31482696533203, 1655382006.787837, 'hit']
['s3', '192.0.10.9', 138.35221982002258, 1655382006.825231, 'hit']
['s3', '192.240.10.4', 138.4277880191803, 1655382006.900798, 'hit']
['s3', '192.240.10.3', 138.50496697425842, 1655382006.977978, 'hit']
['s3', '192.240.10.2', 138.573312997818, 1655382007.046324, 'hit']
['s3', '192.240.10.1', 138.60128688812256, 1655382007.074297, 'hit']
['s3', '192.0.10.8', 138.6618218421936, 1655382007.134833, 'hit']
['s3', '192.240.1.2', 138.75272703170776, 1655382007.225737, 'hit']
['s3', '192.0.10.6', 138.80032300949097, 1655382007.273334, 'hit']
['s3', '192.0.10.10', 138.90159702301025, 1655382007.374608, 'hit']
['s3', '192.0.10.10', 138.9325840473175, 1655382007.405595, 'hit']
['s3', '192.240.10.102', 138.97288584709167, 1655382007.445896, 'hit']
['s3', '192.240.1.2', 139.00562691688538, 1655382007.478638, 'hit']
['s3', '192.0.10.9', 139.04546904563904, 1655382007.51848, 'hit']
['s3', '192.240.10.4', 139.08819198608398, 1655382007.561203, 'hit']
['s3', '192.240.10.3', 139.1379189491272, 1655382007.610929, 'hit']
['s3', '192.240.10.2', 139.2138819694519, 1655382007.686892, 'hit']
['s3', '192.240.10.1', 139.3196098804474, 1655382007.792621, 'hit']
['s3', '192.0.10.8', 139.35580396652222, 1655382007.828815, 'hit']
['s3', '192.0.10.7', 139.43061685562134, 1655382007.903628, 'hit']
['s3', '192.240.10.5', 139.62157487869263, 1655382008.094585, 'hit']
['s3', '192.0.10.10', 139.74147200584412, 1655382008.214483, 'hit']
['s3', '192.240.10.4', 139.92873001098633, 1655382008.401741, 'hit']
['s3', '192.240.10.2', 140.00533890724182, 1655382008.47835, 'hit']
['s3', '192.0.10.8', 140.1657009124756, 1655382008.638711, 'hit']
['s3', '192.0.10.7', 140.2138249874115, 1655382008.686835, 'hit']
['s3', '192.0.10.6', 140.28393292427063, 1655382008.756943, 'hit']
['s3', '192.0.10.10', 140.45186305046082, 1655382008.924873, 'hit']
['s3', '192.0.10.9', 140.54651999473572, 1655382009.01953, 'hit']
['s3', '192.240.10.3', 140.68532705307007, 1655382009.158338, 'hit']
['s3', '192.240.10.1', 140.7674858570099, 1655382009.240496, 'hit']
['s3', '192.0.10.7', 140.88892102241516, 1655382009.361932, 'hit']
['s3', '192.240.10.5', 140.98864889144897, 1655382009.46166, 'hit']
['s3', '192.0.10.10', 141.12007188796997, 1655382009.593083, 'hit']
['s3', '192.240.10.4', 141.25040102005005, 1655382009.723411, 'hit']
['s3', '192.240.10.2', 141.34987688064575, 1655382009.822887, 'hit']
['s3', '192.0.10.8', 141.43718194961548, 1655382009.910193, 'hit']
['s3', '192.0.10.7', 141.47385787963867, 1655382009.946868, 'hit']
['s3', '192.240.1.2', 141.53420400619507, 1655382010.007215, 'hit']
['s3', '192.240.10.5', 141.5768518447876, 1655382010.049863, 'hit']
['s3', '192.240.10.102', 141.6072609424591, 1655382010.080272, 'hit']
['s3', '192.0.10.10', 141.66574096679688, 1655382010.138752, 'hit']
['s3', '192.240.10.102', 141.6983618736267, 1655382010.171373, 'hit']
['s3', '192.240.1.2', 141.72962594032288, 1655382010.202637, 'hit']
['s3', '192.240.10.4', 141.8025460243225, 1655382010.275557, 'hit']
['s3', '192.240.10.3', 141.86384391784668, 1655382010.336854, 'hit']
['s3', '192.240.10.1', 141.96916699409485, 1655382010.442177, 'hit']
['s3', '192.0.10.8', 142.00054287910461, 1655382010.473554, 'hit']
['s3', '192.0.10.7', 142.0674090385437, 1655382010.54042, 'hit']
['s3', '192.0.10.113', 142.11159586906433, 1655382010.584606, 'hit']
['s3', '192.240.10.5', 142.15615582466125, 1655382010.629167, 'hit']
['s3', '192.0.10.10', 142.25843501091003, 1655382010.731446, 'hit']
['s3', '192.240.10.4', 142.361909866333, 1655382010.834921, 'hit']
['s3', '192.240.10.3', 142.3848888874054, 1655382010.857899, 'hit']
['s3', '192.240.10.2', 142.44952082633972, 1655382010.922531, 'hit']
['s3', '192.240.10.1', 142.48027300834656, 1655382010.953284, 'hit']
['s3', '192.0.10.8', 142.57230401039124, 1655382011.045315, 'hit']
['s3', '192.0.10.7', 142.6020269393921, 1655382011.075037, 'hit']
['s3', '192.0.10.6', 142.65943884849548, 1655382011.13245, 'hit']
['s3', '192.240.10.5', 142.6847219467163, 1655382011.157733, 'hit']
['s3', '192.0.10.10', 142.78727293014526, 1655382011.260284, 'hit']
['s3', '192.0.10.9', 142.86616396903992, 1655382011.339174, 'hit']
['s3', '192.240.10.4', 142.89946699142456, 1655382011.372478, 'hit']
['s3', '192.240.10.3', 143.0021848678589, 1655382011.475196, 'hit']
['s3', '192.240.10.2', 143.03820896148682, 1655382011.51122, 'hit']
['s3', '192.240.10.1', 143.09990882873535, 1655382011.572919, 'hit']
['s3', '192.0.10.8', 143.13866901397705, 1655382011.61168, 'hit']
['s3', '192.0.10.7', 143.27757096290588, 1655382011.750582, 'hit']
['s3', '192.240.10.5', 143.32435297966003, 1655382011.797364, 'hit']
['s3', '192.0.10.10', 143.35596585273743, 1655382011.828977, 'hit']
['s3', '192.0.10.10', 143.48560905456543, 1655382011.958619, 'hit']
['s3', '192.240.10.4', 143.5551528930664, 1655382012.028164, 'hit']
['s3', '192.240.10.3', 143.5936770439148, 1655382012.066687, 'hit']
['s3', '192.240.10.2', 143.70859503746033, 1655382012.181605, 'hit']
['s3', '192.240.10.1', 143.72747588157654, 1655382012.200487, 'hit']
['s3', '192.0.10.8', 143.84472703933716, 1655382012.317737, 'hit']
['s3', '192.240.10.2', 143.88795399665833, 1655382012.360964, 'hit']
['s3', '192.240.1.2', 143.97153401374817, 1655382012.444545, 'hit']
['s3', '192.0.10.6', 144.00455498695374, 1655382012.477566, 'hit']
['s3', '192.240.10.102', 144.06969594955444, 1655382012.542707, 'hit']
['s3', '192.0.10.10', 144.10356402397156, 1655382012.576574, 'hit']
['s3', '192.0.10.10', 144.13436603546143, 1655382012.607376, 'hit']
['s3', '192.240.1.2', 144.2042899131775, 1655382012.677301, 'hit']
['s3', '192.240.10.4', 144.27543687820435, 1655382012.748448, 'hit']
['s3', '192.240.10.3', 144.33098101615906, 1655382012.803992, 'hit']
['s3', '192.240.10.1', 144.45209288597107, 1655382012.925104, 'hit']
['s3', '192.0.10.8', 144.49368596076965, 1655382012.966697, 'hit']
['s3', '192.0.10.7', 144.57664489746094, 1655382013.049655, 'hit']
['s3', '192.240.10.102', 144.6143548488617, 1655382013.087365, 'hit']
['s3', '192.240.10.5', 144.7035629749298, 1655382013.176573, 'hit']
['s3', '192.0.10.10', 144.75358390808105, 1655382013.226595, 'hit']
['s3', '192.0.10.9', 144.78159999847412, 1655382013.254611, 'hit']
['s3', '192.240.10.4', 144.86636304855347, 1655382013.339373, 'hit']
['s3', '192.240.10.3', 144.91203904151917, 1655382013.38505, 'hit']
['s3', '192.240.10.2', 144.97170782089233, 1655382013.444719, 'hit']
['s3', '192.240.10.1', 145.01147890090942, 1655382013.484489, 'hit']
['s3', '192.0.10.8', 145.10069584846497, 1655382013.573707, 'hit']
['s3', '192.0.10.6', 145.16806387901306, 1655382013.641075, 'hit']
['s3', '192.240.10.5', 145.21151185035706, 1655382013.684523, 'hit']
['s3', '192.0.10.10', 145.2905809879303, 1655382013.763591, 'hit']
['s3', '192.0.10.10', 145.32888197898865, 1655382013.801893, 'hit']
['s3', '192.0.10.9', 145.4226770401001, 1655382013.895687, 'hit']
['s3', '192.240.10.3', 145.51725792884827, 1655382013.990269, 'hit']
['s3', '192.240.10.1', 145.62366199493408, 1655382014.096673, 'hit']
['s3', '192.0.10.7', 145.7228560447693, 1655382014.195866, 'hit']
['s3', '192.240.10.5', 145.8359808921814, 1655382014.308991, 'hit']
['s3', '192.0.10.10', 145.87437796592712, 1655382014.347389, 'hit']
['s3', '192.0.10.10', 145.9932358264923, 1655382014.466246, 'hit']
['s3', '192.0.10.9', 146.03249502182007, 1655382014.505505, 'hit']
['s3', '192.240.10.4', 146.11677885055542, 1655382014.589789, 'hit']
['s3', '192.240.10.2', 146.2408800125122, 1655382014.71389, 'hit']
['s3', '192.240.10.1', 146.25766682624817, 1655382014.730677, 'hit']
['s3', '192.240.10.102', 146.29673600196838, 1655382014.769747, 'hit']
['s3', '192.0.10.8', 146.34622597694397, 1655382014.819237, 'hit']
['s3', '192.240.10.102', 146.3980588912964, 1655382014.87107, 'hit']
['s3', '192.240.1.2', 146.44653582572937, 1655382014.919547, 'hit']
['s3', '192.240.10.5', 146.48734092712402, 1655382014.960351, 'hit']
['s3', '192.0.10.10', 146.54855585098267, 1655382015.021566, 'hit']
['s3', '192.240.1.2', 146.65719890594482, 1655382015.130209, 'hit']
['s3', '192.240.10.4', 146.72338199615479, 1655382015.196392, 'hit']
['s3', '192.240.10.3', 146.81025195121765, 1655382015.283262, 'hit']
['s3', '192.240.10.2', 146.95772886276245, 1655382015.43074, 'hit']
['s3', '192.0.10.8', 147.02638387680054, 1655382015.499394, 'hit']
['s3', '192.0.10.7', 147.10574388504028, 1655382015.578755, 'hit']
['s3', '192.240.10.5', 147.24141383171082, 1655382015.714424, 'hit']
['s3', '192.0.10.10', 147.34061193466187, 1655382015.813623, 'hit']
['s3', '192.240.10.4', 147.47901487350464, 1655382015.952026, 'hit']
['s3', '192.240.10.2', 147.54895782470703, 1655382016.02197, 'hit']
['s3', '192.240.10.1', 147.57412886619568, 1655382016.04714, 'hit']
['s3', '192.0.10.8', 147.68595004081726, 1655382016.158961, 'hit']
['s3', '192.0.10.6', 147.76710891723633, 1655382016.240119, 'hit']
['s3', '192.0.10.10', 147.84766292572021, 1655382016.320674, 'hit']
['s3', '192.0.10.9', 147.92080092430115, 1655382016.393811, 'hit']
['s3', '192.240.10.3', 148.039479970932, 1655382016.51249, 'hit']
['s3', '192.240.10.1', 148.13668990135193, 1655382016.609701, 'hit']
['s3', '192.0.10.7', 148.23748898506165, 1655382016.7105, 'hit']
['s3', '192.240.10.5', 148.31739401817322, 1655382016.790405, 'hit']
['s3', '192.0.10.10', 148.4327118396759, 1655382016.905722, 'hit']
['s3', '192.0.10.9', 148.469584941864, 1655382016.942596, 'hit']
['s3', '192.240.10.4', 148.5372920036316, 1655382017.010303, 'hit']
['s3', '192.240.10.3', 148.58131885528564, 1655382017.05433, 'hit']
['s3', '192.240.10.2', 148.6653928756714, 1655382017.138404, 'hit']
['s3', '192.240.10.1', 148.70097088813782, 1655382017.173982, 'hit']
['s3', '192.240.10.102', 148.73947191238403, 1655382017.212483, 'hit']
['s3', '192.0.10.7', 148.7809338569641, 1655382017.253944, 'hit']
['s3', '192.240.1.2', 148.88147902488708, 1655382017.354489, 'hit']
['s3', '192.240.10.5', 148.91788601875305, 1655382017.390896, 'hit']
['s3', '192.0.10.10', 149.0096139907837, 1655382017.482625, 'hit']
['s3', '192.240.1.2', 149.08974599838257, 1655382017.562756, 'hit']
['s3', '192.240.10.4', 149.14860701560974, 1655382017.621617, 'hit']
['s3', '192.240.10.3', 149.1898899078369, 1655382017.6629, 'hit']
['s3', '192.240.10.1', 149.30656695365906, 1655382017.779577, 'hit']
['s3', '192.0.10.7', 149.40332794189453, 1655382017.876338, 'hit']
['s3', '192.240.10.5', 149.54102182388306, 1655382018.014032, 'hit']
['s3', '192.0.10.10', 149.63029098510742, 1655382018.103302, 'hit']
['s3', '192.240.10.4', 149.74973797798157, 1655382018.222749, 'hit']
['s3', '192.240.10.2', 149.84949684143066, 1655382018.322507, 'hit']
['s3', '192.0.10.8', 149.94304895401, 1655382018.416059, 'hit']
['s3', '192.0.10.6', 150.056823015213, 1655382018.529834, 'hit']
['s3', '192.0.10.10', 150.1407778263092, 1655382018.613789, 'hit']
['s3', '192.0.10.10', 150.1802978515625, 1655382018.653309, 'hit']
['s3', '192.0.10.9', 150.2380359172821, 1655382018.711047, 'hit']
['s3', '192.240.10.3', 150.36932182312012, 1655382018.842332, 'hit']
['s3', '192.240.10.1', 150.46101093292236, 1655382018.934021, 'hit']
['s3', '192.0.10.7', 150.571142911911, 1655382019.044153, 'hit']
['s3', '192.0.10.10', 150.7881739139557, 1655382019.261184, 'hit']
['s3', '192.0.10.10', 150.89002585411072, 1655382019.363037, 'hit']
['s3', '192.240.10.4', 150.9727759361267, 1655382019.445786, 'hit']
['s3', '192.240.10.2', 151.0702829360962, 1655382019.543293, 'hit']
['s3', '192.0.10.8', 151.1478259563446, 1655382019.620837, 'hit']
['s3', '192.0.10.7', 151.17444801330566, 1655382019.647458, 'hit']
['s3', '192.240.1.2', 151.24068093299866, 1655382019.713692, 'hit']
['s3', '192.0.10.6', 151.2836730480194, 1655382019.756684, 'hit']
['s3', '192.0.10.10', 151.3649079799652, 1655382019.837919, 'hit']
['s3', '192.240.1.2', 151.4452588558197, 1655382019.918269, 'hit']
['s3', '192.0.10.9', 151.49299383163452, 1655382019.966004, 'hit']
['s3', '192.240.10.3', 151.5851149559021, 1655382020.058126, 'hit']
['s3', '192.240.10.1', 151.69880890846252, 1655382020.17182, 'hit']
['s3', '192.0.10.7', 151.7656478881836, 1655382020.238658, 'hit']
['s3', '192.240.10.5', 151.89990282058716, 1655382020.372914, 'hit']
['s3', '192.0.10.10', 151.98080492019653, 1655382020.453815, 'hit']
['s3', '192.0.10.9', 152.01152205467224, 1655382020.484533, 'hit']
['s3', '192.240.10.4', 152.10590505599976, 1655382020.578916, 'hit']
['s3', '192.240.10.2', 152.1873550415039, 1655382020.660366, 'hit']
['s3', '192.240.10.1', 152.21215200424194, 1655382020.685163, 'hit']
['s3', '192.0.10.8', 152.30947494506836, 1655382020.782486, 'hit']
['s3', '192.0.10.7', 152.3374638557434, 1655382020.810475, 'hit']
['s3', '192.0.10.6', 152.42355799674988, 1655382020.896568, 'hit']
['s3', '192.0.10.10', 152.53244495391846, 1655382021.005455, 'hit']
['s3', '192.0.10.9', 152.6187789440155, 1655382021.091789, 'hit']
['s3', '192.240.10.4', 152.65275382995605, 1655382021.125765, 'hit']
['s3', '192.240.10.3', 152.74821090698242, 1655382021.221222, 'hit']
['s3', '192.240.10.1', 152.85526990890503, 1655382021.32828, 'hit']
['s3', '192.0.10.7', 152.9757080078125, 1655382021.448718, 'hit']
['s3', '192.240.10.5', 153.04432487487793, 1655382021.517335, 'hit']
['s3', '192.0.10.10', 153.07423305511475, 1655382021.547243, 'hit']
['s3', '192.0.10.10', 153.15676283836365, 1655382021.629773, 'hit']
['s3', '192.0.10.9', 153.21816897392273, 1655382021.691179, 'hit']
['s3', '192.240.10.3', 153.28419494628906, 1655382021.757206, 'hit']
['s3', '192.240.10.2', 153.36073684692383, 1655382021.833748, 'hit']
['s3', '192.240.10.1', 153.3916130065918, 1655382021.864624, 'hit']
['s3', '192.0.10.8', 153.4847388267517, 1655382021.95775, 'hit']
['s3', '192.240.1.2', 153.5504069328308, 1655382022.023417, 'hit']
['s3', '192.240.10.5', 153.6138379573822, 1655382022.086849, 'hit']
['s3', '192.0.10.10', 153.67529392242432, 1655382022.148305, 'hit']
['s3', '192.240.1.2', 153.7385070323944, 1655382022.211518, 'hit']
['s3', '192.240.10.4', 153.7846610546112, 1655382022.257672, 'hit']
['s3', '192.240.10.3', 153.86793398857117, 1655382022.340944, 'hit']
['s3', '192.240.10.1', 153.95265889167786, 1655382022.42567, 'hit']
['s3', '192.0.10.8', 153.98106384277344, 1655382022.454075, 'hit']
['s3', '192.0.10.7', 154.04446697235107, 1655382022.517478, 'hit']
['s3', '192.0.10.6', 154.07944798469543, 1655382022.552459, 'hit']
['s3', '192.240.10.5', 154.16942596435547, 1655382022.642436, 'hit']
['s3', '192.0.10.10', 154.25348496437073, 1655382022.726495, 'hit']
['s3', '192.240.10.4', 154.3551368713379, 1655382022.828147, 'hit']
['s3', '192.240.10.2', 154.4358298778534, 1655382022.908841, 'hit']
['s3', '192.0.10.8', 154.54545497894287, 1655382023.018466, 'hit']
['s3', '192.0.10.7', 154.58937692642212, 1655382023.062388, 'hit']
['s3', '192.0.10.6', 154.65472793579102, 1655382023.127739, 'hit']
['s3', '192.0.10.10', 154.77319288253784, 1655382023.246203, 'hit']
['s3', '192.0.10.10', 154.80500984191895, 1655382023.27802, 'hit']
['s3', '192.0.10.9', 154.8678228855133, 1655382023.340834, 'hit']
['s3', '192.240.10.4', 154.89438605308533, 1655382023.367397, 'hit']
['s3', '192.240.10.3', 154.9923539161682, 1655382023.465365, 'hit']
