['s1', '192.0.10.10', 11.404501914978027, 1654153817.39081, 'hit']
['s1', '192.0.10.8', 145.2299189567566, 1654153951.216227, 'hit']
['s1', '192.0.10.6', 145.30686497688293, 1654153951.293173, 'hit']
['s1', '192.240.10.102', 145.36257100105286, 1654153951.348879, 'hit']
['s1', '192.0.10.10', 145.46359181404114, 1654153951.4499, 'hit']
['s1', '192.0.10.9', 145.5405638217926, 1654153951.526873, 'hit']
['s1', '192.240.10.3', 145.65966081619263, 1654153951.645969, 'hit']
['s1', '192.240.10.2', 145.70758390426636, 1654153951.693892, 'hit']
['s1', '192.240.10.1', 145.73936796188354, 1654153951.725676, 'hit']
['s1', '192.0.10.8', 145.7942078113556, 1654153951.780516, 'hit']
['s1', '192.0.10.7', 145.87673997879028, 1654153951.863048, 'hit']
['s1', '192.240.10.5', 145.98260378837585, 1654153951.968912, 'hit']
['s1', '192.0.10.10', 146.02233386039734, 1654153952.008642, 'hit']
['s1', '192.0.10.10', 146.1346778869629, 1654153952.120987, 'hit']
['s1', '192.240.10.4', 146.2308909893036, 1654153952.2172, 'hit']
['s1', '192.240.10.2', 146.37824296951294, 1654153952.364551, 'hit']
['s1', '192.0.10.8', 146.45571494102478, 1654153952.442023, 'hit']
['s1', '192.0.10.7', 146.51491594314575, 1654153952.501225, 'hit']
['s1', '192.240.1.2', 146.6108889579773, 1654153952.597198, 'hit']
['s1', '192.0.10.10', 146.68338298797607, 1654153952.669692, 'hit']
['s1', '192.0.10.10', 146.7118330001831, 1654153952.698142, 'hit']
['s1', '192.240.1.2', 146.79481196403503, 1654153952.781121, 'hit']
['s1', '192.240.10.3', 146.9061508178711, 1654153952.89246, 'hit']
['s1', '192.240.10.1', 147.02909183502197, 1654153953.0154, 'hit']
['s1', '192.0.10.7', 147.15488481521606, 1654153953.141194, 'hit']
['s1', '192.240.10.5', 147.29876589775085, 1654153953.285074, 'hit']
['s1', '192.0.10.10', 147.34546399116516, 1654153953.331773, 'hit']
['s1', '192.0.10.9', 147.4203519821167, 1654153953.406661, 'hit']
['s1', '192.240.10.4', 147.50155782699585, 1654153953.487867, 'hit']
['s1', '192.240.10.2', 147.58482193946838, 1654153953.57113, 'hit']
['s1', '192.0.10.8', 147.7118809223175, 1654153953.698189, 'hit']
['s1', '192.240.10.102', 147.79911994934082, 1654153953.785429, 'hit']
['s1', '192.240.10.102', 147.84944581985474, 1654153953.835754, 'hit']
['s1', '192.0.10.10', 147.91845178604126, 1654153953.90476, 'hit']
['s1', '192.0.10.9', 147.98762583732605, 1654153953.973934, 'hit']
['s1', '192.240.10.3', 148.13228797912598, 1654153954.118597, 'hit']
['s1', '192.240.10.2', 148.1981339454651, 1654153954.184443, 'hit']
['s1', '192.240.10.1', 148.2618808746338, 1654153954.248189, 'hit']
['s1', '192.0.10.7', 148.36299300193787, 1654153954.349301, 'hit']
['s1', '192.240.10.5', 148.45796585083008, 1654153954.444275, 'hit']
['s1', '192.0.10.10', 148.56725788116455, 1654153954.553566, 'hit']
['s1', '192.0.10.9', 148.60375380516052, 1654153954.590062, 'hit']
['s1', '192.240.10.4', 148.69568181037903, 1654153954.68199, 'hit']
['s1', '192.240.10.2', 148.80174088478088, 1654153954.78805, 'hit']
['s1', '192.240.10.1', 148.88715195655823, 1654153954.873461, 'hit']
['s1', '192.0.10.7', 148.95783591270447, 1654153954.944145, 'hit']
['s1', '192.0.10.6', 149.03954696655273, 1654153955.025856, 'hit']
['s1', '192.240.10.5', 149.07429695129395, 1654153955.060606, 'hit']
['s1', '192.0.10.10', 149.1294538974762, 1654153955.115762, 'hit']
['s1', '192.240.1.2', 149.22200894355774, 1654153955.208318, 'hit']
['s1', '192.0.10.9', 149.2629678249359, 1654153955.249276, 'hit']
['s1', '192.240.10.3', 149.39092183113098, 1654153955.37723, 'hit']
['s1', '192.240.10.2', 149.45524978637695, 1654153955.441558, 'hit']
['s1', '192.240.10.1', 149.52736401557922, 1654153955.513672, 'hit']
['s1', '192.0.10.8', 149.57865691184998, 1654153955.564965, 'hit']
['s1', '192.0.10.6', 149.6340308189392, 1654153955.62034, 'hit']
['s1', '192.240.10.5', 149.7351508140564, 1654153955.72146, 'hit']
['s1', '192.0.10.10', 149.82687091827393, 1654153955.81318, 'hit']
['s1', '192.240.10.4', 149.9459958076477, 1654153955.932304, 'hit']
['s1', '192.240.10.2', 150.05636596679688, 1654153956.042675, 'hit']
['s1', '192.0.10.8', 150.17505192756653, 1654153956.161361, 'hit']
['s1', '192.0.10.6', 150.27432990074158, 1654153956.260639, 'hit']
['s1', '192.240.10.5', 150.30152678489685, 1654153956.287835, 'hit']
['s1', '192.0.10.10', 150.41340684890747, 1654153956.399716, 'hit']
['s1', '192.0.10.9', 150.5260989665985, 1654153956.512407, 'hit']
['s1', '192.240.10.4', 150.56597900390625, 1654153956.552287, 'hit']
['s1', '192.240.10.3', 150.67120695114136, 1654153956.657516, 'hit']
['s1', '192.240.10.2', 150.71173691749573, 1654153956.698046, 'hit']
['s1', '192.240.10.1', 150.7699818611145, 1654153956.75629, 'hit']
['s1', '192.0.10.7', 150.9101758003235, 1654153956.896484, 'hit']
['s1', '192.240.10.5', 151.00117087364197, 1654153956.987479, 'hit']
['s1', '192.0.10.10', 151.11051988601685, 1654153957.096828, 'hit']
['s1', '192.240.10.4', 151.19821000099182, 1654153957.184519, 'hit']
['s1', '192.240.10.3', 151.24188494682312, 1654153957.228194, 'hit']
['s1', '192.240.10.2', 151.33385586738586, 1654153957.320165, 'hit']
['s1', '192.0.10.8', 151.40743780136108, 1654153957.393747, 'hit']
['s1', '192.240.1.2', 151.48325896263123, 1654153957.469567, 'hit']
['s1', '192.0.10.6', 151.52122497558594, 1654153957.507533, 'hit']
['s1', '192.0.10.10', 151.61371278762817, 1654153957.600022, 'hit']
['s1', '192.240.1.2', 151.70371294021606, 1654153957.690021, 'hit']
['s1', '192.240.10.4', 151.82599592208862, 1654153957.812305, 'hit']
['s1', '192.240.10.2', 151.8870987892151, 1654153957.873407, 'hit']
['s1', '192.240.10.1', 151.96706700325012, 1654153957.953375, 'hit']
['s1', '192.0.10.7', 152.04239296913147, 1654153958.028701, 'hit']
['s1', '192.0.10.6', 152.07556295394897, 1654153958.061871, 'hit']
['s1', '192.240.10.5', 152.1712589263916, 1654153958.157568, 'hit']
['s1', '192.0.10.10', 152.2666039466858, 1654153958.252912, 'hit']
['s1', '192.240.10.4', 152.4028298854828, 1654153958.389138, 'hit']
['s1', '192.240.10.102', 152.45591402053833, 1654153958.442223, 'hit']
['s1', '192.240.10.2', 152.5224769115448, 1654153958.508786, 'hit']
['s1', '192.0.10.8', 152.64508390426636, 1654153958.631392, 'hit']
['s1', '192.0.10.6', 152.77997994422913, 1654153958.766288, 'hit']
['s1', '192.0.10.10', 152.8872058391571, 1654153958.873514, 'hit']
['s1', '192.0.10.9', 152.99721789360046, 1654153958.983526, 'hit']
['s1', '192.240.10.4', 153.03048586845398, 1654153959.016794, 'hit']
['s1', '192.240.10.3', 153.13114881515503, 1654153959.117458, 'hit']
['s1', '192.240.10.1', 153.22293090820312, 1654153959.20924, 'hit']
['s1', '192.0.10.7', 153.3506088256836, 1654153959.336918, 'hit']
['s1', '192.0.10.6', 153.38719201087952, 1654153959.373515, 'hit']
['s1', '192.240.10.5', 153.44996786117554, 1654153959.436277, 'hit']
['s1', '192.0.10.10', 153.57402181625366, 1654153959.56033, 'hit']
['s1', '192.240.10.4', 153.67827796936035, 1654153959.664587, 'hit']
['s1', '192.240.10.2', 153.80163598060608, 1654153959.787945, 'hit']
['s1', '192.0.10.8', 153.93010592460632, 1654153959.916415, 'hit']
['s1', '192.240.1.2', 154.02541589736938, 1654153960.011724, 'hit']
['s1', '192.240.10.5', 154.10198783874512, 1654153960.088296, 'hit']
['s1', '192.0.10.10', 154.1552939414978, 1654153960.141603, 'hit']
['s1', '192.0.10.10', 154.19768500328064, 1654153960.183993, 'hit']
['s1', '192.240.1.2', 154.2884259223938, 1654153960.274734, 'hit']
['s1', '192.240.10.4', 154.36560893058777, 1654153960.351917, 'hit']
['s1', '192.240.10.3', 154.4181079864502, 1654153960.404417, 'hit']
['s1', '192.240.10.1', 154.56230092048645, 1654153960.54861, 'hit']
['s1', '192.0.10.7', 154.6712520122528, 1654153960.657561, 'hit']
['s1', '192.0.10.10', 154.81840801239014, 1654153960.804716, 'hit']
['s1', '192.0.10.9', 154.9059557914734, 1654153960.892265, 'hit']
['s1', '192.240.10.102', 154.9531409740448, 1654153960.93945, 'hit']
['s1', '192.240.10.4', 155.01426601409912, 1654153961.000574, 'hit']
['s1', '192.240.10.102', 155.09697699546814, 1654153961.083285, 'hit']
['s1', '192.240.10.1', 155.15043997764587, 1654153961.136748, 'hit']
['s1', '192.0.10.8', 155.24084401130676, 1654153961.227152, 'hit']
['s1', '192.0.10.6', 155.33259201049805, 1654153961.318901, 'hit']
['s1', '192.0.10.10', 155.4469289779663, 1654153961.433237, 'hit']
['s1', '192.0.10.9', 155.594251871109, 1654153961.580561, 'hit']
['s1', '192.240.10.3', 155.64240980148315, 1654153961.628719, 'hit']
['s1', '192.240.10.1', 155.727933883667, 1654153961.714242, 'hit']
['s1', '192.0.10.7', 155.86918997764587, 1654153961.855498, 'hit']
['s1', '192.240.10.5', 155.9588279724121, 1654153961.945137, 'hit']
['s1', '192.0.10.10', 155.9944248199463, 1654153961.980733, 'hit']
['s1', '192.0.10.10', 156.06246280670166, 1654153962.048771, 'hit']
['s1', '192.240.10.4', 156.1788899898529, 1654153962.165198, 'hit']
['s1', '192.240.10.3', 156.23620700836182, 1654153962.222515, 'hit']
['s1', '192.240.10.2', 156.3302137851715, 1654153962.316523, 'hit']
['s1', '192.0.10.8', 156.42695498466492, 1654153962.413263, 'hit']
['s1', '192.240.1.2', 156.528146982193, 1654153962.514456, 'hit']
['s1', '192.0.10.6', 156.57461285591125, 1654153962.560922, 'hit']
['s1', '192.0.10.10', 156.6832058429718, 1654153962.669515, 'hit']
['s1', '192.0.10.10', 156.75344491004944, 1654153962.739754, 'hit']
['s1', '192.0.10.9', 156.81998491287231, 1654153962.806293, 'hit']
['s1', '192.240.10.4', 156.8676998615265, 1654153962.854009, 'hit']
['s1', '192.240.10.3', 156.92573595046997, 1654153962.912045, 'hit']
['s1', '192.240.10.1', 157.05974793434143, 1654153963.046057, 'hit']
['s1', '192.0.10.7', 157.29478693008423, 1654153963.281095, 'hit']
['s1', '192.0.10.6', 157.3560028076172, 1654153963.342311, 'hit']
['s1', '192.240.10.5', 157.45206999778748, 1654153963.438378, 'hit']
['s1', '192.240.10.102', 157.50196886062622, 1654153963.488278, 'hit']
['s1', '192.0.10.10', 157.53642082214355, 1654153963.522731, 'hit']
['s1', '192.240.10.102', 157.6022458076477, 1654153963.588555, 'hit']
['s1', '192.240.10.4', 157.6715738773346, 1654153963.657882, 'hit']
['s1', '192.240.10.2', 157.75051498413086, 1654153963.736824, 'hit']
['s1', '192.0.10.8', 157.89207100868225, 1654153963.878379, 'hit']
['s1', '192.0.10.6', 158.00200295448303, 1654153963.988311, 'hit']
['s1', '192.240.10.5', 158.0233018398285, 1654153964.00961, 'hit']
['s1', '192.0.10.10', 158.1458649635315, 1654153964.132174, 'hit']
['s1', '192.0.10.9', 158.22361397743225, 1654153964.209922, 'hit']
['s1', '192.240.10.4', 158.28415393829346, 1654153964.270463, 'hit']
['s1', '192.240.10.3', 158.37013792991638, 1654153964.356446, 'hit']
['s1', '192.240.10.2', 158.41359996795654, 1654153964.399908, 'hit']
['s1', '192.240.10.1', 158.46998000144958, 1654153964.456288, 'hit']
['s1', '192.0.10.7', 158.6146697998047, 1654153964.600978, 'hit']
['s1', '192.0.10.6', 158.65477895736694, 1654153964.641088, 'hit']
['s1', '192.240.10.5', 158.70806980133057, 1654153964.694379, 'hit']
['s1', '192.0.10.10', 158.8189079761505, 1654153964.805216, 'hit']
['s1', '192.0.10.9', 158.8593668937683, 1654153964.845675, 'hit']
['s1', '192.240.10.4', 158.98164892196655, 1654153964.967958, 'hit']
['s1', '192.240.10.2', 159.02466082572937, 1654153965.01097, 'hit']
['s1', '192.0.10.8', 159.10585188865662, 1654153965.092161, 'hit']
['s1', '192.240.1.2', 159.21412801742554, 1654153965.200436, 'hit']
['s1', '192.240.10.5', 159.26312589645386, 1654153965.249434, 'hit']
['s1', '192.0.10.10', 159.33034300804138, 1654153965.316652, 'hit']
['s1', '192.0.10.10', 159.36734080314636, 1654153965.35365, 'hit']
['s1', '192.240.1.2', 159.43960094451904, 1654153965.425909, 'hit']
['s1', '192.0.10.9', 159.46375584602356, 1654153965.450065, 'hit']
['s1', '192.240.10.4', 159.5042839050293, 1654153965.490592, 'hit']
['s1', '192.240.10.3', 159.5627429485321, 1654153965.549051, 'hit']
['s1', '192.240.10.1', 159.73924779891968, 1654153965.725556, 'hit']
['s1', '192.0.10.7', 159.87021899223328, 1654153965.856527, 'hit']
['s1', '192.240.10.5', 159.9866659641266, 1654153965.972975, 'hit']
['s1', '192.0.10.10', 160.0306007862091, 1654153966.016909, 'hit']
['s1', '192.0.10.10', 160.0867109298706, 1654153966.07302, 'hit']
['s1', '192.0.10.9', 160.13240480422974, 1654153966.118713, 'hit']
['s1', '192.240.10.101', 160.18730688095093, 1654153966.173615, 'hit']
['s1', '192.240.10.2', 160.30213284492493, 1654153966.288442, 'hit']
['s1', '192.240.10.103', 160.34587001800537, 1654153966.332179, 'hit']
['s1', '192.0.10.8', 160.41407585144043, 1654153966.400384, 'hit']
['s1', '192.0.10.6', 160.49054098129272, 1654153966.47685, 'hit']
['s1', '192.0.10.10', 160.61563897132874, 1654153966.601947, 'hit']
['s1', '192.0.10.9', 160.70995688438416, 1654153966.696265, 'hit']
['s1', '192.240.10.4', 160.7659318447113, 1654153966.752241, 'hit']
['s1', '192.240.10.3', 160.85638689994812, 1654153966.842695, 'hit']
['s1', '192.240.10.2', 160.90420293807983, 1654153966.890511, 'hit']
['s1', '192.240.10.1', 160.9520218372345, 1654153966.938331, 'hit']
['s1', '192.0.10.7', 161.06001687049866, 1654153967.046326, 'hit']
['s1', '192.240.10.5', 161.14796495437622, 1654153967.134274, 'hit']
['s1', '192.0.10.10', 161.17418599128723, 1654153967.160495, 'hit']
['s1', '192.0.10.10', 161.2599639892578, 1654153967.246272, 'hit']
['s1', '192.240.10.4', 161.3292818069458, 1654153967.31559, 'hit']
['s1', '192.240.10.2', 161.44939994812012, 1654153967.435708, 'hit']
['s1', '192.0.10.8', 161.5200879573822, 1654153967.506396, 'hit']
['s1', '192.240.1.2', 161.60809683799744, 1654153967.594405, 'hit']
['s1', '192.0.10.6', 161.6573989391327, 1654153967.643707, 'hit']
['s1', '192.0.10.10', 161.72284197807312, 1654153967.709151, 'hit']
['s1', '192.0.10.10', 161.7542908191681, 1654153967.740599, 'hit']
['s1', '192.240.1.2', 161.84238982200623, 1654153967.828698, 'hit']
['s1', '192.240.10.3', 161.9464168548584, 1654153967.932725, 'hit']
['s1', '192.240.10.1', 162.0745449066162, 1654153968.060853, 'hit']
['s1', '192.0.10.8', 162.12651681900024, 1654153968.112825, 'hit']
['s1', '192.0.10.7', 162.20039987564087, 1654153968.186708, 'hit']
['s1', '192.240.10.102', 162.2659969329834, 1654153968.252306, 'hit']
['s1', '192.240.10.5', 162.33447194099426, 1654153968.320781, 'hit']
['s1', '192.0.10.10', 162.43955278396606, 1654153968.425862, 'hit']
['s1', '192.0.10.9', 162.51026487350464, 1654153968.496574, 'hit']
['s1', '192.240.10.4', 162.60345602035522, 1654153968.589764, 'hit']
['s1', '192.240.10.2', 162.69537687301636, 1654153968.681686, 'hit']
['s1', '192.240.10.1', 162.7328770160675, 1654153968.719186, 'hit']
['s1', '192.0.10.8', 162.8038489818573, 1654153968.790157, 'hit']
['s1', '192.0.10.6', 162.92193984985352, 1654153968.908249, 'hit']
['s1', '192.0.10.10', 163.01980996131897, 1654153969.006119, 'hit']
['s1', '192.0.10.9', 163.11802291870117, 1654153969.104332, 'hit']
['s1', '192.240.10.3', 163.21031093597412, 1654153969.19662, 'hit']
['s1', '192.240.10.2', 163.2512218952179, 1654153969.23753, 'hit']
['s1', '192.240.10.1', 163.29733300209045, 1654153969.283642, 'hit']
['s1', '192.0.10.8', 163.3080599308014, 1654153969.294369, 'hit']
['s1', '192.0.10.7', 163.40319085121155, 1654153969.3895, 'hit']
['s1', '192.240.10.5', 163.50205087661743, 1654153969.488359, 'hit']
['s1', '192.0.10.10', 163.60975790023804, 1654153969.596067, 'hit']
['s1', '192.0.10.9', 163.66218495368958, 1654153969.648494, 'hit']
['s1', '192.240.10.4', 163.70807790756226, 1654153969.694387, 'hit']
['s1', '192.240.10.3', 163.7479658126831, 1654153969.734275, 'hit']
['s1', '192.240.10.2', 163.8619568347931, 1654153969.848265, 'hit']
['s1', '192.240.10.1', 163.923810005188, 1654153969.910118, 'hit']
['s1', '192.0.10.8', 163.98010683059692, 1654153969.966415, 'hit']
['s1', '192.0.10.7', 164.02115392684937, 1654153970.007462, 'hit']
['s1', '192.240.1.2', 164.09296894073486, 1654153970.079278, 'hit']
['s1', '192.240.10.5', 164.15771079063416, 1654153970.144019, 'hit']
['s1', '192.0.10.10', 164.22166395187378, 1654153970.207973, 'hit']
['s1', '192.240.1.2', 164.3267958164215, 1654153970.313105, 'hit']
['s1', '192.240.10.4', 164.39098381996155, 1654153970.377292, 'hit']
['s1', '192.240.10.3', 164.48126578330994, 1654153970.467574, 'hit']
['s1', '192.240.10.1', 164.58309888839722, 1654153970.569408, 'hit']
['s1', '192.240.10.102', 164.63400292396545, 1654153970.620311, 'hit']
['s1', '192.0.10.7', 164.67400288581848, 1654153970.660312, 'hit']
['s1', '192.240.10.5', 164.82274389266968, 1654153970.809052, 'hit']
['s1', '192.0.10.10', 164.89892601966858, 1654153970.885234, 'hit']
['s1', '192.240.10.4', 165.03564500808716, 1654153971.021953, 'hit']
['s1', '192.240.10.3', 165.0987868309021, 1654153971.085095, 'hit']
['s1', '192.240.10.2', 165.18996691703796, 1654153971.176275, 'hit']
['s1', '192.0.10.7', 165.26544499397278, 1654153971.251754, 'hit']
['s1', '192.0.10.6', 165.3493528366089, 1654153971.335662, 'hit']
['s1', '192.0.10.10', 165.50413393974304, 1654153971.490443, 'hit']
['s1', '192.0.10.9', 165.60543298721313, 1654153971.591742, 'hit']
['s1', '192.240.10.3', 165.73316192626953, 1654153971.719471, 'hit']
['s1', '192.240.10.1', 165.81334280967712, 1654153971.799651, 'hit']
['s1', '192.0.10.8', 165.84812688827515, 1654153971.834436, 'hit']
['s1', '192.0.10.7', 165.9648768901825, 1654153971.951186, 'hit']
['s1', '192.240.10.5', 166.06232690811157, 1654153972.048635, 'hit']
['s1', '192.0.10.10', 166.1882038116455, 1654153972.174512, 'hit']
['s1', '192.240.10.4', 166.2747437953949, 1654153972.261052, 'hit']
['s1', '192.240.10.3', 166.30947279930115, 1654153972.295782, 'hit']
['s1', '192.240.10.2', 166.39976286888123, 1654153972.386071, 'hit']
['s1', '192.0.10.8', 166.47707390785217, 1654153972.463382, 'hit']
['s1', '192.0.10.7', 166.5785939693451, 1654153972.564903, 'hit']
['s1', '192.0.10.6', 166.60555696487427, 1654153972.591866, 'hit']
['s1', '192.240.10.5', 166.7100019454956, 1654153972.69631, 'hit']
['s1', '192.240.1.2', 166.8265519142151, 1654153972.812861, 'hit']
['s1', '192.240.10.4', 166.89122700691223, 1654153972.877536, 'hit']
['s1', '192.240.10.2', 166.96637082099915, 1654153972.95268, 'hit']
['s1', '192.240.10.1', 167.05294585227966, 1654153973.039255, 'hit']
['s1', '192.0.10.7', 167.1371409893036, 1654153973.12345, 'hit']
['s1', '192.240.10.5', 167.21435689926147, 1654153973.200665, 'hit']
['s1', '192.0.10.10', 167.34287786483765, 1654153973.329187, 'hit']
['s1', '192.240.10.4', 167.43398880958557, 1654153973.420297, 'hit']
['s1', '192.240.10.2', 167.56205487251282, 1654153973.548363, 'hit']
['s1', '192.0.10.8', 167.650043964386, 1654153973.636353, 'hit']
['s1', '192.0.10.6', 167.73131394386292, 1654153973.717623, 'hit']
['s1', '192.0.10.10', 167.85396480560303, 1654153973.840274, 'hit']
['s1', '192.0.10.10', 167.90778398513794, 1654153973.894092, 'hit']
['s1', '192.0.10.9', 167.9376449584961, 1654153973.923953, 'hit']
['s1', '192.240.10.3', 168.06622886657715, 1654153974.052537, 'hit']
['s1', '192.240.10.1', 168.14325499534607, 1654153974.129563, 'hit']
['s1', '192.0.10.7', 168.27914881706238, 1654153974.265457, 'hit']
['s1', '192.240.10.5', 168.3741238117218, 1654153974.360433, 'hit']
['s1', '192.0.10.10', 168.4206898212433, 1654153974.406999, 'hit']
['s1', '192.0.10.10', 168.52929496765137, 1654153974.515603, 'hit']
['s1', '192.0.10.9', 168.57541680335999, 1654153974.561727, 'hit']
['s1', '192.240.10.4', 168.65338897705078, 1654153974.639698, 'hit']
['s1', '192.240.10.3', 168.6969358921051, 1654153974.683244, 'hit']
['s1', '192.240.10.2', 168.80762600898743, 1654153974.793934, 'hit']
['s1', '192.240.10.1', 168.84646892547607, 1654153974.832778, 'hit']
['s1', '192.0.10.8', 168.92766284942627, 1654153974.913972, 'hit']
['s1', '192.240.1.2', 169.04401087760925, 1654153975.030319, 'hit']
['s1', '192.240.10.5', 169.1066918373108, 1654153975.093, 'hit']
['s1', '192.0.10.10', 169.21554279327393, 1654153975.201851, 'hit']
['s1', '192.240.1.2', 169.27871084213257, 1654153975.265019, 'hit']
['s1', '192.240.10.4', 169.33915781974792, 1654153975.325466, 'hit']
['s1', '192.240.10.2', 169.42191290855408, 1654153975.408222, 'hit']
['s1', '192.240.10.1', 169.52597880363464, 1654153975.512287, 'hit']
['s1', '192.0.10.7', 169.6297299861908, 1654153975.616038, 'hit']
['s1', '192.240.10.5', 169.72606086730957, 1654153975.71237, 'hit']
['s1', '192.0.10.10', 169.82570481300354, 1654153975.812013, 'hit']
['s1', '192.240.10.4', 169.94741082191467, 1654153975.93372, 'hit']
['s1', '192.240.10.2', 170.02753901481628, 1654153976.013847, 'hit']
['s1', '192.0.10.8', 170.15659880638123, 1654153976.142907, 'hit']
['s1', '192.0.10.7', 170.21220993995667, 1654153976.198518, 'hit']
['s1', '192.0.10.6', 170.27424597740173, 1654153976.260554, 'hit']
['s1', '192.0.10.10', 170.43069100379944, 1654153976.417, 'hit']
['s1', '192.0.10.9', 170.52310180664062, 1654153976.509411, 'hit']
['s1', '192.240.10.3', 170.67077493667603, 1654153976.657083, 'hit']
['s1', '192.240.10.1', 170.7753210067749, 1654153976.76163, 'hit']
['s1', '192.0.10.7', 170.9181728363037, 1654153976.904481, 'hit']
['s1', '192.240.10.5', 171.00507593154907, 1654153976.991385, 'hit']
['s1', '192.0.10.10', 171.12987279891968, 1654153977.116182, 'hit']
['s1', '192.240.10.4', 171.203027009964, 1654153977.189335, 'hit']
['s1', '192.240.10.3', 171.26325583457947, 1654153977.249564, 'hit']
['s1', '192.240.10.2', 171.36736583709717, 1654153977.353674, 'hit']
['s1', '192.0.10.8', 171.4691948890686, 1654153977.455504, 'hit']
['s1', '192.0.10.7', 171.52238392829895, 1654153977.508692, 'hit']
['s1', '192.240.1.2', 171.5743408203125, 1654153977.56065, 'hit']
['s1', '192.240.10.5', 171.6274209022522, 1654153977.61373, 'hit']
['s1', '192.0.10.10', 171.66708397865295, 1654153977.653393, 'hit']
['s1', '192.240.10.102', 171.7275059223175, 1654153977.713815, 'hit']
['s1', '192.0.10.9', 171.79088187217712, 1654153977.777191, 'hit']
['s1', '192.240.10.4', 171.85803389549255, 1654153977.844342, 'hit']
['s1', '192.240.10.3', 171.8821349143982, 1654153977.868444, 'hit']
['s1', '192.240.10.1', 172.00921297073364, 1654153977.995521, 'hit']
['s1', '192.0.10.8', 172.04594588279724, 1654153978.032254, 'hit']
['s1', '192.0.10.7', 172.096177816391, 1654153978.082542, 'hit']
['s1', '192.240.10.5', 172.23020482063293, 1654153978.216513, 'hit']
['s1', '192.0.10.10', 172.30181193351746, 1654153978.28812, 'hit']
['s1', '192.240.10.4', 172.42644381523132, 1654153978.412753, 'hit']
['s1', '192.240.10.3', 172.46282696723938, 1654153978.449136, 'hit']
['s1', '192.240.10.2', 172.53424096107483, 1654153978.520549, 'hit']
['s1', '192.0.10.8', 172.67612981796265, 1654153978.662461, 'hit']
['s1', '192.0.10.6', 172.78340697288513, 1654153978.769715, 'hit']
['s1', '192.0.10.10', 172.8476288318634, 1654153978.833937, 'hit']
['s1', '192.0.10.9', 172.9302008152008, 1654153978.916509, 'hit']
['s1', '192.240.10.4', 172.97969579696655, 1654153978.966005, 'hit']
['s1', '192.240.10.3', 173.05992889404297, 1654153979.046238, 'hit']
['s1', '192.240.10.2', 173.1000030040741, 1654153979.086311, 'hit']
['s1', '192.240.10.1', 173.18282198905945, 1654153979.169131, 'hit']
['s1', '192.0.10.7', 173.30712890625, 1654153979.293438, 'hit']
['s1', '192.0.10.6', 173.34057593345642, 1654153979.326884, 'hit']
['s1', '192.240.10.5', 173.4145917892456, 1654153979.4009, 'hit']
['s1', '192.0.10.10', 173.52647590637207, 1654153979.512785, 'hit']
['s1', '192.240.10.4', 173.63482785224915, 1654153979.621136, 'hit']
['s1', '192.240.10.2', 173.7538537979126, 1654153979.740162, 'hit']
['s1', '192.0.10.8', 173.83135080337524, 1654153979.81766, 'hit']
['s1', '192.0.10.7', 173.8590259552002, 1654153979.845335, 'hit']
['s1', '192.240.10.102', 173.88278698921204, 1654153979.869095, 'hit']
['s1', '192.240.1.2', 173.9126307964325, 1654153979.89894, 'hit']
['s1', '192.240.10.5', 173.98609280586243, 1654153979.972401, 'hit']
['s1', '192.0.10.10', 174.02603888511658, 1654153980.012348, 'hit']
['s1', '192.0.10.10', 174.06615495681763, 1654153980.052464, 'hit']
['s1', '192.240.1.2', 174.10616183280945, 1654153980.09247, 'hit']
['s1', '192.240.10.4', 174.17172980308533, 1654153980.158038, 'hit']
['s1', '192.240.10.3', 174.23162198066711, 1654153980.21793, 'hit']
['s1', '192.240.10.1', 174.35784578323364, 1654153980.344155, 'hit']
['s1', '192.0.10.7', 174.44223594665527, 1654153980.428545, 'hit']
['s1', '192.0.10.6', 174.4708878993988, 1654153980.457196, 'hit']
['s1', '192.240.10.5', 174.58215880393982, 1654153980.568467, 'hit']
['s1', '192.0.10.10', 174.65113997459412, 1654153980.637449, 'hit']
['s1', '192.0.10.9', 174.69957089424133, 1654153980.68588, 'hit']
['s1', '192.240.10.4', 174.80219292640686, 1654153980.788502, 'hit']
['s1', '192.240.10.3', 174.83145189285278, 1654153980.81776, 'hit']
['s1', '192.240.10.2', 174.89840292930603, 1654153980.884712, 'hit']
['s1', '192.0.10.8', 175.02668690681458, 1654153981.012995, 'hit']
['s1', '192.0.10.6', 175.09516882896423, 1654153981.081477, 'hit']
['s1', '192.0.10.10', 175.2189497947693, 1654153981.205259, 'hit']
['s1', '192.0.10.9', 175.33054780960083, 1654153981.316856, 'hit']
['s1', '192.240.10.4', 175.37046194076538, 1654153981.35677, 'hit']
['s1', '192.240.10.3', 175.46707201004028, 1654153981.453381, 'hit']
['s1', '192.240.10.2', 175.49445700645447, 1654153981.480766, 'hit']
['s1', '192.240.10.1', 175.5549178123474, 1654153981.541226, 'hit']
['s1', '192.0.10.8', 175.5906000137329, 1654153981.576908, 'hit']
['s1', '192.0.10.7', 175.6745479106903, 1654153981.660856, 'hit']
['s1', '192.240.10.5', 175.77453899383545, 1654153981.760847, 'hit']
['s1', '192.0.10.10', 175.80670285224915, 1654153981.793011, 'hit']
['s1', '192.0.10.10', 175.9153778553009, 1654153981.901686, 'hit']
['s1', '192.0.10.9', 175.9498679637909, 1654153981.936176, 'hit']
