['s2', '192.0.10.10', 10.105679035186768, 1654154634.931493, 'hit']
['s2', '192.240.10.4', 102.06653594970703, 1654154726.89235, 'hit']
['s2', '192.240.10.3', 102.14634799957275, 1654154726.972162, 'hit']
['s2', '192.240.10.1', 102.25981092453003, 1654154727.085625, 'hit']
['s2', '192.0.10.7', 102.36432194709778, 1654154727.190136, 'hit']
['s2', '192.0.10.6', 102.41649985313416, 1654154727.242314, 'hit']
['s2', '192.240.10.102', 102.44268703460693, 1654154727.2685, 'hit']
['s2', '192.240.10.5', 102.50030183792114, 1654154727.326116, 'hit']
['s2', '192.0.10.10', 102.5505108833313, 1654154727.376324, 'hit']
['s2', '192.0.10.10', 102.61535882949829, 1654154727.441173, 'hit']
['s2', '192.240.10.4', 102.7516610622406, 1654154727.577475, 'hit']
['s2', '192.240.10.2', 102.85789704322815, 1654154727.68371, 'hit']
['s2', '192.240.10.1', 102.88359785079956, 1654154727.709411, 'hit']
['s2', '192.0.10.8', 102.99157094955444, 1654154727.817384, 'hit']
['s2', '192.0.10.6', 103.0648820400238, 1654154727.890695, 'hit']
['s2', '192.0.10.10', 103.17264103889465, 1654154727.998454, 'hit']
['s2', '192.0.10.9', 103.30822491645813, 1654154728.134038, 'hit']
['s2', '192.240.10.3', 103.4482810497284, 1654154728.274095, 'hit']
['s2', '192.240.10.2', 103.48932194709778, 1654154728.315135, 'hit']
['s2', '192.240.10.1', 103.53949999809265, 1654154728.365314, 'hit']
['s2', '192.0.10.8', 103.58473491668701, 1654154728.410548, 'hit']
['s2', '192.0.10.7', 103.68431401252747, 1654154728.510128, 'hit']
['s2', '192.240.10.5', 103.80491805076599, 1654154728.630731, 'hit']
['s2', '192.0.10.10', 103.83965682983398, 1654154728.66547, 'hit']
['s2', '192.0.10.10', 103.95831799507141, 1654154728.784131, 'hit']
['s2', '192.240.10.4', 104.05141997337341, 1654154728.877233, 'hit']
['s2', '192.240.10.2', 104.1667640209198, 1654154728.992578, 'hit']
['s2', '192.240.10.1', 104.21065998077393, 1654154729.036474, 'hit']
['s2', '192.0.10.8', 104.28185987472534, 1654154729.107673, 'hit']
['s2', '192.0.10.7', 104.31913590431213, 1654154729.144949, 'hit']
['s2', '192.240.1.2', 104.39493489265442, 1654154729.220748, 'hit']
['s2', '192.0.10.6', 104.45597386360168, 1654154729.281787, 'hit']
['s2', '192.0.10.10', 104.5681369304657, 1654154729.393951, 'hit']
['s2', '192.240.1.2', 104.62618589401245, 1654154729.451999, 'hit']
['s2', '192.0.10.9', 104.67159390449524, 1654154729.497407, 'hit']
['s2', '192.240.10.4', 104.70365285873413, 1654154729.529467, 'hit']
['s2', '192.240.10.3', 104.78307700157166, 1654154729.60889, 'hit']
['s2', '192.240.10.1', 104.91254591941833, 1654154729.738359, 'hit']
['s2', '192.0.10.8', 104.95552802085876, 1654154729.781341, 'hit']
['s2', '192.240.10.102', 105.01623582839966, 1654154729.84205, 'hit']
['s2', '192.0.10.6', 105.0992820262909, 1654154729.925096, 'hit']
['s2', '192.240.10.5', 105.19606804847717, 1654154730.021881, 'hit']
['s2', '192.0.10.10', 105.24417686462402, 1654154730.06999, 'hit']
['s2', '192.240.10.4', 105.3686170578003, 1654154730.19443, 'hit']
['s2', '192.240.10.2', 105.45724701881409, 1654154730.283061, 'hit']
['s2', '192.240.10.1', 105.49117803573608, 1654154730.316991, 'hit']
['s2', '192.0.10.8', 105.59469985961914, 1654154730.420514, 'hit']
['s2', '192.0.10.7', 105.64426493644714, 1654154730.470079, 'hit']
['s2', '192.0.10.6', 105.71304893493652, 1654154730.538862, 'hit']
['s2', '192.0.10.10', 105.82296800613403, 1654154730.648781, 'hit']
['s2', '192.0.10.9', 105.92784094810486, 1654154730.753654, 'hit']
['s2', '192.240.10.3', 106.06304001808167, 1654154730.888854, 'hit']
['s2', '192.240.10.1', 106.14425206184387, 1654154730.970066, 'hit']
['s2', '192.0.10.8', 106.19004201889038, 1654154731.015855, 'hit']
['s2', '192.0.10.7', 106.28828597068787, 1654154731.114099, 'hit']
['s2', '192.240.10.5', 106.39442300796509, 1654154731.220236, 'hit']
['s2', '192.0.10.10', 106.52987289428711, 1654154731.355687, 'hit']
['s2', '192.240.10.4', 106.60313701629639, 1654154731.428951, 'hit']
['s2', '192.240.10.2', 106.72008085250854, 1654154731.545895, 'hit']
['s2', '192.240.10.5', 106.80708193778992, 1654154731.632896, 'hit']
['s2', '192.0.10.7', 106.850576877594, 1654154731.676391, 'hit']
['s2', '192.240.1.2', 106.9189100265503, 1654154731.744723, 'hit']
['s2', '192.240.10.5', 106.9674129486084, 1654154731.793227, 'hit']
['s2', '192.0.10.10', 107.04019093513489, 1654154731.866006, 'hit']
['s2', '192.0.10.10', 107.07981204986572, 1654154731.905626, 'hit']
['s2', '192.240.1.2', 107.1721248626709, 1654154731.997939, 'hit']
['s2', '192.0.10.9', 107.19177389144897, 1654154732.017588, 'hit']
['s2', '192.240.10.4', 107.24269890785217, 1654154732.068512, 'hit']
['s2', '192.240.10.3', 107.30314683914185, 1654154732.128961, 'hit']
['s2', '192.240.10.2', 107.3528790473938, 1654154732.178692, 'hit']
['s2', '192.240.10.1', 107.45916390419006, 1654154732.284978, 'hit']
['s2', '192.240.10.102', 107.51057887077332, 1654154732.336392, 'hit']
['s2', '192.0.10.6', 107.5563280582428, 1654154732.382141, 'hit']
['s2', '192.240.10.5', 107.66394686698914, 1654154732.48976, 'hit']
['s2', '192.0.10.10', 107.7917549610138, 1654154732.617569, 'hit']
['s2', '192.240.10.4', 107.9127049446106, 1654154732.738518, 'hit']
['s2', '192.240.10.2', 107.97890305519104, 1654154732.804716, 'hit']
['s2', '192.0.10.8', 108.0876579284668, 1654154732.913472, 'hit']
['s2', '192.0.10.6', 108.17066788673401, 1654154732.996482, 'hit']
['s2', '192.0.10.10', 108.29230999946594, 1654154733.118123, 'hit']
['s2', '192.0.10.10', 108.31564784049988, 1654154733.141461, 'hit']
['s2', '192.0.10.9', 108.40245485305786, 1654154733.228269, 'hit']
['s2', '192.240.10.3', 108.51982498168945, 1654154733.345639, 'hit']
['s2', '192.240.10.1', 108.62670183181763, 1654154733.452516, 'hit']
['s2', '192.0.10.7', 108.73122501373291, 1654154733.557039, 'hit']
['s2', '192.0.10.6', 108.75770092010498, 1654154733.583514, 'hit']
['s2', '192.240.10.5', 108.82449984550476, 1654154733.650314, 'hit']
['s2', '192.0.10.10', 108.86254096031189, 1654154733.688354, 'hit']
['s2', '192.0.10.10', 108.95200705528259, 1654154733.777821, 'hit']
['s2', '192.240.10.4', 109.03308296203613, 1654154733.858896, 'hit']
['s2', '192.240.10.3', 109.08981704711914, 1654154733.915631, 'hit']
['s2', '192.240.10.2', 109.1543459892273, 1654154733.98016, 'hit']
['s2', '192.240.10.1', 109.18077301979065, 1654154734.006586, 'hit']
['s2', '192.0.10.8', 109.26215291023254, 1654154734.087966, 'hit']
['s2', '192.240.1.2', 109.35939598083496, 1654154734.185209, 'hit']
['s2', '192.0.10.6', 109.39885187149048, 1654154734.224666, 'hit']
['s2', '192.0.10.10', 109.50625896453857, 1654154734.332072, 'hit']
['s2', '192.240.1.2', 109.58257389068604, 1654154734.408388, 'hit']
['s2', '192.0.10.9', 109.62023401260376, 1654154734.446048, 'hit']
['s2', '192.240.10.102', 109.72309184074402, 1654154734.548905, 'hit']
['s2', '192.240.10.102', 109.75744795799255, 1654154734.583263, 'hit']
['s2', '192.240.10.1', 109.83231687545776, 1654154734.658131, 'hit']
['s2', '192.0.10.7', 109.89902091026306, 1654154734.724834, 'hit']
['s2', '192.0.10.6', 109.97140884399414, 1654154734.797223, 'hit']
['s2', '192.240.10.5', 110.07975482940674, 1654154734.905569, 'hit']
['s2', '192.0.10.10', 110.17847895622253, 1654154735.004292, 'hit']
['s2', '192.240.10.4', 110.29618787765503, 1654154735.122001, 'hit']
['s2', '192.240.10.3', 110.33930683135986, 1654154735.165121, 'hit']
['s2', '192.240.10.2', 110.44620394706726, 1654154735.272018, 'hit']
['s2', '192.0.10.8', 110.57942795753479, 1654154735.405241, 'hit']
['s2', '192.0.10.6', 110.63002896308899, 1654154735.455843, 'hit']
['s2', '192.0.10.10', 110.72708892822266, 1654154735.552903, 'hit']
['s2', '192.0.10.9', 110.81479692459106, 1654154735.64061, 'hit']
['s2', '192.240.10.3', 110.96286797523499, 1654154735.788681, 'hit']
['s2', '192.240.10.1', 111.07656002044678, 1654154735.902373, 'hit']
['s2', '192.0.10.8', 111.09748888015747, 1654154735.923302, 'hit']
['s2', '192.0.10.7', 111.20709490776062, 1654154736.032909, 'hit']
['s2', '192.240.10.5', 111.29848289489746, 1654154736.124296, 'hit']
['s2', '192.0.10.10', 111.42937183380127, 1654154736.255185, 'hit']
['s2', '192.0.10.9', 111.46681499481201, 1654154736.292629, 'hit']
['s2', '192.240.10.4', 111.50311303138733, 1654154736.328926, 'hit']
['s2', '192.240.10.3', 111.53487300872803, 1654154736.360686, 'hit']
['s2', '192.240.10.2', 111.6229920387268, 1654154736.448805, 'hit']
['s2', '192.240.10.1', 111.67098093032837, 1654154736.496795, 'hit']
['s2', '192.0.10.8', 111.74340891838074, 1654154736.569223, 'hit']
['s2', '192.240.1.2', 111.80672287940979, 1654154736.632537, 'hit']
['s2', '192.0.10.6', 111.83458304405212, 1654154736.660396, 'hit']
['s2', '192.240.10.5', 111.8770809173584, 1654154736.702895, 'hit']
['s2', '192.0.10.10', 111.93967199325562, 1654154736.765486, 'hit']
['s2', '192.240.10.106', 111.98804092407227, 1654154736.813854, 'hit']
['s2', '192.0.10.9', 112.07931184768677, 1654154736.905126, 'hit']
['s2', '192.240.10.102', 112.14910984039307, 1654154736.974923, 'hit']
['s2', '192.240.10.2', 112.22286200523376, 1654154737.048676, 'hit']
['s2', '192.240.10.1', 112.32169795036316, 1654154737.147511, 'hit']
['s2', '192.0.10.8', 112.3857409954071, 1654154737.211554, 'hit']
['s2', '192.0.10.7', 112.44268989562988, 1654154737.268503, 'hit']
['s2', '192.240.10.1', 112.52884101867676, 1654154737.354654, 'hit']
['s2', '192.0.10.10', 112.56639790534973, 1654154737.392211, 'hit']
['s2', '192.0.10.10', 112.62516903877258, 1654154737.450983, 'hit']
['s2', '192.240.10.4', 112.74459385871887, 1654154737.570407, 'hit']
['s2', '192.240.10.2', 112.8480269908905, 1654154737.673841, 'hit']
['s2', '192.0.10.8', 112.98430800437927, 1654154737.810122, 'hit']
['s2', '192.0.10.6', 113.08454895019531, 1654154737.910363, 'hit']
['s2', '192.0.10.10', 113.17638397216797, 1654154738.002198, 'hit']
['s2', '192.0.10.9', 113.28934693336487, 1654154738.115161, 'hit']
['s2', '192.240.10.3', 113.43854093551636, 1654154738.264355, 'hit']
['s2', '192.240.10.1', 113.54741096496582, 1654154738.373225, 'hit']
['s2', '192.0.10.7', 113.64365601539612, 1654154738.46947, 'hit']
['s2', '192.240.10.5', 113.73418688774109, 1654154738.56, 'hit']
['s2', '192.0.10.10', 113.8669319152832, 1654154738.692745, 'hit']
['s2', '192.0.10.9', 113.92393589019775, 1654154738.74975, 'hit']
['s2', '192.240.10.3', 113.96924805641174, 1654154738.795061, 'hit']
['s2', '192.240.10.2', 114.08308696746826, 1654154738.9089, 'hit']
['s2', '192.240.10.1', 114.1303060054779, 1654154738.956119, 'hit']
['s2', '192.0.10.8', 114.2112329006195, 1654154739.037047, 'hit']
['s2', '192.240.1.2', 114.28698492050171, 1654154739.112798, 'hit']
['s2', '192.240.10.5', 114.34781384468079, 1654154739.173666, 'hit']
['s2', '192.240.10.102', 114.38921594619751, 1654154739.215029, 'hit']
['s2', '192.0.10.10', 114.47128200531006, 1654154739.297096, 'hit']
['s2', '192.240.1.2', 114.51880598068237, 1654154739.344619, 'hit']
['s2', '192.0.10.9', 114.55682396888733, 1654154739.382638, 'hit']
['s2', '192.240.10.3', 114.64474987983704, 1654154739.470564, 'hit']
['s2', '192.240.10.2', 114.68094992637634, 1654154739.506763, 'hit']
['s2', '192.240.10.1', 114.76023983955383, 1654154739.586054, 'hit']
['s2', '192.0.10.7', 114.85712599754333, 1654154739.682939, 'hit']
['s2', '192.240.10.5', 114.98628687858582, 1654154739.812101, 'hit']
['s2', '192.0.10.10', 115.01010489463806, 1654154739.835918, 'hit']
['s2', '192.0.10.10', 115.09129095077515, 1654154739.917104, 'hit']
['s2', '192.240.10.4', 115.21099305152893, 1654154740.036806, 'hit']
['s2', '192.240.10.3', 115.24296188354492, 1654154740.068776, 'hit']
['s2', '192.240.10.2', 115.31584692001343, 1654154740.14166, 'hit']
['s2', '192.0.10.8', 115.43852090835571, 1654154740.264334, 'hit']
['s2', '192.0.10.7', 115.49036884307861, 1654154740.316182, 'hit']
['s2', '192.0.10.6', 115.56996488571167, 1654154740.395779, 'hit']
['s2', '192.240.10.5', 115.60615992546082, 1654154740.431974, 'hit']
['s2', '192.0.10.10', 115.69959092140198, 1654154740.525405, 'hit']
['s2', '192.0.10.10', 115.73751282691956, 1654154740.563326, 'hit']
['s2', '192.0.10.6', 115.81603693962097, 1654154740.641851, 'hit']
['s2', '192.240.10.3', 115.94065403938293, 1654154740.766467, 'hit']
['s2', '192.240.10.1', 116.0273368358612, 1654154740.85315, 'hit']
['s2', '192.0.10.8', 116.06968903541565, 1654154740.895503, 'hit']
['s2', '192.0.10.7', 116.17808794975281, 1654154741.003902, 'hit']
['s2', '192.240.10.5', 116.28117489814758, 1654154741.106988, 'hit']
['s2', '192.0.10.10', 116.41224193572998, 1654154741.238057, 'hit']
['s2', '192.240.10.4', 116.51087999343872, 1654154741.336693, 'hit']
['s2', '192.240.10.3', 116.56237888336182, 1654154741.388193, 'hit']
['s2', '192.240.10.4', 116.65586495399475, 1654154741.481678, 'hit']
['s2', '192.240.10.1', 116.69545888900757, 1654154741.521272, 'hit']
['s2', '192.0.10.8', 116.78164601325989, 1654154741.607459, 'hit']
['s2', '192.240.1.2', 116.8642029762268, 1654154741.690016, 'hit']
['s2', '192.0.10.6', 116.90008282661438, 1654154741.725896, 'hit']
['s2', '192.240.10.5', 116.97591304779053, 1654154741.801727, 'hit']
['s2', '192.0.10.10', 117.04838299751282, 1654154741.874196, 'hit']
['s2', '192.240.1.2', 117.09505605697632, 1654154741.92087, 'hit']
['s2', '192.0.10.9', 117.13687896728516, 1654154741.962693, 'hit']
['s2', '192.240.10.3', 117.21265697479248, 1654154742.038471, 'hit']
['s2', '192.240.10.1', 117.36836504936218, 1654154742.194178, 'hit']
['s2', '192.0.10.7', 117.44208002090454, 1654154742.267893, 'hit']
['s2', '192.240.10.5', 117.56757497787476, 1654154742.393388, 'hit']
['s2', '192.0.10.10', 117.6499559879303, 1654154742.47577, 'hit']
['s2', '192.240.10.4', 117.7831768989563, 1654154742.60899, 'hit']
['s2', '192.240.10.3', 117.82668805122375, 1654154742.652501, 'hit']
['s2', '192.240.10.2', 117.89137196540833, 1654154742.717186, 'hit']
['s2', '192.0.10.8', 118.01547598838806, 1654154742.841289, 'hit']
['s2', '192.0.10.6', 118.08416390419006, 1654154742.909978, 'hit']
['s2', '192.240.10.5', 118.12949991226196, 1654154742.955313, 'hit']
['s2', '192.0.10.10', 118.2197539806366, 1654154743.045567, 'hit']
['s2', '192.0.10.9', 118.31196784973145, 1654154743.137782, 'hit']
['s2', '192.240.10.3', 118.45112490653992, 1654154743.276938, 'hit']
['s2', '192.240.10.1', 118.56928586959839, 1654154743.395099, 'hit']
['s2', '192.0.10.7', 118.67439699172974, 1654154743.50021, 'hit']
['s2', '192.240.10.5', 118.76372790336609, 1654154743.589542, 'hit']
['s2', '192.0.10.10', 118.92506003379822, 1654154743.750875, 'hit']
['s2', '192.240.10.3', 119.06024599075317, 1654154743.88606, 'hit']
['s2', '192.240.10.2', 119.13588905334473, 1654154743.961703, 'hit']
['s2', '192.240.10.102', 119.21139883995056, 1654154744.037213, 'hit']
['s2', '192.0.10.7', 119.27517294883728, 1654154744.100987, 'hit']
['s2', '192.240.10.102', 119.32343888282776, 1654154744.149253, 'hit']
['s2', '192.0.10.6', 119.38290786743164, 1654154744.208722, 'hit']
['s2', '192.0.10.10', 119.49555492401123, 1654154744.321368, 'hit']
['s2', '192.240.1.2', 119.60409998893738, 1654154744.429913, 'hit']
['s2', '192.0.10.9', 119.65150284767151, 1654154744.477317, 'hit']
['s2', '192.240.10.3', 119.74737596511841, 1654154744.57319, 'hit']
['s2', '192.240.10.2', 119.78255295753479, 1654154744.608368, 'hit']
['s2', '192.240.10.1', 119.89078092575073, 1654154744.716595, 'hit']
['s2', '192.0.10.7', 119.97121405601501, 1654154744.797027, 'hit']
['s2', '192.240.10.5', 120.08420491218567, 1654154744.910018, 'hit']
['s2', '192.0.10.10', 120.16955804824829, 1654154744.995372, 'hit']
['s2', '192.240.10.4', 120.2703230381012, 1654154745.096137, 'hit']
['s2', '192.240.10.2', 120.35879492759705, 1654154745.184608, 'hit']
['s2', '192.0.10.8', 120.50431203842163, 1654154745.330125, 'hit']
['s2', '192.0.10.6', 120.59047293663025, 1654154745.416286, 'hit']
['s2', '192.240.10.5', 120.62307500839233, 1654154745.448888, 'hit']
['s2', '192.0.10.10', 120.728355884552, 1654154745.554169, 'hit']
['s2', '192.0.10.10', 120.75841999053955, 1654154745.584233, 'hit']
['s2', '192.0.10.9', 120.8375768661499, 1654154745.66339, 'hit']
['s2', '192.240.10.4', 120.91236400604248, 1654154745.738177, 'hit']
['s2', '192.240.10.3', 120.9802918434143, 1654154745.806106, 'hit']
['s2', '192.240.10.2', 121.03046202659607, 1654154745.856275, 'hit']
['s2', '192.240.10.1', 121.1215250492096, 1654154745.947338, 'hit']
['s2', '192.0.10.7', 121.28075289726257, 1654154746.106566, 'hit']
['s2', '192.240.10.5', 121.42632699012756, 1654154746.252141, 'hit']
['s2', '192.0.10.10', 121.55003595352173, 1654154746.375849, 'hit']
['s2', '192.240.10.4', 121.64206504821777, 1654154746.467879, 'hit']
['s2', '192.240.10.102', 121.68805193901062, 1654154746.513866, 'hit']
['s2', '192.240.10.2', 121.74464893341064, 1654154746.570463, 'hit']
['s2', '192.240.10.102', 121.82017993927002, 1654154746.646015, 'hit']
['s2', '192.0.10.7', 121.91523289680481, 1654154746.741047, 'hit']
['s2', '192.0.10.6', 121.98577284812927, 1654154746.811587, 'hit']
['s2', '192.0.10.10', 122.11561298370361, 1654154746.941427, 'hit']
['s2', '192.240.1.2', 122.202565908432, 1654154747.028379, 'hit']
['s2', '192.0.10.9', 122.25588893890381, 1654154747.081703, 'hit']
['s2', '192.240.10.3', 122.34640693664551, 1654154747.17222, 'hit']
['s2', '192.240.10.2', 122.38055896759033, 1654154747.206373, 'hit']
['s2', '192.240.10.1', 122.48831391334534, 1654154747.314128, 'hit']
['s2', '192.0.10.7', 122.61285591125488, 1654154747.438669, 'hit']
['s2', '192.240.10.5', 122.75090003013611, 1654154747.576713, 'hit']
['s2', '192.0.10.10', 122.8046350479126, 1654154747.630642, 'hit']
['s2', '192.0.10.10', 122.88121604919434, 1654154747.707029, 'hit']
['s2', '192.240.10.4', 123.01856589317322, 1654154747.844379, 'hit']
['s2', '192.240.10.3', 123.05514883995056, 1654154747.880963, 'hit']
['s2', '192.240.10.2', 123.11902499198914, 1654154747.944839, 'hit']
['s2', '192.0.10.8', 123.25180292129517, 1654154748.077617, 'hit']
['s2', '192.0.10.6', 123.33870005607605, 1654154748.164513, 'hit']
['s2', '192.240.10.5', 123.39617800712585, 1654154748.221991, 'hit']
['s2', '192.0.10.10', 123.47230195999146, 1654154748.298115, 'hit']
['s2', '192.0.10.10', 123.49813294410706, 1654154748.323946, 'hit']
['s2', '192.0.10.9', 123.5434160232544, 1654154748.369229, 'hit']
['s2', '192.240.10.3', 123.6795928478241, 1654154748.505407, 'hit']
['s2', '192.240.10.1', 123.75936698913574, 1654154748.585181, 'hit']
['s2', '192.0.10.7', 123.93881702423096, 1654154748.764631, 'hit']
['s2', '192.240.10.5', 123.99106192588806, 1654154748.816876, 'hit']
['s2', '192.0.10.10', 124.0430748462677, 1654154748.868889, 'hit']
['s2', '192.0.10.10', 124.13169384002686, 1654154748.957507, 'hit']
['s2', '192.0.10.9', 124.17278504371643, 1654154748.998599, 'hit']
['s2', '192.240.10.102', 124.21114683151245, 1654154749.03696, 'hit']
['s2', '192.240.10.4', 124.24013304710388, 1654154749.065946, 'hit']
['s2', '192.240.10.3', 124.2923219203949, 1654154749.118136, 'hit']
['s2', '192.240.10.2', 124.37056183815002, 1654154749.196375, 'hit']
['s2', '192.0.10.8', 124.45572996139526, 1654154749.281544, 'hit']
['s2', '192.240.1.2', 124.54196405410767, 1654154749.367777, 'hit']
['s2', '192.0.1.9', 124.60307383537292, 1654154749.428888, 'hit']
['s2', '192.0.10.10', 124.66035890579224, 1654154749.486173, 'hit']
['s2', '192.240.1.2', 124.75123500823975, 1654154749.577048, 'hit']
['s2', '192.0.10.9', 124.79955792427063, 1654154749.625372, 'hit']
['s2', '192.240.10.3', 124.89484786987305, 1654154749.720661, 'hit']
['s2', '192.240.10.2', 124.9346489906311, 1654154749.760462, 'hit']
['s2', '192.240.10.1', 125.01559090614319, 1654154749.841405, 'hit']
['s2', '192.240.1.2', 125.10070705413818, 1654154749.92652, 'hit']
['s2', '192.0.10.6', 125.12842082977295, 1654154749.954234, 'hit']
['s2', '192.240.10.5', 125.22792983055115, 1654154750.053744, 'hit']
['s2', '192.240.10.110', 125.28642797470093, 1654154750.112241, 'hit']
['s2', '192.0.10.9', 125.3587429523468, 1654154750.184557, 'hit']
['s2', '192.240.10.4', 125.47081589698792, 1654154750.29663, 'hit']
['s2', '192.240.10.2', 125.53750085830688, 1654154750.363315, 'hit']
['s2', '192.240.10.1', 125.57571387290955, 1654154750.401527, 'hit']
['s2', '192.0.10.8', 125.68106198310852, 1654154750.506875, 'hit']
['s2', '192.0.10.6', 125.76350998878479, 1654154750.589323, 'hit']
['s2', '192.240.10.5', 125.80796384811401, 1654154750.633777, 'hit']
['s2', '192.0.10.10', 125.90426802635193, 1654154750.730082, 'hit']
['s2', '192.0.10.10', 125.9620840549469, 1654154750.787897, 'hit']
['s2', '192.240.10.4', 126.00080895423889, 1654154750.826623, 'hit']
['s2', '192.240.10.3', 126.09901785850525, 1654154750.924831, 'hit']
['s2', '192.240.10.2', 126.12828588485718, 1654154750.954099, 'hit']
['s2', '192.240.10.1', 126.19590091705322, 1654154751.021714, 'hit']
['s2', '192.0.10.8', 126.24070882797241, 1654154751.066522, 'hit']
['s2', '192.0.10.7', 126.29968905448914, 1654154751.125502, 'hit']
['s2', '192.240.10.5', 126.42268991470337, 1654154751.248503, 'hit']
['s2', '192.0.10.10', 126.53794193267822, 1654154751.363756, 'hit']
['s2', '192.0.10.9', 126.59478783607483, 1654154751.420601, 'hit']
['s2', '192.240.10.3', 126.65916705131531, 1654154751.48498, 'hit']
['s2', '192.240.10.2', 126.76830697059631, 1654154751.59412, 'hit']
['s2', '192.0.10.8', 126.85490298271179, 1654154751.680717, 'hit']
['s2', '192.240.1.2', 126.95477604866028, 1654154751.780589, 'hit']
['s2', '192.0.10.6', 126.98310399055481, 1654154751.808917, 'hit']
['s2', '192.0.10.10', 127.08804893493652, 1654154751.913862, 'hit']
['s2', '192.0.10.10', 127.0914249420166, 1654154751.917238, 'hit']
['s2', '192.240.1.2', 127.16959595680237, 1654154751.995409, 'hit']
['s2', '192.240.10.4', 127.22169899940491, 1654154752.047513, 'hit']
['s2', '192.240.10.3', 127.28404188156128, 1654154752.109855, 'hit']
['s2', '192.240.10.1', 127.40837693214417, 1654154752.23419, 'hit']
['s2', '192.0.10.8', 127.47464990615845, 1654154752.300463, 'hit']
['s2', '192.0.10.7', 127.53244590759277, 1654154752.35826, 'hit']
['s2', '192.240.10.5', 127.67218804359436, 1654154752.498001, 'hit']
['s2', '192.0.10.10', 127.73858284950256, 1654154752.564397, 'hit']
['s2', '192.0.10.9', 127.79531288146973, 1654154752.621126, 'hit']
['s2', '192.240.10.4', 127.93066501617432, 1654154752.756478, 'hit']
['s2', '192.240.10.2', 128.01253700256348, 1654154752.83835, 'hit']
['s2', '192.240.10.1', 128.05120301246643, 1654154752.877016, 'hit']
['s2', '192.0.10.8', 128.1519558429718, 1654154752.977769, 'hit']
['s2', '192.0.10.6', 128.268404006958, 1654154753.094218, 'hit']
['s2', '192.0.10.10', 128.38952493667603, 1654154753.215338, 'hit']
['s2', '192.0.10.9', 128.48125386238098, 1654154753.307068, 'hit']
['s2', '192.240.10.3', 128.61205101013184, 1654154753.437866, 'hit']
['s2', '192.240.10.1', 128.72643399238586, 1654154753.552248, 'hit']
['s2', '192.0.10.7', 128.87178897857666, 1654154753.697602, 'hit']
['s2', '192.0.10.6', 128.89984703063965, 1654154753.72566, 'hit']
['s2', '192.240.10.5', 129.00211596488953, 1654154753.827929, 'hit']
['s2', '192.0.10.10', 129.10859394073486, 1654154753.934407, 'hit']
['s2', '192.240.10.4', 129.20148587226868, 1654154754.027299, 'hit']
['s2', '192.240.10.3', 129.2322700023651, 1654154754.058084, 'hit']
['s2', '192.240.10.2', 129.330561876297, 1654154754.156375, 'hit']
['s2', '192.0.10.8', 129.42614603042603, 1654154754.25196, 'hit']
['s2', '192.0.10.7', 129.49124884605408, 1654154754.317062, 'hit']
['s2', '192.240.1.2', 129.5435118675232, 1654154754.369326, 'hit']
['s2', '192.240.10.5', 129.61537384986877, 1654154754.441187, 'hit']
['s2', '192.0.10.10', 129.65274500846863, 1654154754.478559, 'hit']
['s2', '192.0.10.10', 129.67746686935425, 1654154754.503281, 'hit']
['s2', '192.240.1.2', 129.7479019165039, 1654154754.573716, 'hit']
['s2', '192.240.10.4', 129.81239295005798, 1654154754.638206, 'hit']
['s2', '192.240.10.3', 129.89259505271912, 1654154754.718408, 'hit']
['s2', '192.240.10.1', 130.04005885124207, 1654154754.865873, 'hit']
['s2', '192.240.10.110', 130.14292001724243, 1654154754.968733, 'hit']
['s2', '192.240.10.5', 130.2734830379486, 1654154755.099296, 'hit']
['s2', '192.0.10.10', 130.3636989593506, 1654154755.189513, 'hit']
['s2', '192.240.10.4', 130.5036759376526, 1654154755.329489, 'hit']
['s2', '192.240.10.3', 130.56255888938904, 1654154755.388372, 'hit']
['s2', '192.240.10.2', 130.6275999546051, 1654154755.453414, 'hit']
['s2', '192.0.10.8', 130.76429891586304, 1654154755.590113, 'hit']
['s2', '192.0.10.6', 130.85449194908142, 1654154755.680305, 'hit']
['s2', '192.240.10.5', 130.89764189720154, 1654154755.723493, 'hit']
['s2', '192.0.10.10', 131.0062608718872, 1654154755.832074, 'hit']
['s2', '192.0.10.10', 131.06797885894775, 1654154755.893793, 'hit']
['s2', '192.0.10.115', 131.1112060546875, 1654154755.937019, 'hit']
['s2', '192.240.10.4', 131.19486784934998, 1654154756.020682, 'hit']
['s2', '192.240.10.3', 131.3069269657135, 1654154756.132741, 'hit']
['s2', '192.240.10.2', 131.35827898979187, 1654154756.184093, 'hit']
['s2', '192.240.10.1', 131.4306869506836, 1654154756.2565, 'hit']
['s2', '192.240.10.102', 131.52727389335632, 1654154756.353088, 'hit']
['s2', '192.0.10.6', 131.58742690086365, 1654154756.413241, 'hit']
['s2', '192.240.10.5', 131.6400339603424, 1654154756.465847, 'hit']
['s2', '192.0.10.10', 131.68329882621765, 1654154756.509113, 'hit']
['s2', '192.0.10.10', 131.7713279724121, 1654154756.597142, 'hit']
['s2', '192.240.10.4', 131.86790990829468, 1654154756.693723, 'hit']
['s2', '192.240.10.2', 131.9902060031891, 1654154756.816019, 'hit']
['s2', '192.0.10.8', 132.09330582618713, 1654154756.91912, 'hit']
['s2', '192.0.10.120', 132.1258099079132, 1654154756.951623, 'hit']
['s2', '192.240.1.2', 132.17113590240479, 1654154756.99695, 'hit']
