['s1', '192.240.1.2', 24.313425064086914, 'hit']
['s1', '192.240.1.3', 95.93826198577881, 'hit']
['s1', '192.0.1.6', 95.97046899795532, 'hit']
['s1', '192.240.1.5', 96.07960295677185, 'hit']
['s1', '192.0.10.117', 96.12759304046631, 'hit']
['s1', '192.240.10.4', 96.24425005912781, 'hit']
['s1', '192.240.1.2', 96.28953409194946, 'hit']
['s1', '192.240.1.2', 96.36062908172607, 'hit']
['s1', '192.240.10.3', 96.44888997077942, 'hit']
['s1', '192.240.1.3', 96.4940779209137, 'hit']
['s1', '192.0.10.116', 96.52179098129272, 'hit']
['s1', '192.240.1.5', 96.57688093185425, 'hit']
['s1', '192.0.10.115', 96.61174702644348, 'hit']
['s1', '192.0.1.8', 96.7028911113739, 'hit']
['s1', '192.0.10.111', 96.74500393867493, 'hit']
['s1', '192.0.1.10', 96.75916290283203, 'hit']
['s1', '192.0.10.112', 96.7998480796814, 'hit']
['s1', '192.240.1.2', 96.85446095466614, 'hit']
['s1', '192.240.10.102', 96.90938091278076, 'hit']
['s1', '192.240.1.1', 96.96160292625427, 'hit']
['s1', '192.240.10.102', 97.02045512199402, 'hit']
['s1', '192.0.10.8', 97.13706707954407, 'hit']
['s1', '192.240.1.5', 97.21575999259949, 'hit']
['s1', '192.0.1.8', 97.25900506973267, 'hit']
['s1', '192.240.10.104', 97.29413509368896, 'hit']
['s1', '192.0.10.7', 97.3230049610138, 'hit']
['s1', '192.0.1.10', 97.36964392662048, 'hit']
['s1', '192.240.10.103', 97.39767098426819, 'hit']
['s1', '192.0.1.9', 97.4309310913086, 'hit']
['s1', '192.240.1.2', 97.46996402740479, 'hit']
['s1', '192.240.1.2', 97.56370091438293, 'hit']
['s1', '192.240.1.1', 97.60397291183472, 'hit']
['s1', '192.240.1.3', 97.71620106697083, 'hit']
['s1', '192.0.1.6', 97.78635907173157, 'hit']
['s1', '192.0.1.8', 97.86078310012817, 'hit']
['s1', '192.0.1.10', 97.97866201400757, 'hit']
['s1', '192.0.1.9', 98.02851605415344, 'hit']
['s1', '192.240.1.2', 98.0922338962555, 'hit']
['s1', '192.0.10.10', 98.15482497215271, 'hit']
['s1', '192.240.1.4', 98.19724798202515, 'hit']
['s1', '192.240.1.3', 98.26823210716248, 'hit']
['s1', '192.0.10.117', 98.31576609611511, 'hit']
['s1', '192.0.2.10', 98.35381197929382, 'hit']
['s1', '192.0.1.8', 98.38550305366516, 'hit']
['s1', '192.0.1.10', 98.48176598548889, 'hit']
['s1', '192.0.1.9', 98.57691812515259, 'hit']
['s1', '192.240.1.2', 98.61856698989868, 'hit']
['s1', '192.240.1.1', 98.67236495018005, 'hit']
['s1', '192.240.10.3', 98.72216892242432, 'hit']
['s1', '192.240.1.4', 98.76144289970398, 'hit']
['s1', '192.0.10.115', 98.82245802879333, 'hit']
['s1', '192.240.1.5', 98.88689112663269, 'hit']
['s1', '192.0.1.8', 98.99767708778381, 'hit']
['s1', '192.0.1.10', 99.08597111701965, 'hit']
['s1', '192.240.10.102', 99.15737295150757, 'hit']
['s1', '192.240.1.2', 99.21699905395508, 'hit']
['s1', '192.240.10.102', 99.28094792366028, 'hit']
['s1', '192.240.1.4', 99.35406112670898, 'hit']
['s1', '192.240.10.101', 99.39067196846008, 'hit']
['s1', '192.0.1.6', 99.47788000106812, 'hit']
['s1', '192.240.10.104', 99.5340940952301, 'hit']
['s1', '192.0.1.8', 99.56703305244446, 'hit']
['s1', '192.0.10.7', 99.63760805130005, 'hit']
['s1', '192.0.1.7', 99.68244194984436, 'hit']
['s1', '192.0.1.9', 99.76528406143188, 'hit']
['s1', '192.0.10.6', 99.8668839931488, 'hit']
['s1', '192.240.1.2', 99.9054651260376, 'hit']
['s1', '192.240.10.108', 99.993577003479, 'hit']
['s1', '192.0.3.10', 100.05030298233032, 'hit']
['s1', '192.240.1.5', 100.14547300338745, 'hit']
['s1', '192.0.1.8', 100.23576402664185, 'hit']
['s1', '192.0.10.10', 100.31719613075256, 'hit']
['s1', '192.0.1.10', 100.35254096984863, 'hit']
['s1', '192.0.1.9', 100.44607210159302, 'hit']
['s1', '192.240.1.2', 100.48896312713623, 'hit']
['s1', '192.0.10.119', 100.51320099830627, 'hit']
['s1', '192.0.10.10', 100.56921195983887, 'hit']
['s1', '192.240.1.4', 100.60711812973022, 'hit']
['s1', '192.0.10.117', 100.65850901603699, 'hit']
['s1', '192.240.1.3', 100.69021892547607, 'hit']
['s1', '192.0.10.114', 100.73959398269653, 'hit']
['s1', '192.240.1.5', 100.79759097099304, 'hit']
['s1', '192.0.10.120', 100.85473608970642, 'hit']
['s1', '192.0.1.10', 100.93725895881653, 'hit']
['s1', '192.240.10.4', 100.97408103942871, 'hit']
['s1', '192.0.1.9', 101.00549101829529, 'hit']
['s1', '192.240.1.2', 101.0759539604187, 'hit']
['s1', '192.0.10.115', 101.13049912452698, 'hit']
['s1', '192.240.1.4', 101.20271301269531, 'hit']
['s1', '192.240.1.3', 101.23236608505249, 'hit']
['s1', '192.240.1.5', 101.32628512382507, 'hit']
['s1', '192.0.1.8', 101.43007898330688, 'hit']
['s1', '192.0.1.10', 101.49647402763367, 'hit']
['s1', '192.0.1.9', 101.53652691841125, 'hit']
['s1', '192.240.10.102', 101.56938409805298, 'hit']
['s1', '192.240.1.2', 101.63917112350464, 'hit']
['s1', '192.240.1.4', 101.73462891578674, 'hit']
['s1', '192.240.1.3', 101.82819294929504, 'hit']
['s1', '192.240.1.5', 101.93014192581177, 'hit']
['s1', '192.0.1.8', 101.98134112358093, 'hit']
['s1', '192.240.10.106', 102.02121090888977, 'hit']
['s1', '192.0.1.10', 102.1217839717865, 'hit']
['s1', '192.0.1.9', 102.17660212516785, 'hit']
['s1', '192.240.10.108', 102.25468707084656, 'hit']
['s1', '192.240.1.2', 102.31037306785583, 'hit']
['s1', '192.240.10.107', 102.3643319606781, 'hit']
['s1', '192.240.1.3', 102.40615200996399, 'hit']
['s1', '192.240.1.5', 102.51355004310608, 'hit']
['s1', '192.240.10.109', 102.58298110961914, 'hit']
['s1', '192.0.1.10', 102.6964840888977, 'hit']
['s1', '192.240.1.2', 102.78084993362427, 'hit']
['s1', '192.240.1.2', 102.81766200065613, 'hit']
['s1', '192.240.1.1', 102.94376611709595, 'hit']
['s1', '192.0.10.114', 102.99962091445923, 'hit']
['s1', '192.0.10.120', 103.09740805625916, 'hit']
['s1', '192.240.1.5', 103.16172289848328, 'hit']
['s1', '192.0.1.8', 103.20090413093567, 'hit']
['s1', '192.0.1.10', 103.26931595802307, 'hit']
['s1', '192.0.1.9', 103.35778903961182, 'hit']
['s1', '192.240.1.2', 103.41634702682495, 'hit']
['s1', '192.0.10.115', 103.45708703994751, 'hit']
['s1', '192.240.1.1', 103.5207691192627, 'hit']
['s1', '192.0.10.111', 103.56915402412415, 'hit']
['s1', '192.240.1.4', 103.64340591430664, 'hit']
['s1', '192.240.1.3', 103.70895600318909, 'hit']
['s1', '192.240.1.5', 103.77352690696716, 'hit']
['s1', '192.0.1.8', 103.86581492424011, 'hit']
['s1', '192.240.10.102', 103.94598507881165, 'hit']
['s1', '192.240.10.101', 104.05968594551086, 'hit']
['s1', '192.240.1.2', 104.12975811958313, 'hit']
['s1', '192.240.1.1', 104.19473195075989, 'hit']
['s1', '192.240.1.4', 104.25277996063232, 'hit']
['s1', '192.0.10.8', 104.3027720451355, 'hit']
['s1', '192.240.1.3', 104.34653401374817, 'hit']
['s1', '192.0.1.6', 104.38196396827698, 'hit']
['s1', '192.240.1.5', 104.43427395820618, 'hit']
['s1', '192.0.10.7', 104.53883695602417, 'hit']
['s1', '192.0.1.10', 104.60562109947205, 'hit']
['s1', '192.240.10.108', 104.65542197227478, 'hit']
['s1', '192.240.1.2', 104.7278380393982, 'hit']
['s1', '192.240.1.2', 104.82211995124817, 'hit']
['s1', '192.240.10.110', 104.89490699768066, 'hit']
['s1', '192.240.1.3', 104.95676398277283, 'hit']
['s1', '192.0.1.6', 105.05383110046387, 'hit']
['s1', '192.0.10.113', 105.10494208335876, 'hit']
['s1', '192.0.1.8', 105.12938094139099, 'hit']
['s1', '192.0.10.119', 105.21030306816101, 'hit']
['s1', '192.0.1.10', 105.26528596878052, 'hit']
['s1', '192.240.1.2', 105.34475493431091, 'hit']
['s1', '192.0.10.114', 105.45784902572632, 'hit']
['s1', '192.240.1.4', 105.49810004234314, 'hit']
['s1', '192.240.1.3', 105.58954501152039, 'hit']
['s1', '192.0.10.118', 105.66493892669678, 'hit']
['s1', '192.240.1.5', 105.7298231124878, 'hit']
['s1', '192.0.1.8', 105.7743570804596, 'hit']
['s1', '192.0.1.7', 105.83407592773438, 'hit']
['s1', '192.0.1.10', 105.87449812889099, 'hit']
['s1', '192.0.10.115', 105.90809392929077, 'hit']
['s1', '192.0.1.9', 105.97879409790039, 'hit']
['s1', '192.0.10.111', 106.04925012588501, 'hit']
['s1', '192.240.1.2', 106.0778911113739, 'hit']
['s1', '192.240.1.4', 106.20245599746704, 'hit']
['s1', '192.240.10.102', 106.25177311897278, 'hit']
['s1', '192.0.1.6', 106.27869892120361, 'hit']
['s1', '192.240.1.5', 106.31574010848999, 'hit']
['s1', '192.240.10.102', 106.35443806648254, 'hit']
['s1', '192.0.1.8', 106.42166090011597, 'hit']
['s1', '192.0.1.10', 106.50043296813965, 'hit']
['s1', '192.240.10.1', 106.60124802589417, 'hit']
['s1', '192.240.1.2', 106.64118504524231, 'hit']
['s1', '192.240.1.2', 106.67862701416016, 'hit']
['s1', '192.240.1.1', 106.74049806594849, 'hit']
['s1', '192.240.1.4', 106.78446292877197, 'hit']
['s1', '192.0.10.8', 106.88697910308838, 'hit']
['s1', '192.0.1.6', 106.96256303787231, 'hit']
['s1', '192.240.1.5', 107.02607107162476, 'hit']
['s1', '192.240.10.108', 107.10412502288818, 'hit']
['s1', '192.0.1.7', 107.17339301109314, 'hit']
['s1', '192.0.1.9', 107.27902603149414, 'hit']
['s1', '192.240.10.110', 107.32687711715698, 'hit']
['s1', '192.0.10.6', 107.36604809761047, 'hit']
['s1', '192.240.1.1', 107.43405294418335, 'hit']
['s1', '192.240.1.4', 107.51607894897461, 'hit']
['s1', '192.0.10.113', 107.57866406440735, 'hit']
['s1', '192.0.1.6', 107.6492509841919, 'hit']
['s1', '192.0.10.119', 107.70925211906433, 'hit']
['s1', '192.0.1.8', 107.77006411552429, 'hit']
['s1', '192.0.1.10', 107.8675000667572, 'hit']
['s1', '192.0.1.9', 107.9011161327362, 'hit']
['s1', '192.0.10.114', 107.92596292495728, 'hit']
['s1', '192.240.1.2', 107.99085092544556, 'hit']
['s1', '192.240.1.1', 108.0872209072113, 'hit']
['s1', '192.240.1.4', 108.14992904663086, 'hit']
['s1', '192.0.1.6', 108.21380496025085, 'hit']
['s1', '192.0.10.116', 108.24792695045471, 'hit']
['s1', '192.240.1.5', 108.3184609413147, 'hit']
['s1', '192.0.1.8', 108.35815095901489, 'hit']
['s1', '192.0.1.7', 108.43410301208496, 'hit']
['s1', '192.0.10.111', 108.50122213363647, 'hit']
['s1', '192.0.1.9', 108.58928203582764, 'hit']
['s1', '192.240.1.2', 108.66117191314697, 'hit']
['s1', '192.240.10.102', 108.71008896827698, 'hit']
['s1', '192.240.10.3', 108.78233504295349, 'hit']
['s1', '192.240.10.102', 108.88811206817627, 'hit']
['s1', '192.240.1.5', 108.95853304862976, 'hit']
['s1', '192.0.1.8', 109.03805303573608, 'hit']
['s1', '192.0.1.7', 109.07893800735474, 'hit']
['s1', '192.0.1.10', 109.15784311294556, 'hit']
['s1', '192.0.1.9', 109.22329211235046, 'hit']
['s1', '192.240.10.1', 109.29284811019897, 'hit']
['s1', '192.240.1.2', 109.33500504493713, 'hit']
['s1', '192.240.10.106', 109.38303995132446, 'hit']
['s1', '192.240.1.1', 109.4082179069519, 'hit']
['s1', '192.240.1.4', 109.44938707351685, 'hit']
['s1', '192.0.10.8', 109.51737904548645, 'hit']
['s1', '192.240.1.3', 109.5613341331482, 'hit']
['s1', '192.0.1.6', 109.59069609642029, 'hit']
['s1', '192.240.10.108', 109.62119507789612, 'hit']
['s1', '192.240.1.5', 109.66417002677917, 'hit']
['s1', '192.0.1.7', 109.81111907958984, 'hit']
['s1', '192.240.10.110', 109.88447308540344, 'hit']
['s1', '192.240.1.2', 109.92666101455688, 'hit']
['s1', '192.240.10.109', 109.97338604927063, 'hit']
['s1', '192.240.1.2', 110.03950691223145, 'hit']
['s1', '192.0.10.113', 110.10560512542725, 'hit']
['s1', '192.240.1.3', 110.16985392570496, 'hit']
['s1', '192.0.10.119', 110.19598603248596, 'hit']
['s1', '192.0.1.6', 110.2708990573883, 'hit']
['s1', '192.0.1.8', 110.36403512954712, 'hit']
['s1', '192.0.10.114', 110.44549012184143, 'hit']
['s1', '192.0.1.10', 110.5379741191864, 'hit']
['s1', '192.0.10.120', 110.59751391410828, 'hit']
['s1', '192.0.2.7', 110.64556097984314, 'hit']
['s1', '192.0.10.10', 110.75907611846924, 'hit']
['s1', '192.240.1.4', 110.81529498100281, 'hit']
['s1', '192.240.1.3', 110.86599397659302, 'hit']
['s1', '192.240.1.5', 110.97773504257202, 'hit']
['s1', '192.0.1.8', 111.01474189758301, 'hit']
['s1', '192.0.1.10', 111.07959699630737, 'hit']
['s1', '192.0.1.9', 111.16092991828918, 'hit']
['s1', '192.240.10.102', 111.2339460849762, 'hit']
['s1', '192.240.1.1', 111.29772400856018, 'hit']
['s1', '192.240.1.4', 111.39293599128723, 'hit']
['s1', '192.240.10.101', 111.43292093276978, 'hit']
['s1', '192.0.1.6', 111.50186204910278, 'hit']
['s1', '192.0.1.8', 111.57306909561157, 'hit']
['s1', '192.0.1.7', 111.62140011787415, 'hit']
['s1', '192.0.1.10', 111.66571497917175, 'hit']
['s1', '192.0.1.9', 111.70366311073303, 'hit']
['s1', '192.240.1.2', 111.80715894699097, 'hit']
['s1', '192.240.1.1', 111.88103890419006, 'hit']
['s1', '192.240.10.108', 111.94106197357178, 'hit']
['s1', '192.240.1.3', 112.00096702575684, 'hit']
['s1', '192.240.1.5', 112.09145998954773, 'hit']
['s1', '192.240.10.110', 112.14690804481506, 'hit']
['s1', '192.0.1.7', 112.21331810951233, 'hit']
['s1', '192.240.10.109', 112.25427508354187, 'hit']
['s1', '192.0.1.9', 112.31321907043457, 'hit']
['s1', '192.0.10.113', 112.40831112861633, 'hit']
['s1', '192.240.1.1', 112.45078802108765, 'hit']
['s1', '192.0.10.119', 112.51405596733093, 'hit']
['s1', '192.240.1.3', 112.55728697776794, 'hit']
['s1', '192.0.10.117', 112.58905601501465, 'hit']
['s1', '192.0.1.6', 112.67825698852539, 'hit']
['s1', '192.0.1.8', 112.74217391014099, 'hit']
['s1', '192.0.10.120', 112.79951691627502, 'hit']
['s1', '192.0.1.10', 112.85275912284851, 'hit']
['s1', '192.0.10.118', 112.91499900817871, 'hit']
['s1', '192.240.1.2', 112.98696208000183, 'hit']
['s1', '192.0.10.116', 113.01828503608704, 'hit']
['s1', '192.240.1.1', 113.08038592338562, 'hit']
['s1', '192.0.10.115', 113.14764904975891, 'hit']
['s1', '192.0.1.6', 113.19023990631104, 'hit']
['s1', '192.240.1.5', 113.28295397758484, 'hit']
['s1', '192.0.10.112', 113.3532509803772, 'hit']
['s1', '192.0.1.10', 113.41762399673462, 'hit']
['s1', '192.0.1.9', 113.50245499610901, 'hit']
['s1', '192.240.1.2', 113.53026294708252, 'hit']
['s1', '192.240.1.2', 113.59530210494995, 'hit']
['s1', '192.240.1.1', 113.62835001945496, 'hit']
['s1', '192.240.10.101', 113.65358400344849, 'hit']
['s1', '192.240.1.4', 113.73242211341858, 'hit']
['s1', '192.240.10.104', 113.79102802276611, 'hit']
['s1', '192.240.1.5', 113.83720111846924, 'hit']
['s1', '192.0.1.8', 113.93138599395752, 'hit']
['s1', '192.0.1.7', 113.98283100128174, 'hit']
['s1', '192.0.1.10', 114.0283989906311, 'hit']
['s1', '192.0.1.9', 114.05767703056335, 'hit']
['s1', '192.240.1.2', 114.13530397415161, 'hit']
['s1', '192.240.1.2', 114.1839189529419, 'hit']
['s1', '192.240.1.4', 114.23091912269592, 'hit']
['s1', '192.240.1.3', 114.32203006744385, 'hit']
['s1', '192.0.1.6', 114.36383891105652, 'hit']
['s1', '192.240.1.5', 114.41338801383972, 'hit']
['s1', '192.240.10.109', 114.49038505554199, 'hit']
['s1', '192.0.1.7', 114.54684710502625, 'hit']
['s1', '192.0.10.113', 114.62467789649963, 'hit']
['s1', '192.240.1.2', 114.67851710319519, 'hit']
['s1', '192.0.10.119', 114.72027206420898, 'hit']
['s1', '192.240.1.2', 114.79446792602539, 'hit']
['s1', '192.240.1.1', 114.82986807823181, 'hit']
['s1', '192.240.1.4', 114.8818359375, 'hit']
['s1', '192.240.1.3', 114.9415910243988, 'hit']
['s1', '192.0.1.6', 115.06382393836975, 'hit']
['s1', '192.240.1.5', 115.10344195365906, 'hit']
['s1', '192.0.10.120', 115.14056491851807, 'hit']
['s1', '192.0.1.8', 115.17430305480957, 'hit']
['s1', '192.0.1.7', 115.21488809585571, 'hit']
['s1', '192.0.1.10', 115.32785296440125, 'hit']
['s1', '192.0.10.116', 115.39930009841919, 'hit']
['s1', '192.240.1.2', 115.47625708580017, 'hit']
['s1', '192.0.10.10', 115.53972101211548, 'hit']
['s1', '192.240.1.1', 115.58444094657898, 'hit']
['s1', '192.240.1.4', 115.61942911148071, 'hit']
['s1', '192.0.10.111', 115.66111612319946, 'hit']
['s1', '192.0.1.6', 115.75786590576172, 'hit']
['s1', '192.240.1.5', 115.84558296203613, 'hit']
['s1', '192.0.1.7', 115.9170789718628, 'hit']
['s1', '192.0.1.9', 116.05531811714172, 'hit']
['s1', '192.240.1.2', 116.09715604782104, 'hit']
['s1', '192.240.1.2', 116.19134902954102, 'hit']
['s1', '192.240.10.104', 116.25439500808716, 'hit']
['s1', '192.240.1.4', 116.31475806236267, 'hit']
['s1', '192.240.1.3', 116.34712409973145, 'hit']
['s1', '192.0.1.6', 116.40910911560059, 'hit']
['s1', '192.240.10.106', 116.44612097740173, 'hit']
['s1', '192.0.10.117', 116.48501110076904, 'hit']
['s1', '192.0.1.7', 116.53048205375671, 'hit']
['s1', '192.240.10.105', 116.56881999969482, 'hit']
['s1', '192.0.1.9', 116.65015697479248, 'hit']
['s1', '192.240.1.2', 116.74938297271729, 'hit']
['s1', '192.240.1.2', 116.7894721031189, 'hit']
['s1', '192.240.1.1', 116.8585250377655, 'hit']
['s1', '192.240.1.3', 116.98864507675171, 'hit']
['s1', '192.240.10.109', 117.05543899536133, 'hit']
['s1', '192.0.1.8', 117.11052799224854, 'hit']
['s1', '192.0.10.113', 117.13656091690063, 'hit']
['s1', '192.0.1.7', 117.26093196868896, 'hit']
['s1', '192.0.10.119', 117.28099298477173, 'hit']
['s1', '192.240.1.2', 117.34888005256653, 'hit']
['s1', '192.0.10.6', 117.42302012443542, 'hit']
['s1', '192.240.1.1', 117.46062994003296, 'hit']
['s1', '192.240.1.4', 117.52982211112976, 'hit']
['s1', '192.240.1.3', 117.56824994087219, 'hit']
['s1', '192.240.10.5', 117.62502694129944, 'hit']
['s1', '192.240.1.5', 117.67903113365173, 'hit']
['s1', '192.0.1.8', 117.75418901443481, 'hit']
['s1', '192.0.10.116', 117.82581806182861, 'hit']
['s1', '192.0.10.10', 117.8620400428772, 'hit']
['s1', '192.0.1.9', 117.94089794158936, 'hit']
['s1', '192.240.1.2', 117.99218201637268, 'hit']
['s1', '192.0.10.10', 118.05122995376587, 'hit']
['s1', '192.240.1.4', 118.12153601646423, 'hit']
['s1', '192.240.1.3', 118.19510793685913, 'hit']
['s1', '192.0.10.9', 118.29669690132141, 'hit']
['s1', '192.0.1.8', 118.34711194038391, 'hit']
['s1', '192.0.1.7', 118.4220039844513, 'hit']
['s1', '192.0.1.10', 118.48553895950317, 'hit']
['s1', '192.0.1.9', 118.58719897270203, 'hit']
['s1', '192.240.1.2', 118.63778305053711, 'hit']
['s1', '192.240.1.2', 118.69423508644104, 'hit']
['s1', '192.240.1.1', 118.73238110542297, 'hit']
['s1', '192.240.1.4', 118.81423091888428, 'hit']
['s1', '192.240.10.106', 118.90488696098328, 'hit']
['s1', '192.240.1.5', 118.97455310821533, 'hit']
['s1', '192.240.10.105', 119.0261869430542, 'hit']
['s1', '192.0.1.8', 119.07836198806763, 'hit']
['s1', '192.0.1.7', 119.12780499458313, 'hit']
['s1', '192.240.10.108', 119.17050409317017, 'hit']
['s1', '192.240.10.107', 119.22810196876526, 'hit']
['s1', '192.240.1.2', 119.29122805595398, 'hit']
['s1', '192.240.10.110', 119.38605213165283, 'hit']
['s1', '192.240.10.109', 119.44773507118225, 'hit']
['s1', '192.240.1.3', 119.53802704811096, 'hit']
['s1', '192.0.10.113', 119.58922004699707, 'hit']
['s1', '192.0.1.8', 119.66224503517151, 'hit']
['s1', '192.0.10.119', 119.72137308120728, 'hit']
['s1', '192.0.1.7', 119.77474808692932, 'hit']
['s1', '192.0.1.9', 119.86294507980347, 'hit']
['s1', '192.240.1.2', 119.90362691879272, 'hit']
['s1', '192.240.1.1', 120.01783609390259, 'hit']
['s1', '192.240.1.3', 120.14231395721436, 'hit']
['s1', '192.0.1.6', 120.2322371006012, 'hit']
['s1', '192.0.1.8', 120.32123899459839, 'hit']
['s1', '192.0.1.10', 120.43227291107178, 'hit']
['s1', '192.0.1.9', 120.47879695892334, 'hit']
['s1', '192.240.1.2', 120.5559720993042, 'hit']
['s1', '192.0.10.112', 120.61229300498962, 'hit']
['s1', '192.240.1.1', 120.67193508148193, 'hit']
['s1', '192.240.1.3', 120.762610912323, 'hit']
['s1', '192.240.1.5', 120.86585712432861, 'hit']
['s1', '192.240.3.2', 120.90845108032227, 'hit']
['s1', '192.0.10.8', 120.95686507225037, 'hit']
['s1', '192.0.1.9', 121.0945451259613, 'hit']
['s1', '192.240.1.2', 121.1267580986023, 'hit']
['s1', '192.240.10.103', 121.2184329032898, 'hit']
['s1', '192.240.10.106', 121.26631903648376, 'hit']
['s1', '192.240.1.3', 121.37105798721313, 'hit']
['s1', '192.0.1.6', 121.42529511451721, 'hit']
['s1', '192.240.10.108', 121.47962808609009, 'hit']
['s1', '192.0.1.8', 121.5427451133728, 'hit']
['s1', '192.0.10.10', 121.5890691280365, 'hit']
['s1', '192.0.1.10', 121.62971305847168, 'hit']
['s1', '192.0.1.9', 121.67773604393005, 'hit']
['s1', '192.240.10.1', 121.73005604743958, 'hit']
['s1', '192.240.1.2', 121.77831101417542, 'hit']
['s1', '192.240.10.109', 121.80863809585571, 'hit']
['s1', '192.0.10.113', 121.905198097229, 'hit']
['s1', '192.240.1.3', 121.94196391105652, 'hit']
['s1', '192.0.10.119', 121.98969197273254, 'hit']
['s1', '192.240.1.5', 122.02567601203918, 'hit']
['s1', '192.0.10.7', 122.11821293830872, 'hit']
['s1', '192.0.1.7', 122.14764904975891, 'hit']
['s1', '192.0.1.10', 122.17456412315369, 'hit']
['s1', '192.0.10.114', 122.21777009963989, 'hit']
['s1', '192.240.1.2', 122.29860591888428, 'hit']
['s1', '192.240.1.2', 122.39891290664673, 'hit']
['s1', '192.240.1.3', 122.48258900642395, 'hit']
['s1', '192.0.1.6', 122.57842206954956, 'hit']
['s1', '192.0.10.115', 122.63916802406311, 'hit']
['s1', '192.0.1.8', 122.66930103302002, 'hit']
['s1', '192.0.1.7', 122.69580793380737, 'hit']
['s1', '192.0.10.10', 122.77468609809875, 'hit']
['s1', '192.0.1.9', 122.84276103973389, 'hit']
['s1', '192.240.1.2', 122.90433692932129, 'hit']
['s1', '192.240.10.102', 122.9849259853363, 'hit']
['s1', '192.240.1.1', 123.03030300140381, 'hit']
['s1', '192.240.10.102', 123.10234999656677, 'hit']
['s1', '192.0.1.6', 123.15983200073242, 'hit']
['s1', '192.240.1.5', 123.25590991973877, 'hit']
['s1', '192.240.10.104', 123.34117007255554, 'hit']
['s1', '192.240.10.103', 123.41327500343323, 'hit']
['s1', '192.0.1.9', 123.46320390701294, 'hit']
['s1', '192.240.1.2', 123.57384896278381, 'hit']
['s1', '192.240.1.4', 123.65676212310791, 'hit']
['s1', '192.240.1.3', 123.7075469493866, 'hit']
['s1', '192.240.10.108', 123.74610805511475, 'hit']
['s1', '192.0.1.8', 123.84772610664368, 'hit']
['s1', '192.0.1.10', 123.94200706481934, 'hit']
['s1', '192.0.1.9', 123.98215198516846, 'hit']
['s1', '192.240.10.109', 124.03276896476746, 'hit']
['s1', '192.240.1.2', 124.10070204734802, 'hit']
['s1', '192.240.1.1', 124.13745093345642, 'hit']
['s1', '192.0.10.119', 124.17734098434448, 'hit']
['s1', '192.240.1.3', 124.21842408180237, 'hit']
['s1', '192.0.1.6', 124.26170301437378, 'hit']
['s1', '192.0.10.117', 124.30614709854126, 'hit']
['s1', '192.0.1.8', 124.364737033844, 'hit']
['s1', '192.0.10.7', 124.41035294532776, 'hit']
['s1', '192.0.1.7', 124.44546699523926, 'hit']
['s1', '192.0.1.9', 124.55676603317261, 'hit']
['s1', '192.0.10.6', 124.61690902709961, 'hit']
['s1', '192.240.1.4', 124.70445013046265, 'hit']
['s1', '192.0.1.6', 124.83841395378113, 'hit']
['s1', '192.0.1.8', 124.9530279636383, 'hit']
['s1', '192.0.1.10', 125.04611897468567, 'hit']
['s1', '192.240.10.102', 125.10297894477844, 'hit']
['s1', '192.240.1.2', 125.13902306556702, 'hit']
['s1', '192.240.1.2', 125.18317413330078, 'hit']
['s1', '192.240.2.5', 125.24300599098206, 'hit']
['s1', '192.240.1.3', 125.4044280052185, 'hit']
['s1', '192.0.1.6', 125.42802596092224, 'hit']
['s1', '192.240.10.104', 125.4678840637207, 'hit']
['s1', '192.240.10.103', 125.60214304924011, 'hit']
['s1', '192.0.1.7', 125.63783693313599, 'hit']
['s1', '192.0.1.10', 125.67057204246521, 'hit']
['s1', '192.240.10.4', 125.74189805984497, 'hit']
['s1', '192.240.10.105', 125.86568808555603, 'hit']
['s1', '192.240.10.108', 125.93690991401672, 'hit']
['s1', '192.240.1.3', 125.99611401557922, 'hit']
['s1', '192.0.1.6', 126.0514760017395, 'hit']
['s1', '192.0.1.8', 126.15103793144226, 'hit']
['s1', '192.0.1.10', 126.23667097091675, 'hit']
['s1', '192.240.1.2', 126.34552097320557, 'hit']
['s1', '192.240.1.4', 126.46581101417542, 'hit']
['s1', '192.240.1.3', 126.5413429737091, 'hit']
['s1', '192.240.1.5', 126.63158106803894, 'hit']
['s1', '192.0.1.8', 126.67767190933228, 'hit']
['s1', '192.0.1.7', 126.79246807098389, 'hit']
['s1', '192.0.10.118', 126.85742807388306, 'hit']
['s1', '192.240.1.2', 126.90907597541809, 'hit']
['s1', '192.240.1.2', 127.01092910766602, 'hit']
['s1', '192.240.1.3', 127.1325409412384, 'hit']
['s1', '192.0.1.6', 127.21506905555725, 'hit']
['s1', '192.0.1.8', 127.32640290260315, 'hit']
['s1', '192.240.10.102', 127.38056802749634, 'hit']
['s1', '192.0.10.10', 127.42751812934875, 'hit']
['s1', '192.0.1.9', 127.51227307319641, 'hit']
['s1', '192.240.1.2', 127.55312609672546, 'hit']
['s1', '192.240.1.2', 127.59176111221313, 'hit']
['s1', '192.0.10.10', 127.65591406822205, 'hit']
['s1', '192.240.1.4', 127.728600025177, 'hit']
['s1', '192.240.10.104', 127.75741410255432, 'hit']
['s1', '192.0.1.6', 127.8259859085083, 'hit']
['s1', '192.240.1.5', 127.91538000106812, 'hit']
['s1', '192.240.10.106', 127.97496199607849, 'hit']
['s1', '192.0.1.10', 128.06165099143982, 'hit']
['s1', '192.240.10.4', 128.12760996818542, 'hit']
['s1', '192.240.1.2', 128.1812870502472, 'hit']
['s1', '192.240.1.2', 128.24257493019104, 'hit']
