['s5', '192.240.10.3', 23.928083896636963, 1654154974.540484, 'hit']
['s5', '192.240.10.5', 144.87280678749084, 1654155095.485206, 'hit']
['s5', '192.240.10.5', 144.92008185386658, 1654155095.532481, 'hit']
['s5', '192.240.10.5', 145.02962684631348, 1654155095.642026, 'hit']
['s5', '192.240.10.4', 145.10075879096985, 1654155095.713158, 'hit']
['s5', '192.240.10.4', 145.1306118965149, 1654155095.743011, 'hit']
['s5', '192.240.10.3', 145.16513085365295, 1654155095.77753, 'hit']
['s5', '192.240.10.4', 145.1955828666687, 1654155095.807982, 'hit']
['s5', '192.240.10.1', 145.25535583496094, 1654155095.867755, 'hit']
['s5', '192.240.10.1', 145.302875995636, 1654155095.915275, 'hit']
['s5', '192.240.10.5', 145.4533839225769, 1654155096.065783, 'hit']
['s5', '192.240.10.5', 145.48984599113464, 1654155096.102245, 'hit']
['s5', '192.240.10.4', 145.70164799690247, 1654155096.314047, 'hit']
['s5', '192.240.10.3', 145.7845687866211, 1654155096.396968, 'hit']
['s5', '192.240.10.2', 145.817302942276, 1654155096.429702, 'hit']
['s5', '192.240.10.1', 145.8763358592987, 1654155096.488735, 'hit']
['s5', '192.240.10.1', 145.9149808883667, 1654155096.52738, 'hit']
['s5', '192.240.10.5', 146.0976128578186, 1654155096.710012, 'hit']
['s5', '192.240.10.5', 146.14772582054138, 1654155096.760125, 'hit']
['s5', '192.240.10.4', 146.33616399765015, 1654155096.948563, 'hit']
['s5', '192.240.10.3', 146.3968789577484, 1654155097.009278, 'hit']
['s5', '192.240.10.1', 146.45194101333618, 1654155097.06434, 'hit']
['s5', '192.240.10.2', 146.49570393562317, 1654155097.108103, 'hit']
['s5', '192.240.10.5', 146.65783786773682, 1654155097.270237, 'hit']
['s5', '192.240.10.5', 146.75708484649658, 1654155097.369484, 'hit']
['s5', '192.240.10.4', 146.90012979507446, 1654155097.512529, 'hit']
['s5', '192.240.10.3', 146.93976378440857, 1654155097.552163, 'hit']
['s5', '192.240.10.4', 146.96010279655457, 1654155097.572502, 'hit']
['s5', '192.240.10.3', 147.02877593040466, 1654155097.641175, 'hit']
['s5', '192.240.10.1', 147.06847882270813, 1654155097.680878, 'hit']
['s5', '192.240.10.1', 147.15226483345032, 1654155097.764664, 'hit']
['s5', '192.240.10.5', 147.35912990570068, 1654155097.971529, 'hit']
['s5', '192.240.10.5', 147.4163818359375, 1654155098.028782, 'hit']
['s5', '192.240.10.4', 147.56124782562256, 1654155098.173648, 'hit']
['s5', '192.240.10.2', 147.63729596138, 1654155098.249695, 'hit']
['s5', '192.240.10.3', 147.67108178138733, 1654155098.283482, 'hit']
['s5', '192.240.10.2', 147.72452688217163, 1654155098.336926, 'hit']
['s5', '192.240.10.1', 147.75588488578796, 1654155098.368284, 'hit']
['s5', '192.240.10.5', 147.88962483406067, 1654155098.502024, 'hit']
['s5', '192.240.10.5', 147.92491579055786, 1654155098.537316, 'hit']
['s5', '192.240.10.5', 147.99380087852478, 1654155098.606201, 'hit']
['s5', '192.240.10.4', 148.08336997032166, 1654155098.69577, 'hit']
['s5', '192.240.10.3', 148.18399500846863, 1654155098.796394, 'hit']
['s5', '192.240.10.3', 148.2248969078064, 1654155098.837296, 'hit']
['s5', '192.240.10.3', 148.30341386795044, 1654155098.915813, 'hit']
['s5', '192.240.10.1', 148.38737678527832, 1654155098.999777, 'hit']
['s5', '192.240.10.5', 148.4494068622589, 1654155099.061807, 'hit']
['s5', '192.240.10.5', 148.54412388801575, 1654155099.156523, 'hit']
['s5', '192.240.10.5', 148.6197259426117, 1654155099.232125, 'hit']
['s5', '192.240.10.4', 148.65308094024658, 1654155099.26548, 'hit']
['s5', '192.240.10.4', 148.73756384849548, 1654155099.349963, 'hit']
['s5', '192.240.10.1', 148.786465883255, 1654155099.398865, 'hit']
['s5', '192.240.10.4', 148.8468759059906, 1654155099.459275, 'hit']
['s5', '192.240.10.2', 148.88390183448792, 1654155099.496302, 'hit']
['s5', '192.240.10.2', 148.9911630153656, 1654155099.603563, 'hit']
['s5', '192.240.10.5', 149.05655479431152, 1654155099.668954, 'hit']
['s5', '192.240.10.5', 149.17649388313293, 1654155099.788894, 'hit']
['s5', '192.240.10.5', 149.27691388130188, 1654155099.889314, 'hit']
['s5', '192.240.10.3', 149.38894891738892, 1654155100.001348, 'hit']
['s5', '192.240.10.3', 149.45525288581848, 1654155100.067652, 'hit']
['s5', '192.240.10.4', 149.50662994384766, 1654155100.119029, 'hit']
['s5', '192.240.10.3', 149.5693919658661, 1654155100.181791, 'hit']
['s5', '192.240.10.2', 149.60109686851501, 1654155100.213497, 'hit']
['s5', '192.240.10.1', 149.6959958076477, 1654155100.308395, 'hit']
['s5', '192.240.10.5', 149.76852083206177, 1654155100.38092, 'hit']
['s5', '192.240.10.5', 149.82402896881104, 1654155100.436428, 'hit']
['s5', '192.240.10.5', 149.96710681915283, 1654155100.579506, 'hit']
['s5', '192.240.10.3', 150.00496292114258, 1654155100.617362, 'hit']
['s5', '192.240.10.2', 150.05759596824646, 1654155100.669995, 'hit']
['s5', '192.240.10.1', 150.1128969192505, 1654155100.725296, 'hit']
['s5', '192.240.10.4', 150.2008500099182, 1654155100.813249, 'hit']
['s5', '192.240.10.2', 150.30334997177124, 1654155100.91575, 'hit']
['s5', '192.240.10.1', 150.3443639278412, 1654155100.956763, 'hit']
['s5', '192.240.10.5', 150.53370094299316, 1654155101.146101, 'hit']
['s5', '192.240.10.3', 150.6207149028778, 1654155101.233114, 'hit']
['s5', '192.240.10.2', 150.65974187850952, 1654155101.272142, 'hit']
['s5', '192.240.10.1', 150.71005201339722, 1654155101.322452, 'hit']
['s5', '192.240.10.1', 150.74524688720703, 1654155101.357647, 'hit']
['s5', '192.240.10.3', 150.83281779289246, 1654155101.445217, 'hit']
['s5', '192.240.10.2', 150.88170790672302, 1654155101.494108, 'hit']
['s5', '192.240.10.1', 150.94371891021729, 1654155101.556118, 'hit']
['s5', '192.240.10.5', 151.13186478614807, 1654155101.744264, 'hit']
['s5', '192.240.10.3', 151.17096996307373, 1654155101.783369, 'hit']
['s5', '192.240.10.2', 151.28908491134644, 1654155101.901484, 'hit']
['s5', '192.240.10.3', 151.3249809741974, 1654155101.93738, 'hit']
['s5', '192.240.10.2', 151.43324899673462, 1654155102.045648, 'hit']
['s5', '192.240.10.5', 151.50867080688477, 1654155102.12107, 'hit']
['s5', '192.240.10.5', 151.68092584609985, 1654155102.293326, 'hit']
['s5', '192.240.10.3', 151.78155088424683, 1654155102.39395, 'hit']
['s5', '192.240.10.3', 151.84006690979004, 1654155102.452467, 'hit']
['s5', '192.240.10.4', 151.87846279144287, 1654155102.490862, 'hit']
['s5', '192.240.10.1', 151.95518589019775, 1654155102.567585, 'hit']
['s5', '192.240.10.1', 152.08206796646118, 1654155102.694467, 'hit']
['s5', '192.240.10.5', 152.19717288017273, 1654155102.809572, 'hit']
['s5', '192.240.10.5', 152.28159284591675, 1654155102.893993, 'hit']
['s5', '192.240.10.4', 152.31324887275696, 1654155102.925648, 'hit']
['s5', '192.240.10.2', 152.41630792617798, 1654155103.028707, 'hit']
['s5', '192.240.10.3', 152.4491868019104, 1654155103.061586, 'hit']
['s5', '192.240.10.2', 152.5089499950409, 1654155103.121349, 'hit']
['s5', '192.240.10.1', 152.54424381256104, 1654155103.156643, 'hit']
['s5', '192.240.10.2', 152.60940384864807, 1654155103.221803, 'hit']
['s5', '192.240.10.1', 152.64356994628906, 1654155103.255969, 'hit']
['s5', '192.240.10.5', 152.71924901008606, 1654155103.331648, 'hit']
['s5', '192.240.10.4', 152.85276794433594, 1654155103.465167, 'hit']
['s5', '192.240.10.3', 152.9282670021057, 1654155103.540667, 'hit']
['s5', '192.240.10.3', 153.0244607925415, 1654155103.63686, 'hit']
['s5', '192.240.10.2', 153.07222080230713, 1654155103.68462, 'hit']
['s5', '192.240.10.1', 153.10917782783508, 1654155103.721577, 'hit']
['s5', '192.240.10.3', 153.19344878196716, 1654155103.805848, 'hit']
['s5', '192.240.10.2', 153.2215600013733, 1654155103.83396, 'hit']
['s5', '192.240.10.1', 153.28484296798706, 1654155103.897243, 'hit']
['s5', '192.240.10.5', 153.34770584106445, 1654155103.960105, 'hit']
['s5', '192.240.10.4', 153.44372987747192, 1654155104.056129, 'hit']
['s5', '192.240.10.3', 153.4962809085846, 1654155104.10868, 'hit']
['s5', '192.240.10.4', 153.5732159614563, 1654155104.185615, 'hit']
['s5', '192.240.10.1', 153.62457084655762, 1654155104.23697, 'hit']
['s5', '192.240.10.4', 153.70758295059204, 1654155104.319982, 'hit']
['s5', '192.240.10.2', 153.8366858959198, 1654155104.449085, 'hit']
['s5', '192.240.10.5', 153.94236397743225, 1654155104.554764, 'hit']
['s5', '192.240.10.4', 154.11635899543762, 1654155104.728758, 'hit']
['s5', '192.240.10.3', 154.18382787704468, 1654155104.796227, 'hit']
['s5', '192.240.10.2', 154.21208000183105, 1654155104.824479, 'hit']
['s5', '192.240.10.1', 154.29729080200195, 1654155104.90969, 'hit']
['s5', '192.240.10.4', 154.35894179344177, 1654155104.971342, 'hit']
['s5', '192.240.10.3', 154.42426085472107, 1654155105.03666, 'hit']
['s5', '192.240.10.5', 154.51783990859985, 1654155105.130239, 'hit']
['s5', '192.240.10.5', 154.72933983802795, 1654155105.341739, 'hit']
['s5', '192.240.10.4', 154.78130197525024, 1654155105.393702, 'hit']
['s5', '192.240.10.2', 154.86196088790894, 1654155105.474361, 'hit']
['s5', '192.240.10.1', 154.92519283294678, 1654155105.537593, 'hit']
['s5', '192.240.10.4', 154.97941899299622, 1654155105.591818, 'hit']
['s5', '192.240.10.3', 155.0438528060913, 1654155105.656252, 'hit']
['s5', '192.240.10.2', 155.13469886779785, 1654155105.747099, 'hit']
['s5', '192.240.10.5', 155.16939783096313, 1654155105.781797, 'hit']
['s5', '192.240.10.4', 155.364511013031, 1654155105.97691, 'hit']
['s5', '192.240.10.3', 155.4494149684906, 1654155106.061814, 'hit']
['s5', '192.240.10.2', 155.47406792640686, 1654155106.086467, 'hit']
['s5', '192.240.10.1', 155.5515649318695, 1654155106.163964, 'hit']
['s5', '192.240.10.3', 155.7004039287567, 1654155106.312803, 'hit']
['s5', '192.240.10.5', 155.79180693626404, 1654155106.404206, 'hit']
['s5', '192.240.10.4', 155.98042678833008, 1654155106.592826, 'hit']
['s5', '192.240.10.3', 156.03351593017578, 1654155106.645915, 'hit']
['s5', '192.240.10.2', 156.12795495986938, 1654155106.740355, 'hit']
['s5', '192.240.10.1', 156.1698989868164, 1654155106.782299, 'hit']
['s5', '192.240.10.1', 156.21161794662476, 1654155106.824018, 'hit']
['s5', '192.240.10.4', 156.30080389976501, 1654155106.913203, 'hit']
['s5', '192.240.10.3', 156.3415927886963, 1654155106.953992, 'hit']
['s5', '192.240.10.5', 156.39282298088074, 1654155107.005222, 'hit']
['s5', '192.240.10.2', 156.44971799850464, 1654155107.062118, 'hit']
['s5', '192.240.10.1', 156.4781858921051, 1654155107.090585, 'hit']
['s5', '192.240.10.4', 156.6255748271942, 1654155107.237974, 'hit']
['s5', '192.240.10.4', 156.6901819705963, 1654155107.302582, 'hit']
['s5', '192.240.10.2', 156.72479486465454, 1654155107.337194, 'hit']
['s5', '192.240.10.2', 156.76509189605713, 1654155107.377491, 'hit']
['s5', '192.240.10.1', 156.82143592834473, 1654155107.433835, 'hit']
['s5', '192.240.10.1', 156.89287281036377, 1654155107.505272, 'hit']
['s5', '192.240.10.3', 156.98084783554077, 1654155107.593248, 'hit']
['s5', '192.240.10.2', 157.02179884910583, 1654155107.634198, 'hit']
['s5', '192.240.10.5', 157.07653093338013, 1654155107.68893, 'hit']
['s5', '192.240.10.1', 157.11731696128845, 1654155107.729716, 'hit']
['s5', '192.240.10.4', 157.28115701675415, 1654155107.893557, 'hit']
['s5', '192.240.10.2', 157.36888790130615, 1654155107.981288, 'hit']
['s5', '192.240.10.1', 157.400887966156, 1654155108.013287, 'hit']
['s5', '192.240.10.4', 157.51365995407104, 1654155108.12606, 'hit']
['s5', '192.240.10.3', 157.5440878868103, 1654155108.156487, 'hit']
['s5', '192.240.10.5', 157.59253191947937, 1654155108.204932, 'hit']
['s5', '192.240.10.1', 157.62491989135742, 1654155108.237319, 'hit']
['s5', '192.240.10.4', 157.79150295257568, 1654155108.403902, 'hit']
['s5', '192.240.10.4', 157.83733487129211, 1654155108.449734, 'hit']
['s5', '192.240.10.2', 157.8805968761444, 1654155108.492996, 'hit']
['s5', '192.240.10.3', 157.9283618927002, 1654155108.540761, 'hit']
['s5', '192.240.10.1', 158.00656700134277, 1654155108.618967, 'hit']
['s5', '192.240.10.3', 158.12518095970154, 1654155108.73758, 'hit']
['s5', '192.240.10.1', 158.2139368057251, 1654155108.826337, 'hit']
['s5', '192.240.10.4', 158.39229583740234, 1654155109.004695, 'hit']
['s5', '192.240.10.3', 158.43920278549194, 1654155109.051603, 'hit']
['s5', '192.240.10.3', 158.5086658000946, 1654155109.121065, 'hit']
['s5', '192.240.10.2', 158.62331199645996, 1654155109.235712, 'hit']
['s5', '192.240.10.2', 158.7806317806244, 1654155109.393032, 'hit']
['s5', '192.240.10.1', 158.81716585159302, 1654155109.429565, 'hit']
['s5', '192.240.10.5', 158.87742400169373, 1654155109.489823, 'hit']
['s5', '192.240.10.5', 159.07676792144775, 1654155109.689168, 'hit']
['s5', '192.240.10.4', 159.16013479232788, 1654155109.772535, 'hit']
['s5', '192.240.10.3', 159.20871090888977, 1654155109.82111, 'hit']
['s5', '192.240.10.2', 159.27015686035156, 1654155109.882556, 'hit']
['s5', '192.240.10.3', 159.3376498222351, 1654155109.950049, 'hit']
['s5', '192.240.10.1', 159.48890590667725, 1654155110.101305, 'hit']
['s5', '192.240.10.5', 159.57803392410278, 1654155110.190433, 'hit']
['s5', '192.240.10.5', 159.70719385147095, 1654155110.319615, 'hit']
['s5', '192.240.10.4', 159.8033459186554, 1654155110.415745, 'hit']
['s5', '192.240.10.4', 159.8849217891693, 1654155110.497322, 'hit']
['s5', '192.240.10.4', 159.9294309616089, 1654155110.541831, 'hit']
['s5', '192.240.10.2', 159.96603989601135, 1654155110.578439, 'hit']
['s5', '192.240.10.1', 160.04114484786987, 1654155110.653544, 'hit']
['s5', '192.240.10.5', 160.19013094902039, 1654155110.80253, 'hit']
['s5', '192.240.10.5', 160.29596996307373, 1654155110.908369, 'hit']
['s5', '192.240.10.4', 160.40718698501587, 1654155111.019587, 'hit']
['s5', '192.240.10.3', 160.52083086967468, 1654155111.133231, 'hit']
['s5', '192.240.10.2', 160.55785179138184, 1654155111.170251, 'hit']
['s5', '192.240.10.1', 160.59865593910217, 1654155111.211056, 'hit']
['s5', '192.240.10.2', 160.63211297988892, 1654155111.244512, 'hit']
['s5', '192.240.10.1', 160.7014138698578, 1654155111.313813, 'hit']
['s5', '192.240.10.5', 160.85319685935974, 1654155111.465596, 'hit']
['s5', '192.240.10.5', 160.9498279094696, 1654155111.562227, 'hit']
['s5', '192.240.10.4', 161.12491393089294, 1654155111.737313, 'hit']
['s5', '192.240.10.4', 161.17369294166565, 1654155111.786093, 'hit']
['s5', '192.240.10.2', 161.24427580833435, 1654155111.856676, 'hit']
['s5', '192.240.10.2', 161.2768738269806, 1654155111.889273, 'hit']
['s5', '192.240.10.1', 161.3162989616394, 1654155111.928698, 'hit']
['s5', '192.240.10.5', 161.50147485733032, 1654155112.113875, 'hit']
['s5', '192.240.10.4', 161.69583797454834, 1654155112.308237, 'hit']
['s5', '192.240.10.4', 161.7520489692688, 1654155112.364448, 'hit']
['s5', '192.240.10.2', 161.8205509185791, 1654155112.43295, 'hit']
['s5', '192.240.10.1', 161.90165495872498, 1654155112.514055, 'hit']
['s5', '192.240.10.1', 161.942214012146, 1654155112.554613, 'hit']
['s5', '192.0.10.8', 162.00624299049377, 1654155112.618643, 'hit']
['s5', '192.240.10.5', 162.15287494659424, 1654155112.765274, 'hit']
['s5', '192.240.10.5', 162.1975769996643, 1654155112.809976, 'hit']
['s5', '192.240.10.4', 162.38388681411743, 1654155112.996286, 'hit']
['s5', '192.240.10.4', 162.4401547908783, 1654155113.052554, 'hit']
['s5', '192.240.10.3', 162.4882218837738, 1654155113.100622, 'hit']
['s5', '192.240.10.1', 162.53415298461914, 1654155113.146553, 'hit']
['s5', '192.240.10.1', 162.5734679698944, 1654155113.185868, 'hit']
['s5', '192.240.10.5', 162.76878786087036, 1654155113.381187, 'hit']
['s5', '192.240.10.5', 162.80112886428833, 1654155113.413529, 'hit']
['s5', '192.240.10.4', 163.00179195404053, 1654155113.614191, 'hit']
['s5', '192.240.10.4', 163.03938579559326, 1654155113.651785, 'hit']
['s5', '192.240.10.3', 163.12228894233704, 1654155113.734688, 'hit']
['s5', '192.240.10.2', 163.14888381958008, 1654155113.761284, 'hit']
['s5', '192.240.10.2', 163.17598485946655, 1654155113.788385, 'hit']
['s5', '192.240.10.1', 163.217346906662, 1654155113.829746, 'hit']
['s5', '192.240.10.5', 163.48865795135498, 1654155114.101058, 'hit']
['s5', '192.240.10.4', 163.72981786727905, 1654155114.342218, 'hit']
['s5', '192.240.10.3', 163.7612760066986, 1654155114.373675, 'hit']
['s5', '192.240.10.2', 163.8608798980713, 1654155114.473279, 'hit']
['s5', '192.240.10.1', 163.89238786697388, 1654155114.504787, 'hit']
['s5', '192.240.10.1', 163.95546197891235, 1654155114.567861, 'hit']
['s5', '192.240.10.5', 164.13135194778442, 1654155114.743752, 'hit']
['s5', '192.240.10.5', 164.1876528263092, 1654155114.800052, 'hit']
['s5', '192.240.10.4', 164.37130999565125, 1654155114.98371, 'hit']
['s5', '192.240.10.4', 164.42831587791443, 1654155115.040716, 'hit']
['s5', '192.240.10.3', 164.4730019569397, 1654155115.085402, 'hit']
['s5', '192.240.10.2', 164.5151448249817, 1654155115.127544, 'hit']
['s5', '192.240.10.1', 164.56898283958435, 1654155115.181382, 'hit']
['s5', '192.240.10.5', 164.77222180366516, 1654155115.384621, 'hit']
['s5', '192.240.10.5', 164.8168239593506, 1654155115.429223, 'hit']
['s5', '192.240.10.5', 164.84449195861816, 1654155115.456892, 'hit']
['s5', '192.240.10.4', 165.02890181541443, 1654155115.641301, 'hit']
['s5', '192.240.10.4', 165.07436990737915, 1654155115.686769, 'hit']
['s5', '192.240.10.3', 165.14455699920654, 1654155115.756956, 'hit']
['s5', '192.240.10.2', 165.18057584762573, 1654155115.792975, 'hit']
['s5', '192.240.10.1', 165.24976181983948, 1654155115.862161, 'hit']
['s5', '192.240.10.5', 165.43547677993774, 1654155116.047876, 'hit']
['s5', '192.240.10.5', 165.49710392951965, 1654155116.109503, 'hit']
['s5', '192.240.10.5', 165.54946899414062, 1654155116.161868, 'hit']
['s5', '192.240.10.4', 165.6711118221283, 1654155116.283512, 'hit']
['s5', '192.240.10.4', 165.71864295005798, 1654155116.331042, 'hit']
['s5', '192.240.10.4', 165.81754183769226, 1654155116.429983, 'hit']
['s5', '192.240.10.1', 165.85294699668884, 1654155116.465346, 'hit']
['s5', '192.240.10.1', 165.94115900993347, 1654155116.553558, 'hit']
['s5', '192.240.10.1', 166.0251259803772, 1654155116.637526, 'hit']
['s5', '192.240.10.5', 166.1231608390808, 1654155116.73556, 'hit']
['s5', '192.240.10.5', 166.20857000350952, 1654155116.820969, 'hit']
['s5', '192.240.10.5', 166.2935209274292, 1654155116.90592, 'hit']
['s5', '192.240.10.4', 166.3278398513794, 1654155116.94024, 'hit']
['s5', '192.240.10.4', 166.45668196678162, 1654155117.069082, 'hit']
['s5', '192.240.10.1', 166.49498295783997, 1654155117.107383, 'hit']
['s5', '192.240.10.2', 166.5638518333435, 1654155117.176252, 'hit']
['s5', '192.240.10.1', 166.59706592559814, 1654155117.209465, 'hit']
['s5', '192.240.10.5', 166.6965048313141, 1654155117.308904, 'hit']
['s5', '192.240.10.5', 166.79197788238525, 1654155117.404378, 'hit']
['s5', '192.240.10.4', 166.93301486968994, 1654155117.545415, 'hit']
['s5', '192.240.10.3', 166.9996829032898, 1654155117.612082, 'hit']
['s5', '192.240.10.4', 167.06077194213867, 1654155117.673172, 'hit']
['s5', '192.240.10.3', 167.09730696678162, 1654155117.709706, 'hit']
['s5', '192.240.10.1', 167.12242794036865, 1654155117.734827, 'hit']
['s5', '192.240.10.2', 167.16362690925598, 1654155117.776027, 'hit']
['s5', '192.240.10.1', 167.21302390098572, 1654155117.825423, 'hit']
['s5', '192.240.10.1', 167.2453489303589, 1654155117.857748, 'hit']
['s5', '192.240.10.5', 167.32709980010986, 1654155117.939499, 'hit']
['s5', '192.240.10.5', 167.3907368183136, 1654155118.003136, 'hit']
['s5', '192.240.10.5', 167.4613938331604, 1654155118.073837, 'hit']
['s5', '192.240.10.4', 167.53188586235046, 1654155118.144286, 'hit']
['s5', '192.240.10.4', 167.6093909740448, 1654155118.22179, 'hit']
['s5', '192.240.10.3', 167.65015196800232, 1654155118.262551, 'hit']
['s5', '192.240.10.4', 167.68439197540283, 1654155118.296791, 'hit']
['s5', '192.240.10.1', 167.75292897224426, 1654155118.365328, 'hit']
['s5', '192.240.10.1', 167.80499601364136, 1654155118.417395, 'hit']
['s5', '192.240.10.5', 167.87539291381836, 1654155118.487792, 'hit']
['s5', '192.240.10.5', 167.9560089111328, 1654155118.568409, 'hit']
['s5', '192.240.10.5', 168.04776000976562, 1654155118.660159, 'hit']
['s5', '192.240.10.4', 168.14807081222534, 1654155118.76047, 'hit']
['s5', '192.240.10.4', 168.20485997200012, 1654155118.817259, 'hit']
['s5', '192.240.10.2', 168.26365280151367, 1654155118.876052, 'hit']
['s5', '192.240.10.1', 168.32048797607422, 1654155118.932887, 'hit']
['s5', '192.240.10.1', 168.39258098602295, 1654155119.00498, 'hit']
['s5', '192.240.10.5', 168.5850808620453, 1654155119.19748, 'hit']
['s5', '192.240.10.5', 168.64138197898865, 1654155119.253781, 'hit']
['s5', '192.240.10.4', 168.77632689476013, 1654155119.388726, 'hit']
['s5', '192.240.10.3', 168.82826590538025, 1654155119.440666, 'hit']
['s5', '192.240.10.3', 168.90872383117676, 1654155119.521123, 'hit']
['s5', '192.240.10.1', 168.9588429927826, 1654155119.571242, 'hit']
['s5', '192.240.10.2', 169.00757384300232, 1654155119.619973, 'hit']
['s5', '192.240.10.5', 169.1954779624939, 1654155119.807878, 'hit']
['s5', '192.240.10.5', 169.25976586341858, 1654155119.872165, 'hit']
['s5', '192.240.10.4', 169.41640400886536, 1654155120.028803, 'hit']
['s5', '192.240.10.4', 169.45544981956482, 1654155120.067849, 'hit']
['s5', '192.240.10.2', 169.492045879364, 1654155120.104446, 'hit']
['s5', '192.240.10.2', 169.52803778648376, 1654155120.140437, 'hit']
['s5', '192.240.10.1', 169.5682349205017, 1654155120.180634, 'hit']
['s5', '192.240.10.1', 169.62462091445923, 1654155120.237021, 'hit']
['s5', '192.240.10.5', 169.79249095916748, 1654155120.404891, 'hit']
['s5', '192.240.10.5', 169.83276200294495, 1654155120.445161, 'hit']
['s5', '192.240.10.5', 169.8691258430481, 1654155120.481525, 'hit']
['s5', '192.240.10.4', 170.0149929523468, 1654155120.627392, 'hit']
['s5', '192.240.10.3', 170.06830501556396, 1654155120.680704, 'hit']
['s5', '192.240.10.3', 170.11825489997864, 1654155120.730654, 'hit']
['s5', '192.240.10.2', 170.16196084022522, 1654155120.77436, 'hit']
['s5', '192.240.10.1', 170.1986699104309, 1654155120.811069, 'hit']
['s5', '192.240.10.2', 170.26838898658752, 1654155120.880788, 'hit']
['s5', '192.240.10.5', 170.36910200119019, 1654155120.981502, 'hit']
['s5', '192.240.10.5', 170.4374029636383, 1654155121.049803, 'hit']
['s5', '192.240.10.5', 170.49326181411743, 1654155121.105662, 'hit']
['s5', '192.240.1.5', 170.57766699790955, 1654155121.190067, 'hit']
['s5', '192.240.10.4', 170.67697191238403, 1654155121.289372, 'hit']
['s5', '192.240.10.3', 170.72422099113464, 1654155121.33662, 'hit']
['s5', '192.240.10.2', 170.76051497459412, 1654155121.372914, 'hit']
['s5', '192.240.10.2', 170.7951648235321, 1654155121.407564, 'hit']
['s5', '192.240.10.1', 170.87721300125122, 1654155121.489612, 'hit']
['s5', '192.240.10.5', 171.02527785301208, 1654155121.637677, 'hit']
['s5', '192.240.10.5', 171.08088278770447, 1654155121.693282, 'hit']
['s5', '192.240.10.4', 171.23782300949097, 1654155121.850222, 'hit']
['s5', '192.240.10.4', 171.27132987976074, 1654155121.883729, 'hit']
['s5', '192.240.10.3', 171.32000494003296, 1654155121.932404, 'hit']
['s5', '192.240.10.2', 171.38887000083923, 1654155122.001269, 'hit']
['s5', '192.240.10.1', 171.41652393341064, 1654155122.028924, 'hit']
['s5', '192.240.10.1', 171.4406509399414, 1654155122.05305, 'hit']
['s5', '192.240.10.5', 171.65718793869019, 1654155122.269587, 'hit']
['s5', '192.240.10.4', 171.87847995758057, 1654155122.49088, 'hit']
['s5', '192.240.10.4', 171.90077185630798, 1654155122.513171, 'hit']
['s5', '192.240.10.3', 171.95674395561218, 1654155122.569143, 'hit']
['s5', '192.240.10.2', 171.98853588104248, 1654155122.600935, 'hit']
['s5', '192.240.10.1', 172.06919693946838, 1654155122.681597, 'hit']
['s5', '192.240.10.1', 172.1154339313507, 1654155122.727833, 'hit']
['s5', '192.240.10.5', 172.28044986724854, 1654155122.89285, 'hit']
['s5', '192.240.10.5', 172.3324818611145, 1654155122.944881, 'hit']
['s5', '192.240.10.4', 172.48538994789124, 1654155123.097789, 'hit']
['s5', '192.240.10.3', 172.51874899864197, 1654155123.131148, 'hit']
['s5', '192.240.10.3', 172.58089780807495, 1654155123.193298, 'hit']
['s5', '192.240.10.1', 172.62462282180786, 1654155123.237023, 'hit']
['s5', '192.240.10.1', 172.67704582214355, 1654155123.289445, 'hit']
['s5', '192.240.10.5', 172.8258249759674, 1654155123.438262, 'hit']
['s5', '192.240.10.5', 172.89898800849915, 1654155123.511387, 'hit']
['s5', '192.240.10.4', 173.03999090194702, 1654155123.65239, 'hit']
['s5', '192.240.10.3', 173.10407900810242, 1654155123.716515, 'hit']
['s5', '192.240.10.4', 173.18088579177856, 1654155123.793286, 'hit']
['s5', '192.240.10.3', 173.2160928249359, 1654155123.828492, 'hit']
['s5', '192.240.10.2', 173.25743889808655, 1654155123.869838, 'hit']
['s5', '192.240.10.2', 173.3231749534607, 1654155123.935575, 'hit']
['s5', '192.240.10.1', 173.3924458026886, 1654155124.004845, 'hit']
['s5', '192.240.10.5', 173.43931889533997, 1654155124.051718, 'hit']
['s5', '192.240.10.5', 173.53526186943054, 1654155124.147661, 'hit']
['s5', '192.240.10.5', 173.60924100875854, 1654155124.22164, 'hit']
['s5', '192.240.10.3', 173.6707248687744, 1654155124.283124, 'hit']
['s5', '192.240.10.2', 173.7541468143463, 1654155124.366546, 'hit']
['s5', '192.240.10.3', 173.78922080993652, 1654155124.40162, 'hit']
['s5', '192.240.10.3', 173.82932782173157, 1654155124.441727, 'hit']
['s5', '192.240.10.2', 173.89795780181885, 1654155124.510358, 'hit']
['s5', '192.240.10.1', 173.9516098499298, 1654155124.56401, 'hit']
['s5', '192.240.10.5', 173.98873591423035, 1654155124.601136, 'hit']
['s5', '192.240.10.5', 174.12140583992004, 1654155124.733805, 'hit']
['s5', '192.240.10.5', 174.2155158519745, 1654155124.827915, 'hit']
['s5', '192.240.10.3', 174.30780696868896, 1654155124.920207, 'hit']
['s5', '192.0.10.9', 174.3490309715271, 1654155124.961431, 'hit']
['s5', '192.240.10.4', 174.4204478263855, 1654155125.032847, 'hit']
['s5', '192.240.10.3', 174.4835979938507, 1654155125.095997, 'hit']
['s5', '192.240.10.1', 174.53284192085266, 1654155125.145241, 'hit']
['s5', '192.240.10.1', 174.60878086090088, 1654155125.22118, 'hit']
