['s4', '192.0.1.7', 7.391608953475952, 1653749066.416319, 'hit']
['s4', '192.0.10.114', 147.53794193267822, 1653749206.562652, 'hit']
['s4', '192.0.10.120', 147.62816309928894, 1653749206.652873, 'hit']
['s4', '192.0.10.118', 147.7509729862213, 1653749206.775683, 'hit']
['s4', '192.0.10.115', 147.82357811927795, 1653749206.848288, 'hit']
['s4', '192.0.10.116', 147.89549112319946, 1653749206.9202, 'hit']
['s4', '192.0.10.115', 147.97112607955933, 1653749206.995835, 'hit']
['s4', '192.0.10.8', 148.47420501708984, 1653749207.498915, 'hit']
['s4', '192.0.10.6', 148.96336698532104, 1653749207.988076, 'hit']
['s4', '192.0.10.113', 149.0219280719757, 1653749208.046638, 'hit']
['s4', '192.0.10.119', 149.09923005104065, 1653749208.123939, 'hit']
['s4', '192.0.10.8', 149.2405869960785, 1653749208.265296, 'hit']
['s4', '192.0.10.114', 149.28234601020813, 1653749208.307055, 'hit']
['s4', '192.0.10.10', 149.33332109451294, 1653749208.35803, 'hit']
['s4', '192.0.10.6', 149.37905097007751, 1653749208.40376, 'hit']
['s4', '192.0.10.120', 149.41557908058167, 1653749208.440289, 'hit']
['s4', '192.0.10.119', 149.4629271030426, 1653749208.487636, 'hit']
['s4', '192.0.10.113', 149.48712396621704, 1653749208.511833, 'hit']
['s4', '192.0.10.10', 149.53561210632324, 1653749208.560321, 'hit']
['s4', '192.0.10.117', 149.5810420513153, 1653749208.605751, 'hit']
['s4', '192.0.10.6', 149.65203309059143, 1653749208.676742, 'hit']
['s4', '192.0.10.115', 149.7409749031067, 1653749208.765684, 'hit']
['s4', '192.0.10.120', 149.79036211967468, 1653749208.815072, 'hit']
['s4', '192.0.10.120', 149.87227296829224, 1653749208.896983, 'hit']
['s4', '192.0.10.10', 149.9554738998413, 1653749208.980183, 'hit']
['s4', '192.0.10.10', 150.06562209129333, 1653749209.090332, 'hit']
['s4', '192.0.10.115', 150.11801195144653, 1653749209.142722, 'hit']
['s4', '192.0.10.10', 150.1662299633026, 1653749209.190939, 'hit']
['s4', '192.0.10.9', 150.25562405586243, 1653749209.280333, 'hit']
['s4', '192.0.10.9', 150.33443403244019, 1653749209.359143, 'hit']
['s4', '192.0.10.113', 151.1070101261139, 1653749210.13172, 'hit']
['s4', '192.0.10.119', 151.2190179824829, 1653749210.243728, 'hit']
['s4', '192.0.10.117', 151.3393430709839, 1653749210.364053, 'hit']
['s4', '192.0.10.114', 151.4542520046234, 1653749210.479001, 'hit']
['s4', '192.0.10.120', 151.521409034729, 1653749210.546118, 'hit']
['s4', '192.0.10.10', 151.54512310028076, 1653749210.569833, 'hit']
['s4', '192.0.10.113', 151.59458804130554, 1653749210.619297, 'hit']
['s4', '192.0.10.119', 151.67529797554016, 1653749210.700007, 'hit']
['s4', '192.0.10.117', 151.79028511047363, 1653749210.814994, 'hit']
['s4', '192.0.10.10', 151.8295121192932, 1653749210.854221, 'hit']
['s4', '192.0.10.115', 151.89749097824097, 1653749210.9222, 'hit']
['s4', '192.0.10.114', 151.93898391723633, 1653749210.963693, 'hit']
['s4', '192.240.10.5', 151.9932940006256, 1653749211.018004, 'hit']
['s4', '192.0.10.120', 152.04594612121582, 1653749211.070655, 'hit']
['s4', '192.0.10.10', 152.14206504821777, 1653749211.166775, 'hit']
['s4', '192.0.10.10', 152.20429110527039, 1653749211.229001, 'hit']
['s4', '192.0.10.115', 152.26299691200256, 1653749211.287706, 'hit']
['s4', '192.0.10.10', 152.3262369632721, 1653749211.350946, 'hit']
['s4', '192.0.10.10', 152.3713629245758, 1653749211.396072, 'hit']
['s4', '192.0.10.9', 152.5093491077423, 1653749211.534059, 'hit']
['s4', '192.0.10.7', 153.31485295295715, 1653749212.339562, 'hit']
['s4', '192.0.10.113', 153.4582381248474, 1653749212.482947, 'hit']
['s4', '192.0.10.119', 153.5290400981903, 1653749212.55375, 'hit']
['s4', '192.0.10.117', 153.67920994758606, 1653749212.70392, 'hit']
['s4', '192.0.10.114', 153.75561094284058, 1653749212.78032, 'hit']
['s4', '192.0.10.120', 153.92349696159363, 1653749212.948206, 'hit']
['s4', '192.0.10.7', 153.95465207099915, 1653749212.979362, 'hit']
['s4', '192.0.10.119', 154.01820302009583, 1653749213.042913, 'hit']
['s4', '192.0.10.119', 154.12399101257324, 1653749213.1487, 'hit']
['s4', '192.0.10.117', 154.19413208961487, 1653749213.218842, 'hit']
['s4', '192.0.10.10', 154.2666299343109, 1653749213.291339, 'hit']
['s4', '192.0.10.114', 154.34157299995422, 1653749213.366282, 'hit']
['s4', '192.0.10.111', 154.37927198410034, 1653749213.403981, 'hit']
['s4', '192.0.10.9', 154.52100491523743, 1653749213.545715, 'hit']
['s4', '192.0.10.10', 154.64249801635742, 1653749213.667207, 'hit']
['s4', '192.0.10.115', 154.71973609924316, 1653749213.744446, 'hit']
['s4', '192.0.10.111', 154.8310990333557, 1653749213.855808, 'hit']
['s4', '192.0.10.10', 154.86551809310913, 1653749213.890227, 'hit']
['s4', '192.0.10.10', 155.00709700584412, 1653749214.031806, 'hit']
['s4', '192.0.10.9', 155.11281204223633, 1653749214.137521, 'hit']
['s4', '192.0.10.9', 155.26089000701904, 1653749214.2856, 'hit']
['s4', '192.0.10.113', 155.7836000919342, 1653749214.80831, 'hit']
['s4', '192.0.10.7', 155.81827592849731, 1653749214.842985, 'hit']
['s4', '192.0.10.119', 155.9138960838318, 1653749214.938606, 'hit']
['s4', '192.0.10.117', 155.99866795539856, 1653749215.023377, 'hit']
['s4', '192.0.10.114', 156.10707211494446, 1653749215.131782, 'hit']
['s4', '192.0.10.120', 156.19848608970642, 1653749215.223195, 'hit']
['s4', '192.0.10.113', 156.34764790534973, 1653749215.372357, 'hit']
['s4', '192.0.10.10', 156.42568492889404, 1653749215.450395, 'hit']
['s4', '192.0.10.115', 156.5013349056244, 1653749215.526045, 'hit']
['s4', '192.0.10.117', 156.53942799568176, 1653749215.564137, 'hit']
['s4', '192.0.10.111', 156.60955905914307, 1653749215.634268, 'hit']
['s4', '192.0.10.120', 156.82276511192322, 1653749215.847475, 'hit']
['s4', '192.0.10.115', 156.9812879562378, 1653749216.005998, 'hit']
['s4', '192.0.10.111', 157.0623791217804, 1653749216.087089, 'hit']
['s4', '192.0.10.10', 157.09882402420044, 1653749216.123533, 'hit']
['s4', '192.0.10.115', 157.1416471004486, 1653749216.166356, 'hit']
['s4', '192.0.10.111', 157.26170992851257, 1653749216.286419, 'hit']
['s4', '192.0.10.10', 157.348482131958, 1653749216.373191, 'hit']
['s4', '192.0.10.113', 158.0466411113739, 1653749217.07135, 'hit']
['s4', '192.0.10.119', 158.12570190429688, 1653749217.150412, 'hit']
['s4', '192.0.10.7', 158.16086506843567, 1653749217.185574, 'hit']
['s4', '192.0.10.117', 158.2909951210022, 1653749217.315705, 'hit']
['s4', '192.0.10.114', 158.34292006492615, 1653749217.367629, 'hit']
['s4', '192.0.10.120', 158.484393119812, 1653749217.509103, 'hit']
['s4', '192.240.1.2', 158.55638003349304, 1653749217.581089, 'hit']
['s4', '192.0.10.119', 158.6344621181488, 1653749217.659171, 'hit']
['s4', '192.0.10.119', 158.7665090560913, 1653749217.791218, 'hit']
['s4', '192.0.10.10', 158.82244205474854, 1653749217.847151, 'hit']
['s4', '192.0.10.117', 158.86685705184937, 1653749217.891566, 'hit']
['s4', '192.0.10.7', 158.90062403678894, 1653749217.925334, 'hit']
['s4', '192.0.10.114', 159.00628900527954, 1653749218.030999, 'hit']
['s4', '192.0.10.10', 159.05887508392334, 1653749218.083585, 'hit']
['s4', '192.0.10.118', 159.10340690612793, 1653749218.128116, 'hit']
['s4', '192.0.10.118', 159.24208307266235, 1653749218.266792, 'hit']
['s4', '192.0.10.115', 159.31498408317566, 1653749218.339693, 'hit']
['s4', '192.0.10.111', 159.4427719116211, 1653749218.467481, 'hit']
['s4', '192.0.10.115', 159.47338795661926, 1653749218.498097, 'hit']
['s4', '192.0.10.111', 159.58641004562378, 1653749218.611119, 'hit']
['s4', '192.0.10.112', 159.68073511123657, 1653749218.705444, 'hit']
['s4', '192.0.10.10', 159.83348202705383, 1653749218.858191, 'hit']
['s4', '192.0.10.119', 161.1773431301117, 1653749220.202052, 'hit']
['s4', '192.0.10.117', 161.26477909088135, 1653749220.289488, 'hit']
['s4', '192.0.10.114', 161.39899611473083, 1653749220.423705, 'hit']
['s4', '192.0.10.120', 161.54284596443176, 1653749220.567556, 'hit']
['s4', '192.0.10.118', 161.64259600639343, 1653749220.667305, 'hit']
['s4', '192.0.10.119', 161.85780811309814, 1653749220.882517, 'hit']
['s4', '192.0.10.117', 161.96099305152893, 1653749220.985702, 'hit']
['s4', '192.0.10.119', 162.0000560283661, 1653749221.024766, 'hit']
['s4', '192.0.10.114', 162.08351302146912, 1653749221.108222, 'hit']
['s4', '192.0.10.120', 162.18342995643616, 1653749221.208139, 'hit']
['s4', '192.0.10.7', 162.219388961792, 1653749221.244098, 'hit']
['s4', '192.0.10.118', 162.31181502342224, 1653749221.336524, 'hit']
['s4', '192.0.10.118', 162.4007430076599, 1653749221.425453, 'hit']
['s4', '192.0.10.115', 162.52576994895935, 1653749221.550479, 'hit']
['s4', '192.0.10.115', 162.63422513008118, 1653749221.658934, 'hit']
['s4', '192.0.10.112', 162.77020406723022, 1653749221.794913, 'hit']
['s4', '192.0.10.112', 162.86185312271118, 1653749221.886563, 'hit']
['s4', '192.0.10.10', 162.9068479537964, 1653749221.931557, 'hit']
['s4', '192.0.10.10', 163.13071703910828, 1653749222.155427, 'hit']
['s4', '192.0.10.10', 163.19037795066833, 1653749222.215087, 'hit']
['s4', '192.0.10.119', 163.6449329853058, 1653749222.669643, 'hit']
['s4', '192.0.10.117', 163.7480571269989, 1653749222.772766, 'hit']
['s4', '192.0.10.114', 163.8428339958191, 1653749222.867544, 'hit']
['s4', '192.0.10.7', 163.87824201583862, 1653749222.902951, 'hit']
['s4', '192.0.10.120', 163.9426929950714, 1653749222.967403, 'hit']
['s4', '192.0.10.118', 164.03974890708923, 1653749223.064459, 'hit']
['s4', '192.240.10.109', 164.08386898040771, 1653749223.108579, 'hit']
['s4', '192.0.10.119', 164.1602659225464, 1653749223.184976, 'hit']
['s4', '192.0.10.117', 164.2821810245514, 1653749223.30689, 'hit']
['s4', '192.0.10.114', 164.3528881072998, 1653749223.377597, 'hit']
['s4', '192.0.10.114', 164.46370100975037, 1653749223.48841, 'hit']
['s4', '192.0.10.120', 164.49643111228943, 1653749223.52114, 'hit']
['s4', '192.0.10.118', 164.55797791481018, 1653749223.582688, 'hit']
['s4', '192.0.10.7', 164.59555912017822, 1653749223.620269, 'hit']
['s4', '192.0.10.116', 164.6742970943451, 1653749223.699007, 'hit']
['s4', '192.0.10.116', 164.75872993469238, 1653749223.78344, 'hit']
['s4', '192.0.10.10', 164.77441692352295, 1653749223.799126, 'hit']
['s4', '192.0.10.115', 164.88360810279846, 1653749223.908317, 'hit']
['s4', '192.0.10.112', 164.98918199539185, 1653749224.013891, 'hit']
['s4', '192.0.10.112', 165.07178401947021, 1653749224.096494, 'hit']
['s4', '192.0.10.10', 165.19146490097046, 1653749224.216175, 'hit']
['s4', '192.0.10.10', 165.3913140296936, 1653749224.416023, 'hit']
['s4', '192.0.10.9', 165.6505789756775, 1653749224.675288, 'hit']
['s4', '192.0.10.117', 165.99008893966675, 1653749225.014798, 'hit']
['s4', '192.0.10.114', 166.1179039478302, 1653749225.142614, 'hit']
['s4', '192.0.10.120', 166.1729769706726, 1653749225.197686, 'hit']
['s4', '192.0.10.7', 166.19964599609375, 1653749225.224356, 'hit']
['s4', '192.0.10.113', 166.36283206939697, 1653749225.387542, 'hit']
['s4', '192.0.10.115', 166.50189399719238, 1653749225.526604, 'hit']
['s4', '192.0.10.117', 166.5571711063385, 1653749225.58188, 'hit']
['s4', '192.0.10.114', 166.64720106124878, 1653749225.67191, 'hit']
['s4', '192.0.10.112', 166.73679304122925, 1653749225.761502, 'hit']
['s4', '192.0.10.10', 166.87551593780518, 1653749225.900226, 'hit']
['s4', '192.0.10.116', 166.9989960193634, 1653749226.023705, 'hit']
['s4', '192.0.10.10', 167.06247806549072, 1653749226.087188, 'hit']
['s4', '192.0.10.115', 167.11362290382385, 1653749226.138332, 'hit']
['s4', '192.0.10.9', 167.26749300956726, 1653749226.292202, 'hit']
['s4', '192.0.10.112', 167.31422591209412, 1653749226.338935, 'hit']
['s4', '192.0.10.10', 167.51516890525818, 1653749226.539879, 'hit']
['s4', '192.0.10.10', 167.71498107910156, 1653749226.73969, 'hit']
['s4', '192.0.10.9', 167.90549492835999, 1653749226.930204, 'hit']
['s4', '192.0.10.113', 167.9506640434265, 1653749226.975373, 'hit']
['s4', '192.0.10.117', 168.1713089942932, 1653749227.196018, 'hit']
['s4', '192.0.10.114', 168.2652769088745, 1653749227.289986, 'hit']
['s4', '192.0.10.113', 168.37632203102112, 1653749227.401032, 'hit']
['s4', '192.0.10.7', 168.5111439228058, 1653749227.535853, 'hit']
['s4', '192.0.10.116', 168.58700394630432, 1653749227.611713, 'hit']
['s4', '192.0.10.115', 168.66410613059998, 1653749227.688815, 'hit']
['s4', '192.0.10.112', 168.84945392608643, 1653749227.874163, 'hit']
['s4', '192.0.10.10', 169.06850695610046, 1653749228.093216, 'hit']
['s4', '192.0.10.10', 169.25896191596985, 1653749228.283671, 'hit']
['s4', '192.0.10.9', 169.48211312294006, 1653749228.506822, 'hit']
['s4', '192.0.10.113', 170.08901500701904, 1653749229.113724, 'hit']
