['s1', '192.240.1.2', 11.126028060913086, 1653826544.221764, 'hit']
['s1', '192.240.1.4', 113.62630987167358, 1653826646.722047, 'hit']
['s1', '192.0.1.6', 113.7042829990387, 1653826646.80002, 'hit']
['s1', '192.240.1.5', 113.73874807357788, 1653826646.834484, 'hit']
['s1', '192.0.1.8', 113.85716986656189, 1653826646.952907, 'hit']
['s1', '192.0.1.10', 113.96707892417908, 1653826647.062815, 'hit']
['s1', '192.0.1.9', 114.0251579284668, 1653826647.120894, 'hit']
['s1', '192.240.1.2', 114.13078594207764, 1653826647.226522, 'hit']
['s1', '192.240.1.1', 114.23776507377625, 1653826647.333501, 'hit']
['s1', '192.240.1.4', 114.27806091308594, 1653826647.373798, 'hit']
['s1', '192.240.1.3', 114.35078692436218, 1653826647.446523, 'hit']
['s1', '192.240.1.5', 114.47070503234863, 1653826647.566441, 'hit']
['s1', '192.0.1.7', 114.59839987754822, 1653826647.694137, 'hit']
['s1', '192.0.1.9', 114.69053292274475, 1653826647.78627, 'hit']
['s1', '192.240.1.2', 114.82001686096191, 1653826647.915753, 'hit']
['s1', '192.240.1.4', 114.96520686149597, 1653826648.060943, 'hit']
['s1', '192.0.1.6', 115.09287905693054, 1653826648.188615, 'hit']
['s1', '192.240.1.5', 115.1738429069519, 1653826648.26958, 'hit']
['s1', '192.0.1.7', 115.29064202308655, 1653826648.386379, 'hit']
['s1', '192.0.10.10', 115.38574695587158, 1653826648.481483, 'hit']
['s1', '192.0.1.10', 115.41589593887329, 1653826648.511633, 'hit']
['s1', '192.240.1.2', 115.5410668849945, 1653826648.636804, 'hit']
['s1', '192.0.10.10', 115.65465688705444, 1653826648.750393, 'hit']
['s1', '192.240.1.4', 115.71775603294373, 1653826648.813492, 'hit']
['s1', '192.240.10.102', 115.74415588378906, 1653826648.839892, 'hit']
['s1', '192.240.1.3', 115.78348898887634, 1653826648.879225, 'hit']
['s1', '192.240.10.102', 115.83964586257935, 1653826648.935383, 'hit']
['s1', '192.240.1.5', 115.89454698562622, 1653826648.990284, 'hit']
['s1', '192.0.1.8', 115.92025208473206, 1653826649.015989, 'hit']
['s1', '192.0.1.7', 116.01074385643005, 1653826649.10648, 'hit']
['s1', '192.0.1.9', 116.09506297111511, 1653826649.1908, 'hit']
['s1', '192.240.1.2', 116.18786907196045, 1653826649.283605, 'hit']
['s1', '192.240.1.4', 116.283940076828, 1653826649.379677, 'hit']
['s1', '192.0.1.6', 116.37312293052673, 1653826649.46886, 'hit']
['s1', '192.0.1.8', 116.51882791519165, 1653826649.614565, 'hit']
['s1', '192.0.1.10', 116.60751795768738, 1653826649.703254, 'hit']
['s1', '192.0.1.9', 116.65224289894104, 1653826649.747979, 'hit']
['s1', '192.240.1.2', 116.7518630027771, 1653826649.847599, 'hit']
['s1', '192.240.1.1', 116.83159708976746, 1653826649.927334, 'hit']
['s1', '192.240.1.3', 116.97326588630676, 1653826650.069003, 'hit']
['s1', '192.240.1.5', 117.04506993293762, 1653826650.140806, 'hit']
['s1', '192.0.1.7', 117.21608304977417, 1653826650.31182, 'hit']
['s1', '192.0.1.9', 117.33463907241821, 1653826650.430375, 'hit']
['s1', '192.240.1.2', 117.48990607261658, 1653826650.585642, 'hit']
['s1', '192.240.1.4', 117.64274907112122, 1653826650.738486, 'hit']
['s1', '192.0.1.6', 117.77340888977051, 1653826650.869145, 'hit']
['s1', '192.0.1.8', 117.88398694992065, 1653826650.979723, 'hit']
['s1', '192.0.10.10', 118.003093957901, 1653826651.09883, 'hit']
['s1', '192.0.1.9', 118.06448602676392, 1653826651.160222, 'hit']
['s1', '192.240.1.2', 118.13125586509705, 1653826651.226995, 'hit']
['s1', '192.240.10.102', 118.19975090026855, 1653826651.295487, 'hit']
['s1', '192.0.10.10', 118.24327802658081, 1653826651.339014, 'hit']
['s1', '192.240.1.4', 118.34951496124268, 1653826651.445251, 'hit']
['s1', '192.240.1.3', 118.43086290359497, 1653826651.5266, 'hit']
['s1', '192.0.1.6', 118.46548295021057, 1653826651.561219, 'hit']
['s1', '192.240.1.5', 118.54423308372498, 1653826651.639969, 'hit']
['s1', '192.0.1.8', 118.57995796203613, 1653826651.675695, 'hit']
['s1', '192.0.1.7', 118.64932489395142, 1653826651.745062, 'hit']
['s1', '192.0.1.9', 118.85278296470642, 1653826651.948519, 'hit']
['s1', '192.240.1.2', 118.93565893173218, 1653826652.031396, 'hit']
['s1', '192.240.1.4', 119.06580400466919, 1653826652.161541, 'hit']
['s1', '192.240.1.3', 119.11140704154968, 1653826652.207143, 'hit']
['s1', '192.0.1.6', 119.19502401351929, 1653826652.29076, 'hit']
['s1', '192.0.1.8', 119.30633687973022, 1653826652.402073, 'hit']
['s1', '192.0.1.10', 119.45316290855408, 1653826652.5489, 'hit']
['s1', '192.240.1.2', 119.57037806510925, 1653826652.666114, 'hit']
['s1', '192.240.1.1', 119.67913389205933, 1653826652.774871, 'hit']
['s1', '192.240.1.3', 119.86677503585815, 1653826652.962511, 'hit']
['s1', '192.0.1.6', 119.96020197868347, 1653826653.055939, 'hit']
['s1', '192.240.1.5', 120.01478385925293, 1653826653.11052, 'hit']
['s1', '192.0.1.8', 120.09896397590637, 1653826653.1947, 'hit']
['s1', '192.0.1.7', 120.1807770729065, 1653826653.276513, 'hit']
['s1', '192.0.1.9', 120.2782678604126, 1653826653.374005, 'hit']
['s1', '192.240.1.2', 120.39115595817566, 1653826653.486893, 'hit']
['s1', '192.240.1.1', 120.42593789100647, 1653826653.521674, 'hit']
['s1', '192.240.1.4', 120.48419690132141, 1653826653.579934, 'hit']
['s1', '192.240.1.3', 120.51627707481384, 1653826653.612013, 'hit']
['s1', '192.0.1.6', 120.61145401000977, 1653826653.70719, 'hit']
['s1', '192.0.1.8', 120.72865605354309, 1653826653.824392, 'hit']
['s1', '192.0.10.10', 120.7947359085083, 1653826653.890473, 'hit']
['s1', '192.0.1.9', 120.84623789787292, 1653826653.941974, 'hit']
['s1', '192.240.1.2', 120.89628005027771, 1653826653.992017, 'hit']
['s1', '192.240.1.2', 120.96236085891724, 1653826654.058097, 'hit']
['s1', '192.0.10.10', 121.03395295143127, 1653826654.129689, 'hit']
['s1', '192.240.1.4', 121.12294292449951, 1653826654.21868, 'hit']
['s1', '192.240.1.3', 121.17069697380066, 1653826654.266434, 'hit']
['s1', '192.240.1.5', 121.28207993507385, 1653826654.377816, 'hit']
['s1', '192.0.1.7', 121.3738100528717, 1653826654.469546, 'hit']
['s1', '192.0.1.9', 121.46750092506409, 1653826654.563238, 'hit']
['s1', '192.240.1.2', 121.54676294326782, 1653826654.642499, 'hit']
['s1', '192.240.1.4', 121.66798686981201, 1653826654.763724, 'hit']
['s1', '192.0.1.6', 121.75615692138672, 1653826654.851894, 'hit']
['s1', '192.0.1.8', 121.8718900680542, 1653826654.967626, 'hit']
['s1', '192.0.1.10', 121.9994969367981, 1653826655.095233, 'hit']
['s1', '192.240.1.2', 122.14340901374817, 1653826655.239145, 'hit']
['s1', '192.240.1.1', 122.24390506744385, 1653826655.339642, 'hit']
['s1', '192.240.1.3', 122.42003893852234, 1653826655.515775, 'hit']
['s1', '192.240.1.5', 122.57518887519836, 1653826655.670925, 'hit']
['s1', '192.0.1.8', 122.61098408699036, 1653826655.70672, 'hit']
['s1', '192.0.1.7', 122.74682998657227, 1653826655.842567, 'hit']
['s1', '192.0.1.10', 122.7963399887085, 1653826655.892077, 'hit']
['s1', '192.0.1.9', 122.87810397148132, 1653826655.97384, 'hit']
['s1', '192.240.1.2', 123.00944590568542, 1653826656.105182, 'hit']
['s1', '192.240.1.4', 123.09196996688843, 1653826656.187706, 'hit']
['s1', '192.0.1.6', 123.23021507263184, 1653826656.325951, 'hit']
['s1', '192.0.1.8', 123.30933785438538, 1653826656.405074, 'hit']
['s1', '192.0.1.7', 123.35117793083191, 1653826656.446914, 'hit']
['s1', '192.240.10.102', 123.37551307678223, 1653826656.471249, 'hit']
['s1', '192.0.10.10', 123.41039490699768, 1653826656.506131, 'hit']
['s1', '192.240.10.102', 123.50533890724182, 1653826656.601075, 'hit']
['s1', '192.240.1.2', 123.59077405929565, 1653826656.68651, 'hit']
['s1', '192.0.10.10', 123.69528388977051, 1653826656.79102, 'hit']
['s1', '192.240.1.3', 123.82905101776123, 1653826656.924787, 'hit']
['s1', '192.240.1.5', 123.93768692016602, 1653826657.033423, 'hit']
['s1', '192.0.1.7', 124.02638792991638, 1653826657.122124, 'hit']
['s1', '192.0.1.10', 124.12322497367859, 1653826657.218961, 'hit']
['s1', '192.0.1.9', 124.21740794181824, 1653826657.313144, 'hit']
['s1', '192.240.1.2', 124.31884098052979, 1653826657.414578, 'hit']
['s1', '192.240.1.1', 124.38339900970459, 1653826657.479136, 'hit']
['s1', '192.240.1.4', 124.45091605186462, 1653826657.546653, 'hit']
['s1', '192.0.1.6', 124.54393005371094, 1653826657.639666, 'hit']
['s1', '192.0.1.8', 124.70916295051575, 1653826657.8049, 'hit']
['s1', '192.0.1.10', 124.84292602539062, 1653826657.938663, 'hit']
['s1', '192.240.1.2', 124.97093391418457, 1653826658.066671, 'hit']
['s1', '192.240.1.1', 125.09222388267517, 1653826658.18796, 'hit']
['s1', '192.240.1.3', 125.23263192176819, 1653826658.328368, 'hit']
['s1', '192.240.1.5', 125.33622598648071, 1653826658.431963, 'hit']
['s1', '192.0.1.7', 125.51932191848755, 1653826658.615058, 'hit']
['s1', '192.0.1.9', 125.6182599067688, 1653826658.713996, 'hit']
['s1', '192.240.1.2', 125.67039895057678, 1653826658.766136, 'hit']
['s1', '192.240.1.2', 125.82173299789429, 1653826658.917469, 'hit']
['s1', '192.240.1.4', 125.96488189697266, 1653826659.060619, 'hit']
['s1', '192.0.1.6', 126.0863389968872, 1653826659.182076, 'hit']
['s1', '192.240.1.5', 126.12382793426514, 1653826659.219564, 'hit']
['s1', '192.240.10.102', 126.1702868938446, 1653826659.266023, 'hit']
['s1', '192.0.1.8', 126.1925220489502, 1653826659.288258, 'hit']
['s1', '192.0.1.7', 126.21932792663574, 1653826659.315065, 'hit']
['s1', '192.240.10.102', 126.24907898902893, 1653826659.344815, 'hit']
['s1', '192.0.10.10', 126.32272100448608, 1653826659.418457, 'hit']
['s1', '192.0.1.9', 126.40973997116089, 1653826659.505476, 'hit']
['s1', '192.240.1.2', 126.47132396697998, 1653826659.56706, 'hit']
['s1', '192.240.1.2', 126.53002691268921, 1653826659.625763, 'hit']
['s1', '192.0.10.10', 126.59120297431946, 1653826659.686939, 'hit']
['s1', '192.240.1.4', 126.6822018623352, 1653826659.777938, 'hit']
['s1', '192.240.1.3', 126.76308488845825, 1653826659.858822, 'hit']
['s1', '192.0.1.6', 126.81392407417297, 1653826659.909661, 'hit']
['s1', '192.240.1.5', 126.91404104232788, 1653826660.009778, 'hit']
['s1', '192.0.1.7', 126.99862504005432, 1653826660.094362, 'hit']
['s1', '192.0.1.10', 127.04374098777771, 1653826660.139478, 'hit']
['s1', '192.0.1.9', 127.15433502197266, 1653826660.250072, 'hit']
['s1', '192.240.1.2', 127.26958298683167, 1653826660.365319, 'hit']
['s1', '192.240.1.4', 127.37901997566223, 1653826660.474757, 'hit']
['s1', '192.0.1.6', 127.47732591629028, 1653826660.573063, 'hit']
['s1', '192.0.1.8', 127.59816694259644, 1653826660.693903, 'hit']
['s1', '192.0.1.7', 127.6540629863739, 1653826660.749799, 'hit']
['s1', '192.0.1.10', 127.7165539264679, 1653826660.812291, 'hit']
['s1', '192.240.1.2', 127.88112592697144, 1653826660.976862, 'hit']
['s1', '192.240.1.2', 127.9394600391388, 1653826661.035197, 'hit']
['s1', '192.240.1.1', 127.98791599273682, 1653826661.083653, 'hit']
['s1', '192.240.1.3', 128.0731918811798, 1653826661.168928, 'hit']
['s1', '192.0.1.6', 128.1138789653778, 1653826661.209616, 'hit']
['s1', '192.240.1.5', 128.15907502174377, 1653826661.254811, 'hit']
['s1', '192.0.1.8', 128.20515990257263, 1653826661.300897, 'hit']
['s1', '192.0.1.7', 128.28599500656128, 1653826661.381731, 'hit']
['s1', '192.0.1.9', 128.37075185775757, 1653826661.466488, 'hit']
['s1', '192.240.1.2', 128.4936819076538, 1653826661.589419, 'hit']
['s1', '192.240.1.4', 128.73380708694458, 1653826661.829589, 'hit']
['s1', '192.240.10.102', 128.7803339958191, 1653826661.87607, 'hit']
['s1', '192.0.1.6', 128.82341289520264, 1653826661.91915, 'hit']
['s1', '192.240.10.102', 128.88341808319092, 1653826661.979154, 'hit']
['s1', '192.0.1.8', 128.91081285476685, 1653826662.006549, 'hit']
['s1', '192.0.1.7', 128.94750785827637, 1653826662.043245, 'hit']
['s1', '192.0.10.10', 129.01216506958008, 1653826662.107901, 'hit']
['s1', '192.0.1.9', 129.06133103370667, 1653826662.157068, 'hit']
['s1', '192.240.1.2', 129.1183569431305, 1653826662.214093, 'hit']
['s1', '192.240.1.2', 129.14517092704773, 1653826662.240907, 'hit']
['s1', '192.0.10.10', 129.24478602409363, 1653826662.340522, 'hit']
['s1', '192.240.1.4', 129.28664088249207, 1653826662.382377, 'hit']
['s1', '192.240.1.3', 129.352117061615, 1653826662.447854, 'hit']
['s1', '192.240.1.5', 129.48198795318604, 1653826662.577724, 'hit']
['s1', '192.0.1.8', 129.7109739780426, 1653826662.80671, 'hit']
['s1', '192.0.1.7', 129.77939987182617, 1653826662.875137, 'hit']
['s1', '192.0.1.9', 129.8917350769043, 1653826662.987471, 'hit']
['s1', '192.240.1.2', 129.9551079273224, 1653826663.050845, 'hit']
['s1', '192.240.1.2', 130.0047640800476, 1653826663.100501, 'hit']
['s1', '192.240.1.1', 130.04614806175232, 1653826663.141885, 'hit']
['s1', '192.240.1.4', 130.16287899017334, 1653826663.258615, 'hit']
['s1', '192.0.1.6', 130.23654508590698, 1653826663.332281, 'hit']
['s1', '192.0.1.8', 130.35526490211487, 1653826663.451002, 'hit']
['s1', '192.0.1.10', 130.4464008808136, 1653826663.542137, 'hit']
['s1', '192.0.1.9', 130.4863760471344, 1653826663.582113, 'hit']
['s1', '192.240.1.2', 130.5963170528412, 1653826663.692053, 'hit']
['s1', '192.240.1.1', 130.70222806930542, 1653826663.797964, 'hit']
['s1', '192.240.1.3', 130.93047904968262, 1653826664.026215, 'hit']
['s1', '192.240.1.5', 131.0106098651886, 1653826664.106347, 'hit']
['s1', '192.0.1.7', 131.12654495239258, 1653826664.222282, 'hit']
['s1', '192.0.1.9', 131.23070788383484, 1653826664.326444, 'hit']
['s1', '192.240.1.2', 131.35018491744995, 1653826664.445921, 'hit']
['s1', '192.240.1.1', 131.39056587219238, 1653826664.486302, 'hit']
['s1', '192.240.1.4', 131.4676079750061, 1653826664.563345, 'hit']
['s1', '192.240.10.102', 131.53653693199158, 1653826664.632274, 'hit']
['s1', '192.0.1.6', 131.629478931427, 1653826664.725215, 'hit']
['s1', '192.0.1.8', 131.73866295814514, 1653826664.834399, 'hit']
['s1', '192.0.10.10', 131.85422205924988, 1653826664.949959, 'hit']
['s1', '192.0.1.9', 131.92080807685852, 1653826665.016545, 'hit']
['s1', '192.240.1.2', 131.98837685585022, 1653826665.084114, 'hit']
['s1', '192.0.10.10', 132.09995102882385, 1653826665.195687, 'hit']
['s1', '192.240.1.4', 132.16199588775635, 1653826665.257732, 'hit']
['s1', '192.240.1.3', 132.2388288974762, 1653826665.334566, 'hit']
['s1', '192.240.1.5', 132.4534878730774, 1653826665.549224, 'hit']
['s1', '192.0.1.7', 132.53047895431519, 1653826665.626215, 'hit']
['s1', '192.0.1.9', 132.79063200950623, 1653826665.886369, 'hit']
['s1', '192.240.1.2', 132.84373092651367, 1653826665.939468, 'hit']
['s1', '192.240.1.2', 132.89086985588074, 1653826665.986606, 'hit']
['s1', '192.240.1.1', 132.93287897109985, 1653826666.028615, 'hit']
['s1', '192.240.1.4', 133.0387818813324, 1653826666.134518, 'hit']
['s1', '192.240.1.3', 133.07879400253296, 1653826666.17453, 'hit']
['s1', '192.0.1.6', 133.1583170890808, 1653826666.254054, 'hit']
['s1', '192.0.1.8', 133.25940608978271, 1653826666.355142, 'hit']
['s1', '192.0.1.7', 133.31643104553223, 1653826666.412167, 'hit']
['s1', '192.0.1.10', 133.41181302070618, 1653826666.50755, 'hit']
['s1', '192.0.1.9', 133.46036005020142, 1653826666.556096, 'hit']
['s1', '192.240.1.2', 133.53994488716125, 1653826666.635682, 'hit']
['s1', '192.240.1.2', 133.60741186141968, 1653826666.703148, 'hit']
['s1', '192.240.1.1', 133.6597819328308, 1653826666.755519, 'hit']
['s1', '192.240.1.3', 133.81893801689148, 1653826666.914674, 'hit']
['s1', '192.240.1.5', 133.92299795150757, 1653826667.018734, 'hit']
['s1', '192.0.1.7', 134.07001399993896, 1653826667.165751, 'hit']
['s1', '192.0.1.9', 134.17913389205933, 1653826667.274871, 'hit']
['s1', '192.240.1.2', 134.2239809036255, 1653826667.319717, 'hit']
['s1', '192.240.1.2', 134.30141496658325, 1653826667.397151, 'hit']
['s1', '192.240.1.1', 134.35944294929504, 1653826667.455179, 'hit']
['s1', '192.240.1.4', 134.42857599258423, 1653826667.524312, 'hit']
['s1', '192.0.1.6', 134.5198359489441, 1653826667.615572, 'hit']
['s1', '192.240.1.5', 134.55763292312622, 1653826667.653369, 'hit']
['s1', '192.0.1.8', 134.63225889205933, 1653826667.727995, 'hit']
['s1', '192.0.10.10', 134.75078797340393, 1653826667.846524, 'hit']
['s1', '192.0.1.9', 134.79453587532043, 1653826667.890273, 'hit']
['s1', '192.240.1.2', 134.8586778640747, 1653826667.954415, 'hit']
['s1', '192.240.1.2', 134.89147996902466, 1653826667.987216, 'hit']
['s1', '192.0.10.10', 134.95548701286316, 1653826668.051223, 'hit']
['s1', '192.240.1.4', 135.0351300239563, 1653826668.130866, 'hit']
['s1', '192.240.1.3', 135.21172499656677, 1653826668.307464, 'hit']
['s1', '192.240.1.5', 135.32643294334412, 1653826668.422169, 'hit']
['s1', '192.0.1.7', 135.39994406700134, 1653826668.49568, 'hit']
['s1', '192.0.1.9', 135.510803937912, 1653826668.60654, 'hit']
['s1', '192.240.1.2', 135.5314450263977, 1653826668.627182, 'hit']
['s1', '192.240.1.2', 135.58072590827942, 1653826668.676463, 'hit']
['s1', '192.240.1.4', 135.67884492874146, 1653826668.774581, 'hit']
['s1', '192.240.1.3', 135.6957528591156, 1653826668.791489, 'hit']
['s1', '192.0.1.6', 135.76888704299927, 1653826668.864623, 'hit']
['s1', '192.0.1.8', 135.91320896148682, 1653826669.008946, 'hit']
['s1', '192.0.1.10', 135.97881698608398, 1653826669.074553, 'hit']
['s1', '192.240.1.2', 136.08230805397034, 1653826669.178045, 'hit']
['s1', '192.240.1.2', 136.12181401252747, 1653826669.217551, 'hit']
['s1', '192.240.1.1', 136.18614292144775, 1653826669.281879, 'hit']
['s1', '192.240.1.4', 136.250559091568, 1653826669.346295, 'hit']
['s1', '192.240.1.3', 136.35571694374084, 1653826669.451454, 'hit']
['s1', '192.0.1.6', 136.40746593475342, 1653826669.503203, 'hit']
['s1', '192.0.1.8', 136.47233200073242, 1653826669.568068, 'hit']
['s1', '192.0.1.7', 136.5614879131317, 1653826669.657225, 'hit']
['s1', '192.0.1.10', 136.6184160709381, 1653826669.714152, 'hit']
['s1', '192.240.10.102', 136.6995289325714, 1653826669.795265, 'hit']
['s1', '192.240.1.2', 136.79039096832275, 1653826669.886128, 'hit']
['s1', '192.240.10.104', 136.82976698875427, 1653826669.925504, 'hit']
['s1', '192.240.1.3', 136.90942096710205, 1653826670.005157, 'hit']
['s1', '192.0.1.6', 136.989098072052, 1653826670.084835, 'hit']
['s1', '192.0.1.8', 137.0589530467987, 1653826670.15469, 'hit']
['s1', '192.0.1.7', 137.1062970161438, 1653826670.202033, 'hit']
['s1', '192.0.10.10', 137.18498301506042, 1653826670.28072, 'hit']
['s1', '192.0.1.9', 137.20616102218628, 1653826670.301897, 'hit']
['s1', '192.240.1.2', 137.27700400352478, 1653826670.37274, 'hit']
['s1', '192.240.1.2', 137.30639100074768, 1653826670.402128, 'hit']
['s1', '192.0.10.10', 137.37160396575928, 1653826670.46734, 'hit']
['s1', '192.240.1.4', 137.41696786880493, 1653826670.512704, 'hit']
['s1', '192.240.1.3', 137.49345803260803, 1653826670.589194, 'hit']
['s1', '192.0.1.6', 137.51612091064453, 1653826670.611857, 'hit']
['s1', '192.240.1.5', 137.63034987449646, 1653826670.726087, 'hit']
['s1', '192.0.1.7', 137.72803807258606, 1653826670.823774, 'hit']
['s1', '192.0.1.9', 137.8654499053955, 1653826670.961187, 'hit']
['s1', '192.240.1.2', 137.981920003891, 1653826671.077657, 'hit']
['s1', '192.240.1.1', 138.0385708808899, 1653826671.134308, 'hit']
['s1', '192.240.1.4', 138.1505630016327, 1653826671.246299, 'hit']
['s1', '192.0.1.6', 138.25366187095642, 1653826671.349398, 'hit']
['s1', '192.0.1.8', 138.40151286125183, 1653826671.49725, 'hit']
['s1', '192.0.1.10', 138.50406193733215, 1653826671.599799, 'hit']
['s1', '192.0.1.9', 138.55459904670715, 1653826671.650336, 'hit']
['s1', '192.240.1.2', 138.68109107017517, 1653826671.776828, 'hit']
['s1', '192.240.1.2', 138.71431398391724, 1653826671.81005, 'hit']
['s1', '192.240.1.1', 138.80806589126587, 1653826671.903802, 'hit']
['s1', '192.240.1.3', 138.96778297424316, 1653826672.063519, 'hit']
['s1', '192.240.1.5', 139.0867259502411, 1653826672.182463, 'hit']
['s1', '192.240.10.102', 139.21173691749573, 1653826672.307473, 'hit']
['s1', '192.0.1.10', 139.28618597984314, 1653826672.381923, 'hit']
['s1', '192.0.1.9', 139.35164499282837, 1653826672.447381, 'hit']
['s1', '192.240.1.2', 139.3896610736847, 1653826672.485398, 'hit']
['s1', '192.240.1.2', 139.49765491485596, 1653826672.593391, 'hit']
['s1', '192.240.1.1', 139.53519892692566, 1653826672.630936, 'hit']
['s1', '192.240.1.4', 139.5988268852234, 1653826672.694563, 'hit']
['s1', '192.0.1.6', 139.7503809928894, 1653826672.846117, 'hit']
['s1', '192.0.1.8', 139.8321099281311, 1653826672.927846, 'hit']
['s1', '192.0.1.7', 139.87903594970703, 1653826672.974772, 'hit']
['s1', '192.0.10.10', 139.95356798171997, 1653826673.049304, 'hit']
['s1', '192.0.1.9', 140.00686693191528, 1653826673.102604, 'hit']
['s1', '192.240.1.2', 140.11429286003113, 1653826673.210029, 'hit']
['s1', '192.240.1.1', 140.18643593788147, 1653826673.282172, 'hit']
['s1', '192.240.1.3', 140.28759789466858, 1653826673.383334, 'hit']
['s1', '192.240.1.5', 140.4010980129242, 1653826673.496835, 'hit']
['s1', '192.0.1.8', 140.4336268901825, 1653826673.529363, 'hit']
['s1', '192.0.1.7', 140.49100995063782, 1653826673.586746, 'hit']
['s1', '192.0.1.10', 140.51923990249634, 1653826673.614977, 'hit']
['s1', '192.0.1.9', 140.59083485603333, 1653826673.686572, 'hit']
['s1', '192.240.1.2', 140.62955594062805, 1653826673.725292, 'hit']
['s1', '192.240.1.1', 140.72346591949463, 1653826673.819202, 'hit']
['s1', '192.240.1.4', 140.82294988632202, 1653826673.918686, 'hit']
['s1', '192.0.1.6', 140.89918208122253, 1653826673.994918, 'hit']
['s1', '192.0.1.8', 141.00613594055176, 1653826674.101872, 'hit']
['s1', '192.0.1.10', 141.09050798416138, 1653826674.186244, 'hit']
['s1', '192.240.1.2', 141.22999501228333, 1653826674.325731, 'hit']
['s1', '192.240.1.1', 141.31096506118774, 1653826674.406701, 'hit']
['s1', '192.240.1.3', 141.71817207336426, 1653826674.813908, 'hit']
['s1', '192.240.10.102', 141.7834770679474, 1653826674.879214, 'hit']
['s1', '192.0.1.8', 141.82294297218323, 1653826674.918679, 'hit']
['s1', '192.240.10.102', 141.85912609100342, 1653826674.954862, 'hit']
['s1', '192.0.1.10', 141.94573497772217, 1653826675.041472, 'hit']
['s1', '192.0.1.9', 141.9943130016327, 1653826675.090049, 'hit']
['s1', '192.240.1.2', 142.0229160785675, 1653826675.118653, 'hit']
['s1', '192.240.1.2', 142.11067986488342, 1653826675.206416, 'hit']
['s1', '192.240.1.1', 142.13762593269348, 1653826675.233363, 'hit']
['s1', '192.240.1.4', 142.1982319355011, 1653826675.293968, 'hit']
['s1', '192.0.1.6', 142.30153799057007, 1653826675.397274, 'hit']
['s1', '192.0.1.8', 142.4029529094696, 1653826675.498689, 'hit']
['s1', '192.0.10.10', 142.49209094047546, 1653826675.587827, 'hit']
['s1', '192.240.1.2', 142.6076409816742, 1653826675.703377, 'hit']
['s1', '192.0.10.10', 142.69452595710754, 1653826675.790263, 'hit']
['s1', '192.240.1.1', 142.7406668663025, 1653826675.836403, 'hit']
['s1', '192.240.1.4', 142.77156496047974, 1653826675.867301, 'hit']
['s1', '192.240.1.3', 142.8531789779663, 1653826675.948916, 'hit']
['s1', '192.240.1.5', 142.97401595115662, 1653826676.069752, 'hit']
['s1', '192.0.1.7', 143.06264400482178, 1653826676.15838, 'hit']
['s1', '192.0.1.9', 143.1058430671692, 1653826676.201579, 'hit']
['s1', '192.0.1.9', 143.1900839805603, 1653826676.28582, 'hit']
['s1', '192.240.1.2', 143.22043108940125, 1653826676.316168, 'hit']
['s1', '192.240.1.2', 143.29401302337646, 1653826676.389749, 'hit']
['s1', '192.240.1.1', 143.34733486175537, 1653826676.443071, 'hit']
['s1', '192.240.1.4', 143.47058200836182, 1653826676.566318, 'hit']
['s1', '192.0.1.6', 143.57289385795593, 1653826676.66863, 'hit']
['s1', '192.240.1.5', 143.62826704978943, 1653826676.724003, 'hit']
['s1', '192.0.1.8', 143.72279500961304, 1653826676.818532, 'hit']
['s1', '192.0.1.10', 143.8299548625946, 1653826676.925691, 'hit']
['s1', '192.0.1.9', 143.8695809841156, 1653826676.965318, 'hit']
['s1', '192.240.1.2', 144.00763297080994, 1653826677.103369, 'hit']
['s1', '192.240.1.2', 144.06796097755432, 1653826677.163698, 'hit']
['s1', '192.240.1.1', 144.10612106323242, 1653826677.201857, 'hit']
['s1', '192.240.1.4', 144.15220403671265, 1653826677.24794, 'hit']
['s1', '192.240.1.3', 144.23284101486206, 1653826677.328577, 'hit']
['s1', '192.0.1.6', 144.28316807746887, 1653826677.378905, 'hit']
['s1', '192.240.1.5', 144.34862399101257, 1653826677.444361, 'hit']
['s1', '192.0.1.8', 144.40570998191833, 1653826677.501447, 'hit']
['s1', '192.0.1.7', 144.5113558769226, 1653826677.607092, 'hit']
['s1', '192.0.1.9', 144.6276879310608, 1653826677.723424, 'hit']
['s1', '192.240.1.2', 144.73804187774658, 1653826677.833778, 'hit']
['s1', '192.240.1.4', 144.8496799468994, 1653826677.945417, 'hit']
['s1', '192.240.1.3', 144.87588691711426, 1653826677.971624, 'hit']
['s1', '192.0.1.6', 144.99735593795776, 1653826678.093092, 'hit']
['s1', '192.240.1.5', 145.03762793540955, 1653826678.133365, 'hit']
['s1', '192.0.1.8', 145.09264588356018, 1653826678.188382, 'hit']
['s1', '192.0.10.10', 145.17986607551575, 1653826678.275602, 'hit']
['s1', '192.0.1.9', 145.25496196746826, 1653826678.350698, 'hit']
['s1', '192.240.1.2', 145.33732295036316, 1653826678.433059, 'hit']
['s1', '192.0.10.10', 145.443363904953, 1653826678.539101, 'hit']
['s1', '192.240.1.4', 145.52403092384338, 1653826678.619767, 'hit']
['s1', '192.240.1.3', 145.6000599861145, 1653826678.695797, 'hit']
['s1', '192.0.1.6', 145.64556097984314, 1653826678.741297, 'hit']
['s1', '192.240.1.5', 145.7744300365448, 1653826678.870166, 'hit']
['s1', '192.0.1.7', 145.89108991622925, 1653826678.986826, 'hit']
['s1', '192.0.1.9', 146.063894033432, 1653826679.15963, 'hit']
['s1', '192.240.1.2', 146.1309108734131, 1653826679.226647, 'hit']
