['s2', '192.240.1.2', 8.749186038970947, 1653749067.774069, 'hit']
['s2', '192.0.1.8', 116.10083889961243, 1653749175.125722, 'hit']
['s2', '192.0.1.10', 116.23033595085144, 1653749175.255218, 'hit']
['s2', '192.0.1.9', 116.29494595527649, 1653749175.319828, 'hit']
['s2', '192.240.1.2', 116.35060095787048, 1653749175.375483, 'hit']
['s2', '192.240.1.1', 116.44578385353088, 1653749175.470667, 'hit']
['s2', '192.240.1.3', 116.50622797012329, 1653749175.531111, 'hit']
['s2', '192.240.1.5', 116.61666202545166, 1653749175.641545, 'hit']
['s2', '192.0.1.7', 116.68113684654236, 1653749175.706019, 'hit']
['s2', '192.0.1.9', 116.77742195129395, 1653749175.802305, 'hit']
['s2', '192.240.1.2', 116.91430592536926, 1653749175.939188, 'hit']
['s2', '192.240.1.4', 117.07764291763306, 1653749176.102526, 'hit']
['s2', '192.0.1.6', 117.18108987808228, 1653749176.205972, 'hit']
['s2', '192.0.1.8', 117.31236696243286, 1653749176.337249, 'hit']
['s2', '192.0.1.10', 117.40461993217468, 1653749176.429502, 'hit']
['s2', '192.0.1.9', 117.43336582183838, 1653749176.458248, 'hit']
['s2', '192.240.1.2', 117.5435848236084, 1653749176.568468, 'hit']
['s2', '192.240.1.1', 117.64311003684998, 1653749176.667992, 'hit']
['s2', '192.0.1.6', 117.79062986373901, 1653749176.815512, 'hit']
['s2', '192.240.1.5', 117.84366393089294, 1653749176.868546, 'hit']
['s2', '192.0.1.7', 117.9837908744812, 1653749177.008673, 'hit']
['s2', '192.0.1.9', 118.09237098693848, 1653749177.117254, 'hit']
['s2', '192.240.1.2', 118.22273302078247, 1653749177.247615, 'hit']
['s2', '192.240.1.4', 118.30107998847961, 1653749177.325962, 'hit']
['s2', '192.0.1.6', 118.40589499473572, 1653749177.430777, 'hit']
['s2', '192.240.1.5', 118.42728996276855, 1653749177.452173, 'hit']
['s2', '192.0.1.8', 118.48956799507141, 1653749177.514451, 'hit']
['s2', '192.0.1.7', 118.50244188308716, 1653749177.527324, 'hit']
['s2', '192.0.1.10', 118.58319997787476, 1653749177.608082, 'hit']
['s2', '192.0.1.9', 118.61385297775269, 1653749177.638736, 'hit']
['s2', '192.240.1.2', 118.68987703323364, 1653749177.71476, 'hit']
['s2', '192.240.1.1', 118.83795595169067, 1653749177.862838, 'hit']
['s2', '192.240.1.3', 118.93424201011658, 1653749177.959124, 'hit']
['s2', '192.0.1.6', 119.01861882209778, 1653749178.043501, 'hit']
['s2', '192.240.1.5', 119.06581997871399, 1653749178.090702, 'hit']
['s2', '192.0.1.7', 119.15826487541199, 1653749178.183148, 'hit']
['s2', '192.0.1.9', 119.27861881256104, 1653749178.303502, 'hit']
['s2', '192.240.1.2', 119.37354683876038, 1653749178.398429, 'hit']
['s2', '192.240.1.1', 119.40786695480347, 1653749178.432749, 'hit']
['s2', '192.240.1.4', 119.49176287651062, 1653749178.516645, 'hit']
['s2', '192.240.1.3', 119.538165807724, 1653749178.563049, 'hit']
['s2', '192.0.1.6', 119.59330296516418, 1653749178.618186, 'hit']
['s2', '192.0.1.8', 119.74506092071533, 1653749178.769943, 'hit']
['s2', '192.0.1.10', 119.83087396621704, 1653749178.855757, 'hit']
['s2', '192.240.1.2', 119.90656590461731, 1653749178.931448, 'hit']
['s2', '192.240.1.1', 120.02541089057922, 1653749179.050294, 'hit']
['s2', '192.240.1.3', 120.14637303352356, 1653749179.171255, 'hit']
['s2', '192.240.1.5', 120.22952890396118, 1653749179.254411, 'hit']
['s2', '192.0.1.7', 120.3592438697815, 1653749179.384126, 'hit']
['s2', '192.0.1.9', 120.44803380966187, 1653749179.472917, 'hit']
['s2', '192.240.1.2', 120.59551692008972, 1653749179.6204, 'hit']
['s2', '192.240.1.1', 120.66421103477478, 1653749179.689093, 'hit']
['s2', '192.240.1.4', 120.74225997924805, 1653749179.767142, 'hit']
['s2', '192.0.1.6', 120.8624210357666, 1653749179.887303, 'hit']
['s2', '192.0.1.8', 121.0183219909668, 1653749180.043204, 'hit']
['s2', '192.0.1.10', 121.09653997421265, 1653749180.1215, 'hit']
['s2', '192.240.1.2', 121.19720602035522, 1653749180.222088, 'hit']
['s2', '192.240.1.1', 121.3032648563385, 1653749180.328147, 'hit']
['s2', '192.240.1.3', 121.42534899711609, 1653749180.450231, 'hit']
['s2', '192.240.1.5', 121.51828384399414, 1653749180.543166, 'hit']
['s2', '192.0.1.8', 121.55459189414978, 1653749180.579475, 'hit']
['s2', '192.0.1.7', 121.63051986694336, 1653749180.655403, 'hit']
['s2', '192.0.1.9', 121.74927186965942, 1653749180.774155, 'hit']
['s2', '192.240.1.2', 121.81824398040771, 1653749180.843126, 'hit']
['s2', '192.240.1.1', 121.84652996063232, 1653749180.871413, 'hit']
['s2', '192.240.1.4', 121.93406891822815, 1653749180.958952, 'hit']
['s2', '192.0.1.6', 122.06238389015198, 1653749181.087266, 'hit']
['s2', '192.0.1.8', 122.18101501464844, 1653749181.205898, 'hit']
['s2', '192.0.1.10', 122.28944087028503, 1653749181.314324, 'hit']
['s2', '192.240.1.2', 122.36553192138672, 1653749181.390414, 'hit']
['s2', '192.240.1.2', 122.43042588233948, 1653749181.455308, 'hit']
['s2', '192.240.1.1', 122.47870898246765, 1653749181.503592, 'hit']
['s2', '192.240.1.3', 122.66746091842651, 1653749181.692344, 'hit']
['s2', '192.240.1.5', 122.76187300682068, 1653749181.786756, 'hit']
['s2', '192.0.1.7', 122.9047520160675, 1653749181.929634, 'hit']
['s2', '192.0.1.9', 122.98707699775696, 1653749182.01196, 'hit']
['s2', '192.240.1.2', 123.02940797805786, 1653749182.05429, 'hit']
['s2', '192.240.1.2', 123.1372938156128, 1653749182.162176, 'hit']
['s2', '192.240.1.1', 123.19021797180176, 1653749182.2151, 'hit']
['s2', '192.240.1.4', 123.25326895713806, 1653749182.278151, 'hit']
['s2', '192.0.1.6', 123.39553689956665, 1653749182.420419, 'hit']
['s2', '192.0.1.8', 123.47861194610596, 1653749182.503495, 'hit']
['s2', '192.0.1.10', 123.59606885910034, 1653749182.620951, 'hit']
['s2', '192.240.1.2', 124.63685488700867, 1653749183.661737, 'hit']
['s2', '192.240.1.2', 124.66243195533752, 1653749183.687314, 'hit']
['s2', '192.240.1.1', 124.76168203353882, 1653749183.786564, 'hit']
['s2', '192.240.1.4', 124.80911302566528, 1653749183.833996, 'hit']
['s2', '192.240.1.3', 124.8536069393158, 1653749183.878489, 'hit']
['s2', '192.240.1.5', 124.96210098266602, 1653749183.986984, 'hit']
['s2', '192.0.1.7', 125.056480884552, 1653749184.081363, 'hit']
['s2', '192.0.1.9', 125.17621493339539, 1653749184.201098, 'hit']
['s2', '192.240.1.2', 125.24488186836243, 1653749184.269765, 'hit']
['s2', '192.240.1.1', 125.27103090286255, 1653749184.295914, 'hit']
['s2', '192.240.10.107', 125.34330582618713, 1653749184.368189, 'hit']
['s2', '192.240.1.3', 125.40643501281738, 1653749184.431318, 'hit']
['s2', '192.0.1.6', 125.4499409198761, 1653749184.474824, 'hit']
['s2', '192.240.1.5', 125.48124194145203, 1653749184.506125, 'hit']
['s2', '192.0.1.8', 125.59479594230652, 1653749184.619679, 'hit']
['s2', '192.0.1.10', 125.66426992416382, 1653749184.689152, 'hit']
['s2', '192.240.1.2', 125.802729845047, 1653749184.827612, 'hit']
['s2', '192.240.1.2', 125.82739400863647, 1653749184.852277, 'hit']
['s2', '192.240.1.1', 125.91162896156311, 1653749184.936512, 'hit']
['s2', '192.240.1.4', 125.95100903511047, 1653749184.975892, 'hit']
['s2', '192.240.1.3', 126.07773494720459, 1653749185.102618, 'hit']
['s2', '192.240.1.5', 126.13575196266174, 1653749185.160634, 'hit']
['s2', '192.0.1.7', 126.27084994316101, 1653749185.295732, 'hit']
['s2', '192.240.1.5', 126.28581881523132, 1653749185.310702, 'hit']
['s2', '192.0.1.9', 126.36147689819336, 1653749185.386359, 'hit']
['s2', '192.240.1.2', 126.4010238647461, 1653749185.425907, 'hit']
['s2', '192.240.1.2', 126.4835889339447, 1653749185.508472, 'hit']
['s2', '192.0.10.111', 126.54153490066528, 1653749185.56646, 'hit']
['s2', '192.240.1.3', 126.58774781227112, 1653749185.61263, 'hit']
['s2', '192.0.1.6', 126.68223190307617, 1653749185.707114, 'hit']
['s2', '192.240.1.5', 126.73040199279785, 1653749185.755284, 'hit']
['s2', '192.0.1.8', 126.79091691970825, 1653749185.815799, 'hit']
['s2', '192.0.1.10', 126.88656187057495, 1653749185.911444, 'hit']
['s2', '192.240.1.2', 126.98374199867249, 1653749186.008625, 'hit']
['s2', '192.240.1.2', 127.02583384513855, 1653749186.050716, 'hit']
['s2', '192.240.1.1', 127.09261703491211, 1653749186.1175, 'hit']
['s2', '192.240.1.3', 127.19888091087341, 1653749186.223763, 'hit']
['s2', '192.240.1.5', 127.29651999473572, 1653749186.321402, 'hit']
['s2', '192.0.1.8', 127.3421950340271, 1653749186.367078, 'hit']
['s2', '192.0.1.7', 127.41728091239929, 1653749186.442164, 'hit']
['s2', '192.0.1.9', 127.55465793609619, 1653749186.579541, 'hit']
['s2', '192.240.1.2', 127.65476584434509, 1653749186.679649, 'hit']
['s2', '192.240.1.4', 127.7600109577179, 1653749186.784893, 'hit']
['s2', '192.0.1.6', 127.87094497680664, 1653749186.895827, 'hit']
['s2', '192.0.1.8', 128.02147102355957, 1653749187.046353, 'hit']
['s2', '192.0.1.10', 128.12142896652222, 1653749187.146311, 'hit']
['s2', '192.240.1.2', 128.2458758354187, 1653749187.270758, 'hit']
['s2', '192.240.1.2', 128.30720591545105, 1653749187.332089, 'hit']
['s2', '192.240.1.1', 128.35696697235107, 1653749187.381849, 'hit']
['s2', '192.240.1.3', 128.47787880897522, 1653749187.502761, 'hit']
['s2', '192.240.1.5', 128.57115197181702, 1653749187.596034, 'hit']
['s2', '192.0.1.7', 128.6979160308838, 1653749187.722799, 'hit']
['s2', '192.0.1.10', 128.7312159538269, 1653749187.756098, 'hit']
['s2', '192.0.1.9', 128.78017497062683, 1653749187.805058, 'hit']
['s2', '192.240.1.2', 128.86193585395813, 1653749187.886819, 'hit']
['s2', '192.240.1.2', 128.97024488449097, 1653749187.995127, 'hit']
['s2', '192.240.1.4', 129.0790729522705, 1653749188.103956, 'hit']
['s2', '192.0.1.6', 129.20281291007996, 1653749188.227695, 'hit']
['s2', '192.0.1.8', 129.2818579673767, 1653749188.306741, 'hit']
['s2', '192.0.1.7', 129.31600284576416, 1653749188.340885, 'hit']
['s2', '192.0.1.10', 129.4214038848877, 1653749188.446287, 'hit']
['s2', '192.240.1.2', 129.5117928981781, 1653749188.536676, 'hit']
['s2', '192.240.1.1', 129.64305782318115, 1653749188.66794, 'hit']
['s2', '192.240.1.3', 129.76168084144592, 1653749188.786564, 'hit']
['s2', '192.240.1.5', 129.88000392913818, 1653749188.904887, 'hit']
['s2', '192.0.1.7', 130.01404285430908, 1653749189.038926, 'hit']
['s2', '192.0.1.9', 130.13763189315796, 1653749189.162514, 'hit']
['s2', '192.240.1.2', 130.19850301742554, 1653749189.223386, 'hit']
['s2', '192.240.1.4', 130.3108308315277, 1653749189.335714, 'hit']
['s2', '192.0.1.6', 130.395663022995, 1653749189.420545, 'hit']
['s2', '192.0.1.8', 130.5154378414154, 1653749189.54032, 'hit']
['s2', '192.0.1.10', 130.62273502349854, 1653749189.647618, 'hit']
['s2', '192.240.1.2', 130.75661301612854, 1653749189.781496, 'hit']
['s2', '192.240.1.1', 130.81390500068665, 1653749189.838787, 'hit']
['s2', '192.240.1.4', 130.85050582885742, 1653749189.875388, 'hit']
['s2', '192.240.1.3', 130.93001699447632, 1653749189.954899, 'hit']
['s2', '192.0.1.6', 130.9543628692627, 1653749189.979246, 'hit']
['s2', '192.240.1.5', 131.01821184158325, 1653749190.043095, 'hit']
['s2', '192.0.1.7', 131.16162180900574, 1653749190.186505, 'hit']
['s2', '192.0.1.10', 131.21373081207275, 1653749190.238614, 'hit']
['s2', '192.0.1.9', 131.30913996696472, 1653749190.334022, 'hit']
['s2', '192.240.1.2', 131.4214198589325, 1653749190.446302, 'hit']
['s2', '192.240.1.4', 131.504567861557, 1653749190.52945, 'hit']
['s2', '192.0.1.6', 131.6138038635254, 1653749190.638686, 'hit']
['s2', '192.0.1.8', 131.69841599464417, 1653749190.723298, 'hit']
['s2', '192.0.1.10', 131.83489084243774, 1653749190.859773, 'hit']
['s2', '192.240.1.2', 131.917555809021, 1653749190.942438, 'hit']
['s2', '192.240.1.1', 132.04145002365112, 1653749191.066332, 'hit']
['s2', '192.240.1.3', 132.13708400726318, 1653749191.161966, 'hit']
['s2', '192.240.1.5', 132.25448489189148, 1653749191.279368, 'hit']
['s2', '192.0.1.7', 132.31555795669556, 1653749191.340441, 'hit']
['s2', '192.0.1.10', 132.35869789123535, 1653749191.38358, 'hit']
['s2', '192.0.1.9', 132.44637084007263, 1653749191.471253, 'hit']
['s2', '192.240.1.2', 132.5139639377594, 1653749191.538847, 'hit']
['s2', '192.240.1.4', 132.60169792175293, 1653749191.62658, 'hit']
['s2', '192.0.1.6', 132.69324898719788, 1653749191.718131, 'hit']
['s2', '192.0.1.8', 132.81724286079407, 1653749191.842126, 'hit']
['s2', '192.0.1.10', 132.91663789749146, 1653749191.941521, 'hit']
['s2', '192.240.1.2', 133.04313802719116, 1653749192.068021, 'hit']
['s2', '192.240.1.2', 133.08246183395386, 1653749192.107345, 'hit']
['s2', '192.240.1.1', 133.14764499664307, 1653749192.172528, 'hit']
['s2', '192.240.1.3', 133.29367995262146, 1653749192.318563, 'hit']
['s2', '192.240.1.5', 133.37848091125488, 1653749192.403363, 'hit']
['s2', '192.0.1.7', 133.4911458492279, 1653749192.516028, 'hit']
['s2', '192.0.1.9', 133.57055282592773, 1653749192.595435, 'hit']
['s2', '192.240.1.2', 133.60275793075562, 1653749192.62764, 'hit']
['s2', '192.240.1.2', 133.69226694107056, 1653749192.71715, 'hit']
['s2', '192.240.1.4', 133.78777694702148, 1653749192.81266, 'hit']
['s2', '192.240.1.3', 133.8463089466095, 1653749192.871192, 'hit']
['s2', '192.0.1.6', 133.9175319671631, 1653749192.942414, 'hit']
['s2', '192.0.1.8', 134.04140090942383, 1653749193.066283, 'hit']
['s2', '192.0.1.7', 134.0557119846344, 1653749193.080594, 'hit']
['s2', '192.0.1.10', 134.14382886886597, 1653749193.168711, 'hit']
['s2', '192.0.1.9', 134.19751501083374, 1653749193.222398, 'hit']
['s2', '192.240.1.2', 134.2475368976593, 1653749193.272419, 'hit']
['s2', '192.240.1.1', 134.3596968650818, 1653749193.384579, 'hit']
['s2', '192.240.1.3', 134.4891059398651, 1653749193.513988, 'hit']
['s2', '192.240.1.5', 134.59449791908264, 1653749193.619381, 'hit']
['s2', '192.0.1.7', 134.69272899627686, 1653749193.717611, 'hit']
['s2', '192.0.1.9', 134.79590702056885, 1653749193.820789, 'hit']
['s2', '192.240.1.2', 134.89367699623108, 1653749193.918559, 'hit']
['s2', '192.240.1.4', 135.04153299331665, 1653749194.066416, 'hit']
['s2', '192.0.1.6', 135.10493302345276, 1653749194.129815, 'hit']
['s2', '192.240.1.5', 135.1509199142456, 1653749194.175803, 'hit']
['s2', '192.0.1.8', 135.24365186691284, 1653749194.268534, 'hit']
['s2', '192.0.1.10', 135.34285283088684, 1653749194.367736, 'hit']
['s2', '192.240.1.2', 135.47351002693176, 1653749194.498392, 'hit']
['s2', '192.240.1.1', 135.54350900650024, 1653749194.568391, 'hit']
['s2', '192.240.1.3', 135.67205691337585, 1653749194.696939, 'hit']
['s2', '192.240.1.5', 135.79281091690063, 1653749194.817693, 'hit']
['s2', '192.0.1.7', 135.8873188495636, 1653749194.912202, 'hit']
['s2', '192.0.1.9', 135.97632789611816, 1653749195.00121, 'hit']
['s2', '192.240.1.2', 136.08035397529602, 1653749195.105237, 'hit']
['s2', '192.240.1.4', 136.18077683448792, 1653749195.205659, 'hit']
['s2', '192.0.1.6', 136.2904918193817, 1653749195.315374, 'hit']
['s2', '192.0.1.8', 136.41292691230774, 1653749195.43781, 'hit']
['s2', '192.0.1.10', 136.52227783203125, 1653749195.547161, 'hit']
['s2', '192.240.1.2', 136.58649396896362, 1653749195.611376, 'hit']
['s2', '192.240.1.2', 136.6152548789978, 1653749195.640137, 'hit']
['s2', '192.240.1.1', 136.712956905365, 1653749195.737839, 'hit']
['s2', '192.240.1.3', 136.82893681526184, 1653749195.853819, 'hit']
['s2', '192.0.1.6', 136.86130690574646, 1653749195.88619, 'hit']
['s2', '192.240.1.5', 136.9467568397522, 1653749195.971639, 'hit']
['s2', '192.0.1.7', 137.055725812912, 1653749196.080609, 'hit']
['s2', '192.0.1.9', 137.17807984352112, 1653749196.202963, 'hit']
['s2', '192.240.1.2', 137.24295091629028, 1653749196.267834, 'hit']
['s2', '192.240.1.1', 137.28473782539368, 1653749196.30962, 'hit']
['s2', '192.240.1.4', 137.4084188938141, 1653749196.433301, 'hit']
['s2', '192.0.1.6', 137.43923497200012, 1653749196.464117, 'hit']
['s2', '192.240.1.5', 137.49897289276123, 1653749196.523855, 'hit']
['s2', '192.0.1.8', 137.61199402809143, 1653749196.636876, 'hit']
['s2', '192.0.1.10', 137.7068989276886, 1653749196.731782, 'hit']
['s2', '192.0.1.9', 137.77407693862915, 1653749196.79896, 'hit']
['s2', '192.240.1.2', 137.86661386489868, 1653749196.891497, 'hit']
['s2', '192.240.1.1', 137.9562578201294, 1653749196.981141, 'hit']
['s2', '192.240.1.3', 138.09082293510437, 1653749197.115705, 'hit']
['s2', '192.240.1.5', 138.19876384735107, 1653749197.223646, 'hit']
['s2', '192.0.1.7', 138.3302550315857, 1653749197.355138, 'hit']
['s2', '192.0.1.10', 138.38656091690063, 1653749197.411443, 'hit']
['s2', '192.0.1.9', 138.46909999847412, 1653749197.493982, 'hit']
['s2', '192.240.1.2', 138.57922101020813, 1653749197.604103, 'hit']
['s2', '192.240.1.4', 138.69465899467468, 1653749197.719541, 'hit']
['s2', '192.0.1.6', 138.8181688785553, 1653749197.843051, 'hit']
['s2', '192.0.1.8', 138.91284799575806, 1653749197.93773, 'hit']
['s2', '192.0.1.7', 138.95746994018555, 1653749197.982353, 'hit']
['s2', '192.0.1.10', 139.08347702026367, 1653749198.10836, 'hit']
['s2', '192.240.1.2', 139.15055894851685, 1653749198.175442, 'hit']
['s2', '192.240.1.1', 139.26648592948914, 1653749198.291368, 'hit']
['s2', '192.240.1.4', 139.29807901382446, 1653749198.322962, 'hit']
['s2', '192.240.1.3', 139.3654010295868, 1653749198.390284, 'hit']
['s2', '192.240.1.5', 139.50008082389832, 1653749198.524963, 'hit']
['s2', '192.0.1.7', 139.5767548084259, 1653749198.601638, 'hit']
['s2', '192.0.1.10', 139.61373782157898, 1653749198.63862, 'hit']
['s2', '192.0.1.9', 139.7233428955078, 1653749198.748225, 'hit']
['s2', '192.240.1.2', 140.6571090221405, 1653749199.681991, 'hit']
['s2', '192.240.1.1', 140.68631792068481, 1653749199.7112, 'hit']
['s2', '192.240.1.4', 140.8113968372345, 1653749199.83628, 'hit']
['s2', '192.240.1.5', 140.9416618347168, 1653749199.966544, 'hit']
['s2', '192.0.1.8', 141.0332269668579, 1653749200.058109, 'hit']
['s2', '192.0.1.10', 141.09353184700012, 1653749200.118415, 'hit']
['s2', '192.0.1.9', 141.14154601097107, 1653749200.166429, 'hit']
['s2', '192.240.1.2', 141.2248818874359, 1653749200.249764, 'hit']
['s2', '192.240.1.5', 141.28404784202576, 1653749200.30893, 'hit']
['s2', '192.240.1.3', 141.4138309955597, 1653749200.438713, 'hit']
['s2', '192.240.1.5', 141.47323203086853, 1653749200.498114, 'hit']
['s2', '192.0.1.7', 141.57975888252258, 1653749200.604642, 'hit']
['s2', '192.0.1.10', 141.61339497566223, 1653749200.638277, 'hit']
['s2', '192.0.1.9', 141.68914985656738, 1653749200.714032, 'hit']
['s2', '192.240.1.2', 141.81081199645996, 1653749200.835695, 'hit']
['s2', '192.240.1.4', 141.915874004364, 1653749200.940757, 'hit']
['s2', '192.0.1.6', 142.04853892326355, 1653749201.073421, 'hit']
['s2', '192.240.1.5', 142.07831001281738, 1653749201.103192, 'hit']
['s2', '192.0.1.8', 142.1377718448639, 1653749201.162655, 'hit']
['s2', '192.0.1.7', 142.1669659614563, 1653749201.191849, 'hit']
['s2', '192.0.1.10', 142.25697493553162, 1653749201.281857, 'hit']
['s2', '192.0.1.9', 142.30988097190857, 1653749201.334763, 'hit']
['s2', '192.240.1.2', 142.41744303703308, 1653749201.442325, 'hit']
['s2', '192.240.1.1', 142.51169896125793, 1653749201.536581, 'hit']
['s2', '192.240.1.3', 142.61738395690918, 1653749201.642266, 'hit']
['s2', '192.240.1.5', 142.74953484535217, 1653749201.774417, 'hit']
['s2', '192.0.1.8', 142.79292798042297, 1653749201.81781, 'hit']
['s2', '192.0.1.7', 142.83771586418152, 1653749201.862599, 'hit']
['s2', '192.0.1.9', 142.96678590774536, 1653749201.991668, 'hit']
['s2', '192.240.1.2', 143.0613570213318, 1653749202.08624, 'hit']
['s2', '192.240.1.4', 143.19090294837952, 1653749202.215786, 'hit']
['s2', '192.0.1.6', 143.2535388469696, 1653749202.278422, 'hit']
['s2', '192.0.1.8', 143.3627049922943, 1653749202.387587, 'hit']
['s2', '192.0.1.7', 143.40208983421326, 1653749202.426972, 'hit']
['s2', '192.0.1.10', 143.45827984809875, 1653749202.483162, 'hit']
['s2', '192.240.1.2', 143.57056999206543, 1653749202.595453, 'hit']
['s2', '192.240.1.1', 143.66896986961365, 1653749202.693853, 'hit']
['s2', '192.240.1.3', 143.7769260406494, 1653749202.801809, 'hit']
['s2', '192.240.1.5', 143.86367297172546, 1653749202.888555, 'hit']
['s2', '192.0.1.7', 143.96995186805725, 1653749202.994834, 'hit']
['s2', '192.0.1.10', 144.01915884017944, 1653749203.044042, 'hit']
['s2', '192.0.1.9', 144.0742928981781, 1653749203.099175, 'hit']
['s2', '192.240.1.2', 144.19165587425232, 1653749203.216539, 'hit']
['s2', '192.240.1.1', 144.23695302009583, 1653749203.261835, 'hit']
['s2', '192.240.1.4', 144.28698992729187, 1653749203.311872, 'hit']
['s2', '192.0.1.6', 144.44491386413574, 1653749203.469797, 'hit']
['s2', '192.0.1.8', 144.53116583824158, 1653749203.556049, 'hit']
['s2', '192.0.1.10', 144.64575099945068, 1653749203.670634, 'hit']
['s2', '192.0.1.9', 144.6756830215454, 1653749203.700565, 'hit']
['s2', '192.240.1.2', 144.75116086006165, 1653749203.776044, 'hit']
['s2', '192.240.1.2', 144.78520393371582, 1653749203.810086, 'hit']
['s2', '192.240.1.1', 144.87797093391418, 1653749203.902854, 'hit']
['s2', '192.240.1.4', 144.91851902008057, 1653749203.943401, 'hit']
['s2', '192.240.1.3', 144.97798585891724, 1653749204.002868, 'hit']
['s2', '192.0.1.6', 145.041494846344, 1653749204.066378, 'hit']
['s2', '192.240.1.5', 145.12119698524475, 1653749204.146079, 'hit']
['s2', '192.0.1.7', 145.17354202270508, 1653749204.198425, 'hit']
['s2', '192.0.1.10', 145.230947971344, 1653749204.255831, 'hit']
['s2', '192.0.1.9', 145.30587601661682, 1653749204.330758, 'hit']
['s2', '192.240.1.2', 145.38252592086792, 1653749204.407409, 'hit']
['s2', '192.240.1.4', 145.5345139503479, 1653749204.559396, 'hit']
['s2', '192.0.1.6', 145.61330699920654, 1653749204.638189, 'hit']
['s2', '192.0.1.8', 145.71151995658875, 1653749204.736403, 'hit']
['s2', '192.0.1.10', 145.7980179786682, 1653749204.822901, 'hit']
['s2', '192.240.1.2', 145.92152190208435, 1653749204.946405, 'hit']
['s2', '192.240.1.1', 145.99068593978882, 1653749205.015568, 'hit']
['s2', '192.240.1.3', 146.12141585350037, 1653749205.146299, 'hit']
['s2', '192.240.1.5', 146.2144718170166, 1653749205.239354, 'hit']
['s2', '192.0.1.7', 146.3335189819336, 1653749205.358401, 'hit']
['s2', '192.0.1.9', 146.44127202033997, 1653749205.466154, 'hit']
['s2', '192.240.1.2', 146.61734199523926, 1653749205.642224, 'hit']
['s2', '192.240.1.4', 146.71281003952026, 1653749205.737693, 'hit']
['s2', '192.0.1.6', 146.80177903175354, 1653749205.826662, 'hit']
['s2', '192.0.1.8', 146.87030792236328, 1653749205.895191, 'hit']
['s2', '192.0.1.7', 146.90789580345154, 1653749205.932778, 'hit']
['s2', '192.0.1.10', 147.01038885116577, 1653749206.035271, 'hit']
['s2', '192.0.1.9', 147.05843496322632, 1653749206.083317, 'hit']
['s2', '192.240.1.2', 147.10280990600586, 1653749206.127692, 'hit']
['s2', '192.240.1.2', 147.14864587783813, 1653749206.173529, 'hit']
['s2', '192.240.1.1', 147.24101901054382, 1653749206.265901, 'hit']
['s2', '192.240.1.3', 147.32983589172363, 1653749206.354719, 'hit']
['s2', '192.240.1.5', 147.41788601875305, 1653749206.442768, 'hit']
['s2', '192.0.1.7', 147.5031819343567, 1653749206.528064, 'hit']
['s2', '192.0.1.9', 147.65514397621155, 1653749206.680027, 'hit']
['s2', '192.240.1.2', 147.7008728981018, 1653749206.725756, 'hit']
['s2', '192.240.1.1', 147.82161784172058, 1653749206.846501, 'hit']
['s2', '192.0.1.6', 147.95389986038208, 1653749206.978782, 'hit']
['s2', '192.0.1.8', 148.05845093727112, 1653749207.083333, 'hit']
['s2', '192.0.1.7', 148.08927202224731, 1653749207.114154, 'hit']
['s2', '192.0.1.10', 148.1614408493042, 1653749207.186323, 'hit']
['s2', '192.240.1.2', 148.28166890144348, 1653749207.306552, 'hit']
['s2', '192.240.1.1', 148.38822984695435, 1653749207.413112, 'hit']
['s2', '192.240.1.3', 148.51269102096558, 1653749207.537573, 'hit']
['s2', '192.0.1.6', 148.52987003326416, 1653749207.554752, 'hit']
['s2', '192.240.1.5', 148.59942197799683, 1653749207.624304, 'hit']
['s2', '192.0.1.7', 148.70607900619507, 1653749207.730962, 'hit']
['s2', '192.0.1.9', 148.8187608718872, 1653749207.843644, 'hit']
['s2', '192.240.1.2', 148.9697709083557, 1653749207.994653, 'hit']
['s2', '192.240.1.4', 149.04947090148926, 1653749208.074353, 'hit']
['s2', '192.0.1.6', 149.19116592407227, 1653749208.216049, 'hit']
['s2', '192.0.1.8', 149.24533081054688, 1653749208.270214, 'hit']
['s2', '192.0.1.10', 149.34594583511353, 1653749208.370828, 'hit']
['s2', '192.240.1.2', 149.43414402008057, 1653749208.459026, 'hit']
['s2', '192.240.1.1', 149.56751680374146, 1653749208.592399, 'hit']
['s2', '192.240.1.4', 149.60556983947754, 1653749208.630453, 'hit']
['s2', '192.240.1.3', 149.6703908443451, 1653749208.695274, 'hit']
['s2', '192.240.1.5', 149.77977991104126, 1653749208.804662, 'hit']
['s2', '192.0.1.8', 149.816890001297, 1653749208.841772, 'hit']
['s2', '192.0.1.7', 149.86521887779236, 1653749208.890102, 'hit']
['s2', '192.0.1.10', 149.9215338230133, 1653749208.946417, 'hit']
['s2', '192.0.1.9', 149.96594381332397, 1653749208.990827, 'hit']
['s2', '192.240.1.2', 150.04041194915771, 1653749209.065294, 'hit']
['s2', '192.240.1.1', 150.08293080329895, 1653749209.107813, 'hit']
['s2', '192.240.1.4', 150.16448998451233, 1653749209.189372, 'hit']
['s2', '192.0.1.6', 150.2386589050293, 1653749209.263542, 'hit']
['s2', '192.0.1.8', 150.3536229133606, 1653749209.378505, 'hit']
['s2', '192.0.1.10', 150.43141293525696, 1653749209.456296, 'hit']
['s2', '192.0.1.9', 150.46791291236877, 1653749209.492795, 'hit']
['s2', '192.240.1.2', 150.57744789123535, 1653749209.60233, 'hit']
['s2', '192.240.1.1', 150.65810298919678, 1653749209.682986, 'hit']
['s2', '192.240.1.3', 150.7665138244629, 1653749209.791396, 'hit']
