['s3', '192.240.1.5', 47.06300711631775, 1653749106.087965, 'hit']
['s3', '192.0.1.8', 47.13703417778015, 1653749106.161993, 'hit']
['s3', '192.0.1.7', 47.17932200431824, 1653749106.204281, 'hit']
['s3', '192.0.1.10', 47.271690130233765, 1653749106.296648, 'hit']
['s3', '192.0.1.9', 47.298851013183594, 1653749106.323809, 'hit']
['s3', '192.240.1.2', 47.32163619995117, 1653749106.346594, 'hit']
['s3', '192.240.1.2', 47.35746908187866, 1653749106.382427, 'hit']
['s3', '192.240.1.1', 47.430339097976685, 1653749106.455298, 'hit']
['s3', '192.240.1.4', 47.45918822288513, 1653749106.484146, 'hit']
['s3', '192.240.1.3', 47.510481119155884, 1653749106.53544, 'hit']
['s3', '192.240.1.5', 47.64363408088684, 1653749106.668592, 'hit']
['s3', '192.0.1.8', 47.69682216644287, 1653749106.721781, 'hit']
['s3', '192.0.1.7', 47.77592921257019, 1653749106.800887, 'hit']
['s3', '192.0.1.9', 47.85345005989075, 1653749106.878408, 'hit']
['s3', '192.240.1.2', 47.94619703292847, 1653749106.971155, 'hit']
['s3', '192.240.1.4', 48.06207609176636, 1653749107.087034, 'hit']
['s3', '192.0.1.6', 48.145283222198486, 1653749107.170242, 'hit']
['s3', '192.0.1.8', 48.287206172943115, 1653749107.312165, 'hit']
['s3', '192.0.1.10', 48.349940061569214, 1653749107.374898, 'hit']
['s3', '192.240.1.2', 48.48512816429138, 1653749107.510087, 'hit']
['s3', '192.240.1.2', 48.523025035858154, 1653749107.547983, 'hit']
['s3', '192.240.1.1', 48.57214903831482, 1653749107.597107, 'hit']
['s3', '192.240.1.4', 48.61736702919006, 1653749107.642325, 'hit']
['s3', '192.240.1.3', 48.699074029922485, 1653749107.724032, 'hit']
['s3', '192.240.1.5', 48.78929305076599, 1653749107.814251, 'hit']
['s3', '192.0.1.7', 48.91267204284668, 1653749107.937631, 'hit']
['s3', '192.0.1.9', 48.994248151779175, 1653749108.019207, 'hit']
['s3', '192.240.1.2', 49.11741900444031, 1653749108.142377, 'hit']
['s3', '192.240.1.4', 49.26265811920166, 1653749108.287617, 'hit']
['s3', '192.0.1.6', 49.44016718864441, 1653749108.465126, 'hit']
['s3', '192.0.1.7', 49.62451100349426, 1653749108.649469, 'hit']
['s3', '192.0.1.9', 49.70590806007385, 1653749108.730866, 'hit']
['s3', '192.240.1.2', 49.7580361366272, 1653749108.782994, 'hit']
['s3', '192.240.1.2', 49.79697918891907, 1653749108.821937, 'hit']
['s3', '192.240.1.1', 49.91338515281677, 1653749108.938343, 'hit']
['s3', '192.240.1.3', 50.053452014923096, 1653749109.078411, 'hit']
['s3', '192.240.1.5', 50.14615201950073, 1653749109.171111, 'hit']
['s3', '192.0.1.7', 50.25416111946106, 1653749109.27912, 'hit']
['s3', '192.0.1.10', 50.32628512382507, 1653749109.351243, 'hit']
['s3', '192.0.1.9', 50.405309200286865, 1653749109.430268, 'hit']
['s3', '192.240.10.104', 50.4300491809845, 1653749109.455008, 'hit']
['s3', '192.240.1.2', 50.47911620140076, 1653749109.504075, 'hit']
['s3', '192.240.1.4', 50.61346101760864, 1653749109.638419, 'hit']
['s3', '192.0.1.6', 50.70213317871094, 1653749109.727092, 'hit']
['s3', '192.0.1.8', 50.79510021209717, 1653749109.820059, 'hit']
['s3', '192.0.1.10', 50.88739204406738, 1653749109.912351, 'hit']
['s3', '192.240.1.2', 50.99902606010437, 1653749110.023984, 'hit']
['s3', '192.240.1.1', 51.05815315246582, 1653749110.083111, 'hit']
['s3', '192.240.1.3', 51.1678900718689, 1653749110.192848, 'hit']
['s3', '192.0.1.6', 51.20054507255554, 1653749110.225503, 'hit']
['s3', '192.240.1.5', 51.28411817550659, 1653749110.309077, 'hit']
['s3', '192.0.1.7', 51.39902210235596, 1653749110.423981, 'hit']
['s3', '192.0.1.9', 51.49017906188965, 1653749110.515137, 'hit']
['s3', '192.240.1.2', 51.63594603538513, 1653749110.660904, 'hit']
['s3', '192.240.1.4', 51.72572302818298, 1653749110.750681, 'hit']
['s3', '192.0.1.6', 51.83331608772278, 1653749110.858275, 'hit']
['s3', '192.0.1.8', 51.91700601577759, 1653749110.941964, 'hit']
['s3', '192.0.1.10', 52.0970561504364, 1653749111.122015, 'hit']
['s3', '192.240.1.2', 52.185845136642456, 1653749111.210803, 'hit']
['s3', '192.240.1.1', 52.298901081085205, 1653749111.323859, 'hit']
['s3', '192.240.1.3', 52.41654109954834, 1653749111.4415, 'hit']
['s3', '192.240.1.5', 52.53540921211243, 1653749111.560367, 'hit']
['s3', '192.0.1.7', 52.64856815338135, 1653749111.673526, 'hit']
['s3', '192.0.1.9', 52.78618001937866, 1653749111.811138, 'hit']
['s3', '192.240.1.2', 52.89051699638367, 1653749111.915475, 'hit']
['s3', '192.240.1.4', 53.01918315887451, 1653749112.044141, 'hit']
['s3', '192.0.1.6', 53.09879112243652, 1653749112.123749, 'hit']
['s3', '192.0.1.8', 53.2542040348053, 1653749112.279162, 'hit']
['s3', '192.0.1.10', 53.32980012893677, 1653749112.354759, 'hit']
['s3', '192.0.1.9', 53.36640214920044, 1653749112.39136, 'hit']
['s3', '192.240.1.2', 53.46950006484985, 1653749112.494458, 'hit']
['s3', '192.240.1.1', 53.56787919998169, 1653749112.592837, 'hit']
['s3', '192.240.1.3', 53.694478034973145, 1653749112.719437, 'hit']
['s3', '192.240.1.5', 53.77434015274048, 1653749112.799298, 'hit']
['s3', '192.0.10.7', 53.81831121444702, 1653749112.843269, 'hit']
['s3', '192.0.1.7', 53.92156505584717, 1653749112.946524, 'hit']
['s3', '192.0.1.9', 53.99475121498108, 1653749113.019709, 'hit']
['s3', '192.240.1.2', 54.10805416107178, 1653749113.133012, 'hit']
['s3', '192.240.1.4', 54.1911461353302, 1653749113.216104, 'hit']
['s3', '192.240.1.3', 54.22181701660156, 1653749113.246775, 'hit']
['s3', '192.0.1.6', 54.342525005340576, 1653749113.367484, 'hit']
['s3', '192.0.1.8', 54.44188618659973, 1653749113.466845, 'hit']
['s3', '192.0.1.7', 54.495962142944336, 1653749113.52092, 'hit']
['s3', '192.0.1.10', 54.58551502227783, 1653749113.610473, 'hit']
['s3', '192.0.1.9', 54.6228711605072, 1653749113.64783, 'hit']
['s3', '192.240.1.2', 54.68633317947388, 1653749113.711291, 'hit']
['s3', '192.240.1.1', 54.86116600036621, 1653749113.886124, 'hit']
['s3', '192.240.1.3', 54.897738218307495, 1653749113.922697, 'hit']
['s3', '192.240.1.5', 55.02827215194702, 1653749114.05323, 'hit']
['s3', '192.0.1.7', 55.105807065963745, 1653749114.130765, 'hit']
['s3', '192.0.1.9', 55.22202014923096, 1653749114.246978, 'hit']
['s3', '192.240.1.2', 55.267046213150024, 1653749114.292004, 'hit']
['s3', '192.240.1.2', 55.321402072906494, 1653749114.34636, 'hit']
['s3', '192.240.1.1', 55.366499185562134, 1653749114.391458, 'hit']
['s3', '192.240.1.4', 55.46185898780823, 1653749114.486817, 'hit']
['s3', '192.240.1.3', 55.49070906639099, 1653749114.515678, 'hit']
['s3', '192.0.1.6', 55.566264152526855, 1653749114.591223, 'hit']
['s3', '192.0.1.8', 55.69337010383606, 1653749114.718328, 'hit']
['s3', '192.0.1.10', 55.79347014427185, 1653749114.818428, 'hit']
['s3', '192.0.1.9', 55.813608169555664, 1653749114.838567, 'hit']
['s3', '192.240.1.2', 55.89084720611572, 1653749114.915805, 'hit']
['s3', '192.240.1.2', 55.92592000961304, 1653749114.950878, 'hit']
['s3', '192.240.1.1', 55.99732208251953, 1653749115.02228, 'hit']
['s3', '192.240.1.3', 56.13752603530884, 1653749115.162485, 'hit']
['s3', '192.240.1.5', 56.21384119987488, 1653749115.238799, 'hit']
['s3', '192.0.1.7', 56.353626012802124, 1653749115.378584, 'hit']
['s3', '192.0.1.9', 56.45533800125122, 1653749115.480297, 'hit']
['s3', '192.240.1.2', 56.55842399597168, 1653749115.583382, 'hit']
['s3', '192.240.1.4', 56.63780999183655, 1653749115.662768, 'hit']
['s3', '192.240.1.3', 56.72941613197327, 1653749115.754374, 'hit']
['s3', '192.0.1.6', 56.79357600212097, 1653749115.818534, 'hit']
['s3', '192.240.1.5', 56.85793399810791, 1653749115.882893, 'hit']
['s3', '192.0.1.7', 56.91537308692932, 1653749115.940331, 'hit']
['s3', '192.0.1.10', 57.006431102752686, 1653749116.031389, 'hit']
['s3', '192.240.1.2', 57.09868812561035, 1653749116.123647, 'hit']
['s3', '192.240.10.102', 57.1201171875, 1653749116.145075, 'hit']
['s3', '192.240.1.1', 57.23033905029297, 1653749116.255298, 'hit']
['s3', '192.240.1.3', 57.30620813369751, 1653749116.331167, 'hit']
['s3', '192.0.1.6', 57.34084606170654, 1653749116.365804, 'hit']
['s3', '192.240.1.5', 57.47674512863159, 1653749116.501704, 'hit']
['s3', '192.0.1.9', 57.646255016326904, 1653749116.671214, 'hit']
['s3', '192.240.1.2', 57.75335621833801, 1653749116.778315, 'hit']
['s3', '192.240.1.4', 57.865976095199585, 1653749116.890935, 'hit']
['s3', '192.240.1.5', 57.98667311668396, 1653749117.011632, 'hit']
['s3', '192.0.1.8', 58.078088998794556, 1653749117.103047, 'hit']
['s3', '192.0.10.9', 58.11323404312134, 1653749117.138192, 'hit']
['s3', '192.0.1.9', 58.257827043533325, 1653749117.282786, 'hit']
['s3', '192.240.1.2', 58.38631010055542, 1653749117.411269, 'hit']
['s3', '192.240.1.1', 58.471413135528564, 1653749117.496372, 'hit']
['s3', '192.240.1.3', 58.58776116371155, 1653749117.612719, 'hit']
['s3', '192.0.1.6', 58.614747047424316, 1653749117.639706, 'hit']
['s3', '192.240.1.5', 58.697482109069824, 1653749117.72244, 'hit']
['s3', '192.0.1.7', 58.81962609291077, 1653749117.844585, 'hit']
['s3', '192.0.1.9', 58.90941905975342, 1653749117.934377, 'hit']
['s3', '192.240.1.2', 59.037941217422485, 1653749118.0629, 'hit']
['s3', '192.240.1.1', 59.08535718917847, 1653749118.110316, 'hit']
['s3', '192.240.1.4', 59.158069133758545, 1653749118.183027, 'hit']
['s3', '192.0.1.6', 59.30299115180969, 1653749118.327949, 'hit']
['s3', '192.0.1.8', 59.34900617599487, 1653749118.373964, 'hit']
['s3', '192.0.1.10', 59.4633572101593, 1653749118.488315, 'hit']
['s3', '192.0.1.9', 59.505677223205566, 1653749118.530636, 'hit']
['s3', '192.240.1.2', 59.5558660030365, 1653749118.580825, 'hit']
['s3', '192.240.1.1', 59.67557501792908, 1653749118.700533, 'hit']
['s3', '192.240.1.3', 59.76286315917969, 1653749118.787822, 'hit']
['s3', '192.240.1.5', 59.94193410873413, 1653749118.966892, 'hit']
['s3', '192.0.1.7', 60.01477003097534, 1653749119.039729, 'hit']
['s3', '192.0.1.10', 60.049209117889404, 1653749119.074167, 'hit']
['s3', '192.0.1.9', 60.18590521812439, 1653749119.210864, 'hit']
['s3', '192.240.1.2', 60.28187012672424, 1653749119.306829, 'hit']
['s3', '192.240.1.4', 60.43792915344238, 1653749119.462888, 'hit']
['s3', '192.0.1.6', 60.54084920883179, 1653749119.565807, 'hit']
['s3', '192.240.1.5', 60.565155029296875, 1653749119.590113, 'hit']
['s3', '192.0.1.8', 60.66149711608887, 1653749119.686455, 'hit']
['s3', '192.0.1.7', 60.7098970413208, 1653749119.734856, 'hit']
['s3', '192.0.1.10', 60.77383518218994, 1653749119.798794, 'hit']
['s3', '192.0.1.9', 60.81860113143921, 1653749119.843559, 'hit']
['s3', '192.240.1.2', 60.87481498718262, 1653749119.899773, 'hit']
['s3', '192.240.1.1', 60.95840620994568, 1653749119.983364, 'hit']
['s3', '192.240.1.4', 61.002862215042114, 1653749120.02782, 'hit']
['s3', '192.240.1.3', 61.089139223098755, 1653749120.114098, 'hit']
['s3', '192.240.1.5', 61.19467616081238, 1653749120.219634, 'hit']
['s3', '192.0.1.7', 61.31378102302551, 1653749120.33874, 'hit']
['s3', '192.0.1.9', 61.390191078186035, 1653749120.41515, 'hit']
['s3', '192.240.1.2', 61.54834198951721, 1653749120.5733, 'hit']
['s3', '192.240.1.4', 61.63056707382202, 1653749120.655526, 'hit']
['s3', '192.0.1.6', 61.767510175704956, 1653749120.792469, 'hit']
['s3', '192.240.1.5', 61.78655409812927, 1653749120.811512, 'hit']
['s3', '192.0.1.8', 61.860783100128174, 1653749120.885741, 'hit']
['s3', '192.0.1.7', 61.90347218513489, 1653749120.92843, 'hit']
['s3', '192.0.1.10', 61.99794912338257, 1653749121.022907, 'hit']
['s3', '192.0.1.9', 62.05764818191528, 1653749121.082607, 'hit']
['s3', '192.240.1.1', 62.26710820198059, 1653749121.292066, 'hit']
['s3', '192.240.1.3', 62.376991987228394, 1653749121.401951, 'hit']
['s3', '192.0.1.6', 62.40673804283142, 1653749121.431697, 'hit']
['s3', '192.240.1.5', 62.513864040374756, 1653749121.538822, 'hit']
['s3', '192.0.1.8', 62.5496621131897, 1653749121.57462, 'hit']
['s3', '192.0.1.7', 62.63854217529297, 1653749121.6635, 'hit']
['s3', '192.0.1.10', 62.69555711746216, 1653749121.720516, 'hit']
['s3', '192.0.1.9', 62.76040005683899, 1653749121.785358, 'hit']
['s3', '192.240.1.2', 62.87058115005493, 1653749121.89554, 'hit']
['s3', '192.240.1.4', 63.01802611351013, 1653749122.042985, 'hit']
['s3', '192.0.1.6', 63.09164214134216, 1653749122.116601, 'hit']
['s3', '192.240.1.5', 63.12554907798767, 1653749122.150507, 'hit']
['s3', '192.0.1.8', 63.23430609703064, 1653749122.259265, 'hit']
['s3', '192.0.1.7', 63.267534017562866, 1653749122.292492, 'hit']
['s3', '192.0.1.10', 63.32136821746826, 1653749122.346326, 'hit']
['s3', '192.240.1.2', 63.46267104148865, 1653749122.48763, 'hit']
['s3', '192.240.1.1', 63.55359101295471, 1653749122.57855, 'hit']
['s3', '192.240.1.3', 63.68510913848877, 1653749122.710067, 'hit']
['s3', '192.0.1.6', 63.74136710166931, 1653749122.766326, 'hit']
['s3', '192.0.1.8', 63.799554109573364, 1653749122.824512, 'hit']
['s3', '192.0.1.7', 63.89054799079895, 1653749122.915507, 'hit']
['s3', '192.0.1.9', 64.0001151561737, 1653749123.025073, 'hit']
['s3', '192.240.1.2', 64.15020203590393, 1653749123.175161, 'hit']
['s3', '192.240.1.3', 64.25506901741028, 1653749123.280028, 'hit']
['s3', '192.0.1.6', 64.34069609642029, 1653749123.365654, 'hit']
['s3', '192.0.1.8', 64.43798017501831, 1653749123.462938, 'hit']
['s3', '192.0.1.10', 64.57312417030334, 1653749123.598083, 'hit']
['s3', '192.0.1.9', 64.59701204299927, 1653749123.62197, 'hit']
['s3', '192.240.1.2', 64.69722819328308, 1653749123.722187, 'hit']
['s3', '192.240.1.1', 64.80488610267639, 1653749123.829845, 'hit']
['s3', '192.240.1.3', 64.8977952003479, 1653749123.922753, 'hit']
['s3', '192.240.1.5', 65.0145320892334, 1653749124.03949, 'hit']
['s3', '192.240.10.101', 65.08008813858032, 1653749124.105047, 'hit']
['s3', '192.0.1.10', 65.12176418304443, 1653749124.146723, 'hit']
['s3', '192.0.1.6', 65.18125605583191, 1653749124.206214, 'hit']
['s3', '192.0.1.9', 65.22385907173157, 1653749124.248817, 'hit']
['s3', '192.240.1.2', 65.26932001113892, 1653749124.294279, 'hit']
['s3', '192.240.1.1', 65.372230052948, 1653749124.397189, 'hit']
['s3', '192.240.1.4', 65.46929216384888, 1653749124.494251, 'hit']
['s3', '192.0.1.6', 65.54941320419312, 1653749124.574372, 'hit']
['s3', '192.0.1.8', 65.6404972076416, 1653749124.665455, 'hit']
['s3', '192.0.1.7', 65.68035912513733, 1653749124.705318, 'hit']
['s3', '192.0.1.10', 65.73380208015442, 1653749124.758761, 'hit']
['s3', '192.0.1.9', 65.77713012695312, 1653749124.802089, 'hit']
['s3', '192.240.1.2', 65.89352011680603, 1653749124.918479, 'hit']
['s3', '192.240.1.2', 65.91050219535828, 1653749124.93546, 'hit']
['s3', '192.240.1.1', 65.96666812896729, 1653749124.991627, 'hit']
['s3', '192.240.1.4', 66.00868916511536, 1653749125.033647, 'hit']
['s3', '192.240.1.3', 66.13373017311096, 1653749125.158688, 'hit']
['s3', '192.240.1.5', 66.20887899398804, 1653749125.233837, 'hit']
['s3', '192.0.1.7', 66.33429503440857, 1653749125.359253, 'hit']
['s3', '192.0.1.9', 66.42914009094238, 1653749125.454099, 'hit']
['s3', '192.240.1.2', 66.5386700630188, 1653749125.563628, 'hit']
['s3', '192.240.1.1', 66.5852541923523, 1653749125.610213, 'hit']
['s3', '192.240.1.4', 66.63821506500244, 1653749125.663174, 'hit']
['s3', '192.0.1.6', 66.76761507987976, 1653749125.792573, 'hit']
['s3', '192.0.1.8', 66.8584852218628, 1653749125.883443, 'hit']
['s3', '192.0.1.10', 66.9827311038971, 1653749126.007689, 'hit']
['s3', '192.240.1.2', 67.03895306587219, 1653749126.063912, 'hit']
['s3', '192.240.1.1', 67.14711713790894, 1653749126.172075, 'hit']
['s3', '192.240.1.3', 67.25531315803528, 1653749126.280271, 'hit']
['s3', '192.240.1.5', 67.34101104736328, 1653749126.365969, 'hit']
['s3', '192.0.1.8', 67.41206407546997, 1653749126.437022, 'hit']
['s3', '192.0.1.7', 67.52506804466248, 1653749126.550026, 'hit']
['s3', '192.0.1.9', 67.64618015289307, 1653749126.671139, 'hit']
['s3', '192.240.1.2', 67.74758815765381, 1653749126.772546, 'hit']
['s3', '192.0.10.114', 67.81377220153809, 1653749126.83873, 'hit']
['s3', '192.240.1.4', 67.87775206565857, 1653749126.90271, 'hit']
['s3', '192.0.1.6', 68.00204110145569, 1653749127.027, 'hit']
['s3', '192.0.1.8', 68.12606406211853, 1653749127.151022, 'hit']
['s3', '192.0.1.7', 68.1897361278534, 1653749127.214695, 'hit']
['s3', '192.0.1.10', 68.28147506713867, 1653749127.306433, 'hit']
['s3', '192.240.1.2', 68.38093900680542, 1653749127.405897, 'hit']
['s3', '192.240.1.1', 68.48018908500671, 1653749127.505148, 'hit']
['s3', '192.240.1.4', 68.51441717147827, 1653749127.539375, 'hit']
['s3', '192.240.1.3', 68.63731908798218, 1653749127.662278, 'hit']
['s3', '192.240.1.5', 68.72541403770447, 1653749127.750373, 'hit']
['s3', '192.0.1.7', 68.86960411071777, 1653749127.894563, 'hit']
['s3', '192.0.1.10', 68.91454315185547, 1653749127.939501, 'hit']
['s3', '192.0.1.9', 68.9848141670227, 1653749128.009772, 'hit']
['s3', '192.240.1.2', 69.01670718193054, 1653749128.041665, 'hit']
['s3', '192.240.1.2', 69.12386417388916, 1653749128.148823, 'hit']
['s3', '192.240.1.4', 69.24077820777893, 1653749128.265736, 'hit']
['s3', '192.0.1.6', 69.33802199363708, 1653749128.36298, 'hit']
['s3', '192.0.1.8', 69.4484760761261, 1653749128.473435, 'hit']
['s3', '192.0.1.10', 69.57719421386719, 1653749128.602152, 'hit']
['s3', '192.0.1.9', 69.59938311576843, 1653749128.624341, 'hit']
['s3', '192.240.1.2', 69.67490816116333, 1653749128.699866, 'hit']
['s3', '192.240.1.2', 69.71003317832947, 1653749128.734991, 'hit']
['s3', '192.240.1.1', 69.81114721298218, 1653749128.836106, 'hit']
['s3', '192.240.1.4', 69.84581112861633, 1653749128.870769, 'hit']
['s3', '192.240.1.3', 69.91732621192932, 1653749128.942284, 'hit']
['s3', '192.240.1.5', 70.0536642074585, 1653749129.078622, 'hit']
['s3', '192.0.1.7', 70.1150050163269, 1653749129.139963, 'hit']
['s3', '192.0.1.9', 70.23320317268372, 1653749129.258161, 'hit']
['s3', '192.240.1.2', 70.31709218025208, 1653749129.34205, 'hit']
['s3', '192.240.1.1', 70.342600107193, 1653749129.367559, 'hit']
['s3', '192.240.1.4', 70.41934418678284, 1653749129.444303, 'hit']
['s3', '192.240.1.3', 70.49170899391174, 1653749129.516668, 'hit']
['s3', '192.0.1.6', 70.55107522010803, 1653749129.576033, 'hit']
['s3', '192.0.1.8', 70.65701198577881, 1653749129.681971, 'hit']
['s3', '192.240.10.4', 70.74602198600769, 1653749129.77098, 'hit']
['s3', '192.240.1.2', 70.85076904296875, 1653749129.875727, 'hit']
['s3', '192.240.1.2', 70.88896703720093, 1653749129.913926, 'hit']
['s3', '192.240.1.1', 70.98768901824951, 1653749130.012647, 'hit']
['s3', '192.240.1.3', 71.05978417396545, 1653749130.084743, 'hit']
['s3', '192.0.1.6', 71.097501039505, 1653749130.12246, 'hit']
['s3', '192.240.1.5', 71.14615106582642, 1653749130.17111, 'hit']
['s3', '192.0.1.8', 71.1867241859436, 1653749130.211682, 'hit']
['s3', '192.0.1.7', 71.28618812561035, 1653749130.311146, 'hit']
['s3', '192.0.1.9', 71.35458707809448, 1653749130.379546, 'hit']
['s3', '192.240.1.2', 71.40272402763367, 1653749130.427683, 'hit']
['s3', '192.240.1.2', 71.51872706413269, 1653749130.543685, 'hit']
['s3', '192.240.1.4', 71.61473608016968, 1653749130.639695, 'hit']
['s3', '192.240.1.3', 71.66603517532349, 1653749130.690993, 'hit']
['s3', '192.0.1.6', 71.7726399898529, 1653749130.797598, 'hit']
['s3', '192.0.1.8', 71.87293601036072, 1653749130.897894, 'hit']
['s3', '192.0.1.7', 71.91215419769287, 1653749130.937112, 'hit']
['s3', '192.0.1.10', 72.00236701965332, 1653749131.027325, 'hit']
['s3', '192.240.1.2', 72.10247707366943, 1653749131.127435, 'hit']
['s3', '192.240.1.1', 72.24468421936035, 1653749131.269662, 'hit']
['s3', '192.240.1.3', 72.31362104415894, 1653749131.338579, 'hit']
['s3', '192.240.1.5', 72.43386602401733, 1653749131.458825, 'hit']
['s3', '192.0.1.7', 72.48869514465332, 1653749131.513653, 'hit']
['s3', '192.0.1.10', 72.52151012420654, 1653749131.546468, 'hit']
['s3', '192.0.1.9', 72.63776016235352, 1653749131.662718, 'hit']
['s3', '192.0.10.118', 72.68540215492249, 1653749131.710361, 'hit']
['s3', '192.240.1.1', 72.75010108947754, 1653749131.775059, 'hit']
['s3', '192.240.1.4', 72.82985615730286, 1653749131.854815, 'hit']
['s3', '192.0.1.6', 72.89672613143921, 1653749131.921684, 'hit']
['s3', '192.0.1.8', 73.01997709274292, 1653749132.044936, 'hit']
['s3', '192.0.1.10', 73.09385919570923, 1653749132.118818, 'hit']
['s3', '192.0.1.9', 73.12547302246094, 1653749132.150432, 'hit']
['s3', '192.240.1.2', 73.21263813972473, 1653749132.237597, 'hit']
['s3', '192.240.1.1', 73.3180661201477, 1653749132.343024, 'hit']
['s3', '192.240.1.3', 73.43819618225098, 1653749132.463154, 'hit']
['s3', '192.0.1.6', 73.54547309875488, 1653749132.570432, 'hit']
['s3', '192.0.1.8', 73.62241411209106, 1653749132.647372, 'hit']
['s3', '192.0.1.7', 73.68134307861328, 1653749132.706301, 'hit']
['s3', '192.0.1.9', 73.76228499412537, 1653749132.787244, 'hit']
['s3', '192.240.1.2', 73.87883400917053, 1653749132.903792, 'hit']
['s3', '192.240.1.4', 73.97380805015564, 1653749132.998767, 'hit']
['s3', '192.240.1.3', 74.01751518249512, 1653749133.042473, 'hit']
['s3', '192.0.1.6', 74.11015510559082, 1653749133.135113, 'hit']
['s3', '192.0.1.8', 74.1563401222229, 1653749133.181299, 'hit']
['s3', '192.0.1.10', 74.28109121322632, 1653749133.30605, 'hit']
['s3', '192.240.1.2', 74.38611602783203, 1653749133.411075, 'hit']
['s3', '192.240.1.1', 74.51758003234863, 1653749133.542538, 'hit']
['s3', '192.240.1.3', 74.59439301490784, 1653749133.619352, 'hit']
['s3', '192.0.1.6', 74.62627816200256, 1653749133.651237, 'hit']
['s3', '192.240.1.5', 74.71616816520691, 1653749133.741127, 'hit']
['s3', '192.0.1.8', 74.75395107269287, 1653749133.778909, 'hit']
['s3', '192.0.1.7', 74.84882616996765, 1653749133.873784, 'hit']
['s3', '192.0.1.9', 74.99783110618591, 1653749134.022789, 'hit']
['s3', '192.240.1.2', 75.1110770702362, 1653749134.136035, 'hit']
['s3', '192.240.1.4', 75.20170307159424, 1653749134.226661, 'hit']
['s3', '192.240.1.5', 75.31619620323181, 1653749134.341154, 'hit']
['s3', '192.0.1.8', 75.37467002868652, 1653749134.399628, 'hit']
['s3', '192.0.1.7', 75.4065752029419, 1653749134.431533, 'hit']
['s3', '192.0.1.10', 75.4694881439209, 1653749134.494446, 'hit']
['s3', '192.240.1.2', 75.58290219306946, 1653749134.60786, 'hit']
['s3', '192.240.1.1', 75.65945219993591, 1653749134.684411, 'hit']
['s3', '192.240.1.3', 75.78809714317322, 1653749134.813055, 'hit']
['s3', '192.240.1.5', 75.88868117332458, 1653749134.91364, 'hit']
['s3', '192.0.1.7', 76.03835701942444, 1653749135.063315, 'hit']
['s3', '192.0.1.9', 76.09981417655945, 1653749135.124772, 'hit']
['s3', '192.240.1.2', 76.15921115875244, 1653749135.184169, 'hit']
['s3', '192.240.1.2', 76.23501801490784, 1653749135.259976, 'hit']
['s3', '192.240.1.4', 76.33608222007751, 1653749135.36104, 'hit']
['s3', '192.0.1.6', 76.47045922279358, 1653749135.495417, 'hit']
['s3', '192.240.1.5', 76.50868916511536, 1653749135.533647, 'hit']
['s3', '192.0.1.8', 76.61751008033752, 1653749135.642468, 'hit']
['s3', '192.0.1.10', 76.72191905975342, 1653749135.746878, 'hit']
['s3', '192.0.1.9', 76.75103807449341, 1653749135.775997, 'hit']
['s3', '192.240.1.2', 76.79846405982971, 1653749135.823423, 'hit']
['s3', '192.240.1.1', 76.92687821388245, 1653749135.951836, 'hit']
['s3', '192.240.1.3', 77.01466107368469, 1653749136.03962, 'hit']
['s3', '192.0.1.6', 77.06752300262451, 1653749136.092481, 'hit']
['s3', '192.240.1.5', 77.16686415672302, 1653749136.191822, 'hit']
['s3', '192.0.1.7', 77.2613570690155, 1653749136.286316, 'hit']
['s3', '192.0.1.10', 77.30258917808533, 1653749136.327547, 'hit']
['s3', '192.0.1.9', 77.41211700439453, 1653749136.437076, 'hit']
['s3', '192.240.1.2', 77.50093221664429, 1653749136.52589, 'hit']
['s3', '192.240.1.4', 77.60493016242981, 1653749136.629888, 'hit']
['s3', '192.0.1.6', 77.71510219573975, 1653749136.74006, 'hit']
['s3', '192.0.1.8', 77.86184406280518, 1653749136.886802, 'hit']
['s3', '192.0.1.7', 77.89926505088806, 1653749136.924223, 'hit']
['s3', '192.0.1.10', 77.99106621742249, 1653749137.016024, 'hit']
['s3', '192.240.1.2', 78.0850260257721, 1653749137.109984, 'hit']
['s3', '192.240.1.1', 78.17192506790161, 1653749137.196883, 'hit']
['s3', '192.240.1.3', 78.28939509391785, 1653749137.314353, 'hit']
['s3', '192.240.1.5', 78.4484350681305, 1653749137.473393, 'hit']
['s3', '192.0.1.7', 78.50778913497925, 1653749137.532747, 'hit']
['s3', '192.0.1.10', 78.53049612045288, 1653749137.555454, 'hit']
['s3', '192.0.1.9', 78.60432815551758, 1653749137.629286, 'hit']
['s3', '192.240.1.2', 78.64986515045166, 1653749137.674825, 'hit']
['s3', '192.240.1.2', 78.7473042011261, 1653749137.772263, 'hit']
['s3', '192.240.1.1', 78.78263521194458, 1653749137.807593, 'hit']
['s3', '192.240.1.4', 78.84192514419556, 1653749137.866884, 'hit']
['s3', '192.0.1.6', 79.01000213623047, 1653749138.034961, 'hit']
['s3', '192.0.1.7', 79.1256651878357, 1653749138.150624, 'hit']
['s3', '192.0.1.10', 79.20009207725525, 1653749138.225051, 'hit']
['s3', '192.240.1.1', 79.40227103233337, 1653749138.42723, 'hit']
['s3', '192.240.1.4', 79.44233202934265, 1653749138.46729, 'hit']
['s3', '192.240.1.3', 79.51242113113403, 1653749138.537379, 'hit']
['s3', '192.0.1.6', 79.59384107589722, 1653749138.6188, 'hit']
['s3', '192.240.1.5', 79.68556809425354, 1653749138.710526, 'hit']
