['s5', '192.240.1.2', 8.457539081573486, 1653827071.243447, 'hit']
['s5', '192.240.1.3', 169.04776191711426, 1653827231.83367, 'hit']
['s5', '192.240.1.5', 169.17097306251526, 1653827231.956882, 'hit']
['s5', '192.240.1.4', 169.29436492919922, 1653827232.080273, 'hit']
['s5', '192.240.1.3', 169.34819507598877, 1653827232.134103, 'hit']
['s5', '192.240.1.5', 169.44111895561218, 1653827232.227027, 'hit']
['s5', '192.240.1.1', 169.66061997413635, 1653827232.446529, 'hit']
['s5', '192.240.1.4', 169.6907958984375, 1653827232.476704, 'hit']
['s5', '192.240.1.3', 169.74277806282043, 1653827232.528686, 'hit']
['s5', '192.240.1.5', 169.85277009010315, 1653827232.638679, 'hit']
['s5', '192.240.1.1', 170.15253710746765, 1653827232.938445, 'hit']
['s5', '192.240.1.4', 170.2287700176239, 1653827233.014678, 'hit']
['s5', '192.240.1.3', 170.2638430595398, 1653827233.049751, 'hit']
['s5', '192.240.1.5', 170.34146094322205, 1653827233.127369, 'hit']
['s5', '192.240.1.1', 170.70833802223206, 1653827233.494246, 'hit']
['s5', '192.240.1.4', 170.72891092300415, 1653827233.51482, 'hit']
['s5', '192.240.1.3', 170.81293511390686, 1653827233.598843, 'hit']
['s5', '192.240.1.5', 170.90604090690613, 1653827233.691949, 'hit']
['s5', '192.240.1.1', 171.25321793556213, 1653827234.039126, 'hit']
['s5', '192.240.1.4', 171.29698991775513, 1653827234.082898, 'hit']
['s5', '192.240.1.5', 171.44207191467285, 1653827234.227981, 'hit']
['s5', '192.240.1.1', 171.86889004707336, 1653827234.654798, 'hit']
['s5', '192.240.1.4', 171.89720702171326, 1653827234.683116, 'hit']
['s5', '192.240.1.3', 171.94951391220093, 1653827234.735422, 'hit']
['s5', '192.240.1.5', 172.06889009475708, 1653827234.854798, 'hit']
['s5', '192.240.1.1', 172.40101289749146, 1653827235.186922, 'hit']
['s5', '192.240.1.4', 172.50046610832214, 1653827235.286375, 'hit']
['s5', '192.240.1.3', 172.54085993766785, 1653827235.326768, 'hit']
['s5', '192.240.1.5', 172.6443510055542, 1653827235.430259, 'hit']
