['s0', 0, 104.59009313583374, 1653816330.670326, 'hit']
['s0', 0, 104.64299201965332, 1653816330.723225, 'hit']
['s0', 0, 104.66334319114685, 1653816330.743576, 'hit']
['s0', 0, 104.73723006248474, 1653816330.817463, 'hit']
['s0', 0, 104.78922820091248, 1653816330.869461, 'hit']
['s0', 0, 104.82892107963562, 1653816330.909154, 'hit']
['s0', 0, 105.03481006622314, 1653816331.115043, 'hit']
['s0', 0, 105.08439707756042, 1653816331.16463, 'hit']
['s0', 0, 105.13381600379944, 1653816331.21405, 'hit']
['s0', 0, 105.25088310241699, 1653816331.331116, 'hit']
['s0', 0, 105.37160921096802, 1653816331.451842, 'hit']
['s0', 0, 105.41493201255798, 1653816331.495166, 'hit']
['s0', 0, 105.56078505516052, 1653816331.641018, 'hit']
['s0', 0, 105.63769602775574, 1653816331.717929, 'hit']
['s0', 0, 105.70668721199036, 1653816331.78692, 'hit']
['s0', 0, 105.84401607513428, 1653816331.924249, 'hit']
['s0', 0, 105.94685006141663, 1653816332.027083, 'hit']
['s0', 0, 106.03921604156494, 1653816332.11945, 'hit']
['s0', 0, 106.1388771533966, 1653816332.219111, 'hit']
['s0', 0, 106.22069811820984, 1653816332.300932, 'hit']
['s0', 0, 106.36256909370422, 1653816332.442802, 'hit']
['s0', 0, 106.4493350982666, 1653816332.529568, 'hit']
['s0', 0, 106.49004006385803, 1653816332.570273, 'hit']
['s0', 0, 106.55613613128662, 1653816332.636369, 'hit']
['s0', 0, 106.69738507270813, 1653816332.777618, 'hit']
['s0', 0, 106.73022198677063, 1653816332.810455, 'hit']
['s0', 0, 106.828458070755, 1653816332.908691, 'hit']
['s0', 0, 106.90880298614502, 1653816332.989038, 'hit']
['s0', 0, 107.06848502159119, 1653816333.148718, 'hit']
['s0', 0, 107.19365000724792, 1653816333.273883, 'hit']
['s0', 0, 107.31009697914124, 1653816333.39033, 'hit']
['s0', 0, 107.34912610054016, 1653816333.429359, 'hit']
['s0', 0, 107.42625117301941, 1653816333.506484, 'hit']
['s0', 0, 107.54160404205322, 1653816333.621837, 'hit']
['s0', 0, 107.68465399742126, 1653816333.764887, 'hit']
['s0', 0, 107.75453114509583, 1653816333.834764, 'hit']
['s0', 0, 107.89672708511353, 1653816333.976962, 'hit']
['s0', 0, 107.98740601539612, 1653816334.067639, 'hit']
['s0', 0, 108.05089521408081, 1653816334.131128, 'hit']
['s0', 0, 108.14314198493958, 1653816334.223375, 'hit']
['s0', 0, 108.1786379814148, 1653816334.25887, 'hit']
['s0', 0, 108.2650101184845, 1653816334.345243, 'hit']
['s0', 0, 108.39904403686523, 1653816334.479278, 'hit']
['s0', 0, 108.51420617103577, 1653816334.594438, 'hit']
['s0', 0, 108.54181718826294, 1653816334.62205, 'hit']
['s0', 0, 108.6302580833435, 1653816334.710491, 'hit']
['s0', 0, 108.68611121177673, 1653816334.766344, 'hit']
['s0', 0, 108.78357100486755, 1653816334.863806, 'hit']
['s0', 0, 108.88694620132446, 1653816334.967179, 'hit']
['s0', 0, 108.92164301872253, 1653816335.001876, 'hit']
['s0', 0, 109.0194342136383, 1653816335.099667, 'hit']
['s0', 0, 109.12929010391235, 1653816335.209523, 'hit']
['s0', 0, 109.17988705635071, 1653816335.26012, 'hit']
['s0', 0, 109.27924799919128, 1653816335.359481, 'hit']
['s0', 0, 109.3840811252594, 1653816335.464314, 'hit']
['s0', 0, 109.53758502006531, 1653816335.617818, 'hit']
['s0', 0, 109.63361501693726, 1653816335.713848, 'hit']
['s0', 0, 109.66389012336731, 1653816335.744123, 'hit']
['s0', 0, 109.76941919326782, 1653816335.849652, 'hit']
['s0', 0, 109.86662697792053, 1653816335.946861, 'hit']
['s0', 0, 110.00041103363037, 1653816336.080644, 'hit']
['s0', 0, 110.1030809879303, 1653816336.183315, 'hit']
['s0', 0, 110.15872001647949, 1653816336.238954, 'hit']
['s0', 0, 110.36412119865417, 1653816336.444355, 'hit']
['s0', 0, 110.5035150051117, 1653816336.583748, 'hit']
['s0', 0, 110.5967161655426, 1653816336.676949, 'hit']
['s0', 0, 110.6262891292572, 1653816336.706522, 'hit']
['s0', 0, 110.72395420074463, 1653816336.804187, 'hit']
['s0', 0, 110.8093011379242, 1653816336.889533, 'hit']
['s0', 0, 110.93313503265381, 1653816337.013369, 'hit']
['s0', 0, 111.00987601280212, 1653816337.090109, 'hit']
['s0', 0, 111.15452003479004, 1653816337.234753, 'hit']
['s0', 0, 111.25359511375427, 1653816337.333829, 'hit']
['s0', 0, 111.28750014305115, 1653816337.367733, 'hit']
['s0', 0, 111.36799812316895, 1653816337.448231, 'hit']
['s0', 0, 111.45371913909912, 1653816337.533952, 'hit']
['s0', 0, 111.49846506118774, 1653816337.578698, 'hit']
['s0', 0, 111.58718013763428, 1653816337.667414, 'hit']
['s0', 0, 111.66393518447876, 1653816337.744168, 'hit']
['s0', 0, 111.70498919487, 1653816337.785222, 'hit']
['s0', 0, 111.829745054245, 1653816337.909978, 'hit']
['s0', 0, 111.90985417366028, 1653816337.990086, 'hit']
['s0', 0, 111.94399809837341, 1653816338.024231, 'hit']
['s0', 0, 112.03622603416443, 1653816338.116459, 'hit']
['s0', 0, 112.12753510475159, 1653816338.207768, 'hit']
['s0', 0, 112.17817807197571, 1653816338.258411, 'hit']
['s0', 0, 112.28505420684814, 1653816338.365287, 'hit']
['s0', 0, 112.4084792137146, 1653816338.488712, 'hit']
['s0', 0, 112.5401930809021, 1653816338.620427, 'hit']
['s0', 0, 112.69370698928833, 1653816338.77394, 'hit']
['s0', 0, 112.77614116668701, 1653816338.856374, 'hit']
['s0', 0, 112.87885212898254, 1653816338.959085, 'hit']
['s0', 0, 113.08189511299133, 1653816339.162129, 'hit']
['s0', 0, 113.16779613494873, 1653816339.248029, 'hit']
['s0', 0, 113.20944213867188, 1653816339.289675, 'hit']
['s0', 0, 113.32756018638611, 1653816339.407793, 'hit']
['s0', 0, 113.41273617744446, 1653816339.492969, 'hit']
['s0', 0, 113.5031840801239, 1653816339.583417, 'hit']
['s0', 0, 113.62472820281982, 1653816339.704962, 'hit']
['s0', 0, 113.68116307258606, 1653816339.761396, 'hit']
['s0', 0, 113.75095105171204, 1653816339.831184, 'hit']
['s0', 0, 113.86121821403503, 1653816339.941452, 'hit']
['s0', 0, 113.99559307098389, 1653816340.075827, 'hit']
['s0', 0, 114.04490804672241, 1653816340.125141, 'hit']
['s0', 0, 114.13197112083435, 1653816340.212204, 'hit']
['s0', 0, 114.2504711151123, 1653816340.330703, 'hit']
['s0', 0, 114.30751514434814, 1653816340.387748, 'hit']
['s0', 0, 114.37496519088745, 1653816340.455198, 'hit']
['s0', 0, 114.46449899673462, 1653816340.544733, 'hit']
['s0', 0, 114.57922601699829, 1653816340.659459, 'hit']
['s0', 0, 114.62776613235474, 1653816340.707999, 'hit']
['s0', 0, 114.69005918502808, 1653816340.770292, 'hit']
['s0', 0, 114.79632306098938, 1653816340.876556, 'hit']
['s0', 0, 114.9260561466217, 1653816341.006289, 'hit']
['s0', 0, 115.00679516792297, 1653816341.087029, 'hit']
['s0', 0, 115.10071110725403, 1653816341.180944, 'hit']
['s0', 0, 115.2402331829071, 1653816341.320467, 'hit']
['s0', 0, 115.33948397636414, 1653816341.419717, 'hit']
['s0', 0, 115.40241408348083, 1653816341.482647, 'hit']
['s0', 0, 115.58491516113281, 1653816341.665149, 'hit']
['s0', 0, 115.72896814346313, 1653816341.809201, 'hit']
['s0', 0, 115.80869603157043, 1653816341.88893, 'hit']
['s0', 0, 115.94256019592285, 1653816342.022793, 'hit']
['s0', 0, 116.0515820980072, 1653816342.131815, 'hit']
['s0', 0, 116.1723120212555, 1653816342.252545, 'hit']
['s0', 0, 116.23018002510071, 1653816342.310413, 'hit']
['s0', 0, 116.27220106124878, 1653816342.352434, 'hit']
['s0', 0, 116.33094620704651, 1653816342.411179, 'hit']
['s0', 0, 116.38392806053162, 1653816342.464161, 'hit']
['s0', 0, 116.4702000617981, 1653816342.550433, 'hit']
['s0', 0, 116.5332510471344, 1653816342.613486, 'hit']
['s0', 0, 116.61099600791931, 1653816342.691229, 'hit']
['s0', 0, 116.68869519233704, 1653816342.768928, 'hit']
['s0', 0, 116.76442098617554, 1653816342.844654, 'hit']
['s0', 0, 116.84074020385742, 1653816342.920973, 'hit']
['s0', 0, 116.94177103042603, 1653816343.022004, 'hit']
['s0', 0, 116.97150707244873, 1653816343.05174, 'hit']
['s0', 0, 117.08485698699951, 1653816343.16509, 'hit']
['s0', 0, 117.192458152771, 1653816343.27269, 'hit']
['s0', 0, 117.3316740989685, 1653816343.411907, 'hit']
['s0', 0, 117.46393704414368, 1653816343.544171, 'hit']
['s0', 0, 117.57053112983704, 1653816343.650764, 'hit']
['s0', 0, 117.69762802124023, 1653816343.777861, 'hit']
['s0', 0, 117.81596398353577, 1653816343.896197, 'hit']
['s0', 0, 117.9219651222229, 1653816344.002199, 'hit']
['s0', 0, 118.00762605667114, 1653816344.08786, 'hit']
['s0', 0, 118.0950071811676, 1653816344.175241, 'hit']
['s0', 0, 118.11992502212524, 1653816344.200158, 'hit']
['s0', 0, 118.16639304161072, 1653816344.246626, 'hit']
['s0', 0, 118.21992897987366, 1653816344.300162, 'hit']
['s0', 0, 118.31573414802551, 1653816344.395967, 'hit']
['s0', 0, 118.45219302177429, 1653816344.532426, 'hit']
['s0', 0, 118.5513482093811, 1653816344.631581, 'hit']
['s0', 0, 118.6624801158905, 1653816344.742712, 'hit']
['s0', 0, 118.74066209793091, 1653816344.820895, 'hit']
['s0', 0, 118.88728308677673, 1653816344.967516, 'hit']
['s0', 0, 119.03227615356445, 1653816345.112509, 'hit']
['s0', 0, 119.12392401695251, 1653816345.204157, 'hit']
['s0', 0, 119.18844199180603, 1653816345.268675, 'hit']
['s0', 0, 119.31197500228882, 1653816345.392208, 'hit']
['s0', 0, 119.38949704170227, 1653816345.46973, 'hit']
['s0', 0, 119.45258903503418, 1653816345.532822, 'hit']
['s0', 0, 119.57987809181213, 1653816345.660111, 'hit']
['s0', 0, 119.61093807220459, 1653816345.691172, 'hit']
['s0', 0, 119.68003916740417, 1653816345.760272, 'hit']
['s0', 0, 119.7946150302887, 1653816345.874848, 'hit']
['s0', 0, 119.92642498016357, 1653816346.006658, 'hit']
['s0', 0, 119.99274611473083, 1653816346.07298, 'hit']
['s0', 0, 120.06037402153015, 1653816346.140608, 'hit']
['s0', 0, 120.20159101486206, 1653816346.281824, 'hit']
['s0', 0, 120.33961009979248, 1653816346.419843, 'hit']
['s0', 0, 120.44893503189087, 1653816346.529168, 'hit']
['s0', 0, 120.51068115234375, 1653816346.590915, 'hit']
['s0', 0, 120.62823700904846, 1653816346.70847, 'hit']
['s0', 0, 120.69023108482361, 1653816346.770464, 'hit']
['s0', 0, 120.77800512313843, 1653816346.858419, 'hit']
['s0', 0, 120.89852714538574, 1653816346.97876, 'hit']
['s0', 0, 120.98542308807373, 1653816347.065656, 'hit']
['s0', 0, 121.0685441493988, 1653816347.148777, 'hit']
['s0', 0, 121.11773204803467, 1653816347.197966, 'hit']
['s0', 0, 121.16473197937012, 1653816347.244965, 'hit']
['s0', 0, 121.23290419578552, 1653816347.313137, 'hit']
['s0', 0, 121.2645320892334, 1653816347.344765, 'hit']
['s0', 0, 121.37172508239746, 1653816347.451958, 'hit']
['s0', 0, 121.4686930179596, 1653816347.548927, 'hit']
['s0', 0, 121.59095621109009, 1653816347.67119, 'hit']
['s0', 0, 121.69733309745789, 1653816347.777567, 'hit']
['s0', 0, 121.74659609794617, 1653816347.826829, 'hit']
['s0', 0, 121.88102316856384, 1653816347.961256, 'hit']
['s0', 0, 122.04287600517273, 1653816348.123109, 'hit']
['s0', 0, 122.09995412826538, 1653816348.180187, 'hit']
['s0', 0, 122.1858479976654, 1653816348.266081, 'hit']
['s0', 0, 122.30984306335449, 1653816348.390077, 'hit']
['s0', 0, 122.48758816719055, 1653816348.567821, 'hit']
['s0', 0, 122.59646916389465, 1653816348.676703, 'hit']
['s0', 0, 122.6516580581665, 1653816348.731891, 'hit']
['s0', 0, 122.73839521408081, 1653816348.818628, 'hit']
['s0', 0, 122.86045813560486, 1653816348.940692, 'hit']
['s0', 0, 122.96591520309448, 1653816349.046148, 'hit']
['s0', 0, 123.11623620986938, 1653816349.19647, 'hit']
['s0', 0, 123.21027898788452, 1653816349.290512, 'hit']
['s0', 0, 123.32409405708313, 1653816349.404327, 'hit']
['s0', 0, 123.36433815956116, 1653816349.444571, 'hit']
['s0', 0, 123.45705199241638, 1653816349.537284, 'hit']
['s0', 0, 123.56125116348267, 1653816349.641484, 'hit']
['s0', 0, 123.6132881641388, 1653816349.693521, 'hit']
['s0', 0, 123.73870515823364, 1653816349.818938, 'hit']
['s0', 0, 123.81493520736694, 1653816349.895168, 'hit']
['s0', 0, 123.92626905441284, 1653816350.006503, 'hit']
['s0', 0, 124.05058717727661, 1653816350.13082, 'hit']
['s0', 0, 124.08425903320312, 1653816350.164492, 'hit']
['s0', 0, 124.17669606208801, 1653816350.256929, 'hit']
['s0', 0, 124.26128101348877, 1653816350.341514, 'hit']
['s0', 0, 124.35262203216553, 1653816350.432856, 'hit']
['s0', 0, 124.42537212371826, 1653816350.505605, 'hit']
['s0', 0, 124.51156306266785, 1653816350.591797, 'hit']
['s0', 0, 124.56907105445862, 1653816350.649304, 'hit']
['s0', 0, 124.61134219169617, 1653816350.691576, 'hit']
['s0', 0, 124.72443008422852, 1653816350.804663, 'hit']
['s0', 0, 124.78426003456116, 1653816350.864493, 'hit']
['s0', 0, 124.90374708175659, 1653816350.98398, 'hit']
['s0', 0, 125.00996398925781, 1653816351.090197, 'hit']
['s0', 0, 125.14814710617065, 1653816351.22838, 'hit']
['s0', 0, 125.20228719711304, 1653816351.28252, 'hit']
['s0', 0, 125.28637719154358, 1653816351.36661, 'hit']
['s0', 0, 125.35463213920593, 1653816351.434865, 'hit']
['s0', 0, 125.43004202842712, 1653816351.510276, 'hit']
['s0', 0, 125.53952717781067, 1653816351.61976, 'hit']
['s0', 0, 125.62808918952942, 1653816351.708322, 'hit']
['s0', 0, 125.75652003288269, 1653816351.836753, 'hit']
['s0', 0, 125.85989999771118, 1653816351.940133, 'hit']
['s0', 0, 125.96601915359497, 1653816352.046253, 'hit']
['s0', 0, 126.0391252040863, 1653816352.119358, 'hit']
['s0', 0, 126.16487002372742, 1653816352.245104, 'hit']
['s0', 0, 126.23538899421692, 1653816352.315622, 'hit']
['s0', 0, 126.38432121276855, 1653816352.464554, 'hit']
['s0', 0, 126.46222019195557, 1653816352.542453, 'hit']
['s0', 0, 126.5817801952362, 1653816352.662013, 'hit']
['s0', 0, 126.67795610427856, 1653816352.758189, 'hit']
['s0', 0, 126.72430515289307, 1653816352.804538, 'hit']
['s0', 0, 126.7764961719513, 1653816352.856729, 'hit']
['s0', 0, 126.83937406539917, 1653816352.919607, 'hit']
['s0', 0, 126.91374611854553, 1653816352.993979, 'hit']
['s0', 0, 126.97830605506897, 1653816353.058539, 'hit']
['s0', 0, 127.01671409606934, 1653816353.096947, 'hit']
['s0', 0, 127.16258907318115, 1653816353.242822, 'hit']
['s0', 0, 127.29637813568115, 1653816353.376611, 'hit']
['s0', 0, 127.38816905021667, 1653816353.468402, 'hit']
['s0', 0, 127.47533202171326, 1653816353.555565, 'hit']
['s0', 0, 127.52548217773438, 1653816353.605715, 'hit']
['s0', 0, 127.56935000419617, 1653816353.649583, 'hit']
['s0', 0, 127.65846610069275, 1653816353.7387, 'hit']
['s0', 0, 127.76725912094116, 1653816353.847493, 'hit']
['s0', 0, 127.8241970539093, 1653816353.90443, 'hit']
['s0', 0, 127.87517309188843, 1653816353.955407, 'hit']
['s0', 0, 127.96589303016663, 1653816354.046126, 'hit']
['s0', 0, 128.0544970035553, 1653816354.134729, 'hit']
['s0', 0, 128.15653610229492, 1653816354.236769, 'hit']
['s0', 0, 128.22104501724243, 1653816354.301278, 'hit']
['s0', 0, 128.35332703590393, 1653816354.43356, 'hit']
['s0', 0, 128.46234798431396, 1653816354.542581, 'hit']
['s0', 0, 128.56512904167175, 1653816354.645362, 'hit']
['s0', 0, 128.60460019111633, 1653816354.684833, 'hit']
['s0', 0, 128.74850797653198, 1653816354.828741, 'hit']
['s0', 0, 128.80063819885254, 1653816354.880872, 'hit']
['s0', 0, 128.92948818206787, 1653816355.009721, 'hit']
['s0', 0, 129.11441707611084, 1653816355.194651, 'hit']
['s0', 0, 129.21341705322266, 1653816355.29365, 'hit']
['s0', 0, 129.35327005386353, 1653816355.433504, 'hit']
['s0', 0, 129.39725708961487, 1653816355.47749, 'hit']
['s0', 0, 129.56914019584656, 1653816355.649374, 'hit']
['s0', 0, 129.63190603256226, 1653816355.712139, 'hit']
['s0', 0, 129.68294620513916, 1653816355.76318, 'hit']
['s0', 0, 129.76157307624817, 1653816355.841807, 'hit']
['s0', 0, 129.85318899154663, 1653816355.933422, 'hit']
['s0', 0, 129.9506230354309, 1653816356.030856, 'hit']
['s0', 0, 130.0569941997528, 1653816356.137227, 'hit']
['s0', 0, 130.17625999450684, 1653816356.256493, 'hit']
['s0', 0, 130.3934290409088, 1653816356.473662, 'hit']
['s0', 0, 130.43655705451965, 1653816356.51679, 'hit']
['s0', 0, 130.50133109092712, 1653816356.581565, 'hit']
['s0', 0, 130.68544816970825, 1653816356.765682, 'hit']
['s0', 0, 130.78295707702637, 1653816356.86319, 'hit']
['s0', 0, 130.83903002738953, 1653816356.919263, 'hit']
['s0', 0, 130.96951007843018, 1653816357.049743, 'hit']
['s0', 0, 131.05630803108215, 1653816357.136541, 'hit']
['s0', 0, 131.18029713630676, 1653816357.26053, 'hit']
['s0', 0, 131.28138709068298, 1653816357.36162, 'hit']
['s0', 0, 131.41551113128662, 1653816357.495743, 'hit']
['s0', 0, 131.47792315483093, 1653816357.558156, 'hit']
['s0', 0, 131.55748200416565, 1653816357.637715, 'hit']
['s0', 0, 131.5835690498352, 1653816357.663802, 'hit']
['s0', 0, 131.67894911766052, 1653816357.759182, 'hit']
['s0', 0, 131.76849102973938, 1653816357.848725, 'hit']
['s0', 0, 131.81139516830444, 1653816357.891628, 'hit']
['s0', 0, 131.891184091568, 1653816357.971416, 'hit']
['s0', 0, 131.99802803993225, 1653816358.078262, 'hit']
['s0', 0, 132.02809405326843, 1653816358.108326, 'hit']
['s0', 0, 132.1630301475525, 1653816358.243263, 'hit']
['s0', 0, 132.23191905021667, 1653816358.312152, 'hit']
['s0', 0, 132.36084699630737, 1653816358.44108, 'hit']
['s0', 0, 132.50123810768127, 1653816358.581472, 'hit']
['s0', 0, 132.64808320999146, 1653816358.728316, 'hit']
['s0', 0, 132.71916604042053, 1653816358.799399, 'hit']
['s0', 0, 132.7693521976471, 1653816358.849586, 'hit']
['s0', 0, 132.8402202129364, 1653816358.920453, 'hit']
['s0', 0, 132.93104815483093, 1653816359.011282, 'hit']
['s0', 0, 132.99508714675903, 1653816359.07532, 'hit']
['s0', 0, 133.04915118217468, 1653816359.129384, 'hit']
['s0', 0, 133.14049911499023, 1653816359.220733, 'hit']
['s0', 0, 133.1931450366974, 1653816359.273378, 'hit']
['s0', 0, 133.2691810131073, 1653816359.349415, 'hit']
['s0', 0, 133.29972219467163, 1653816359.379955, 'hit']
['s0', 0, 133.40697503089905, 1653816359.487207, 'hit']
['s0', 0, 133.49801421165466, 1653816359.578248, 'hit']
['s0', 0, 133.57759404182434, 1653816359.657827, 'hit']
['s0', 0, 133.615807056427, 1653816359.69604, 'hit']
['s0', 0, 133.75473308563232, 1653816359.834967, 'hit']
['s0', 0, 133.87066411972046, 1653816359.950896, 'hit']
['s0', 0, 134.011470079422, 1653816360.091703, 'hit']
['s0', 0, 134.11409211158752, 1653816360.194325, 'hit']
['s0', 0, 134.1867480278015, 1653816360.266982, 'hit']
['s0', 0, 134.438903093338, 1653816360.519138, 'hit']
['s0', 0, 134.53058218955994, 1653816360.610815, 'hit']
['s0', 0, 134.5948600769043, 1653816360.675093, 'hit']
['s0', 0, 134.7091121673584, 1653816360.789345, 'hit']
['s0', 0, 134.78456020355225, 1653816360.864793, 'hit']
['s0', 0, 134.90482306480408, 1653816360.985057, 'hit']
['s0', 0, 134.9647831916809, 1653816361.045016, 'hit']
['s0', 0, 135.0181221961975, 1653816361.098355, 'hit']
['s0', 0, 135.11014103889465, 1653816361.190374, 'hit']
['s0', 0, 135.21518111228943, 1653816361.295414, 'hit']
['s0', 0, 135.2840301990509, 1653816361.364263, 'hit']
['s0', 0, 135.3740110397339, 1653816361.454245, 'hit']
['s0', 0, 135.43933820724487, 1653816361.519571, 'hit']
['s0', 0, 135.50537419319153, 1653816361.585607, 'hit']
['s0', 0, 135.56416010856628, 1653816361.644393, 'hit']
['s0', 0, 135.62690615653992, 1653816361.707139, 'hit']
['s0', 0, 135.69199204444885, 1653816361.772226, 'hit']
['s0', 0, 135.83984112739563, 1653816361.920074, 'hit']
['s0', 0, 135.89207315444946, 1653816361.972306, 'hit']
['s0', 0, 135.9752721786499, 1653816362.055505, 'hit']
['s0', 0, 136.0791051387787, 1653816362.159338, 'hit']
['s0', 0, 136.11570811271667, 1653816362.195941, 'hit']
['s0', 0, 136.1826241016388, 1653816362.262858, 'hit']
['s0', 0, 136.2849349975586, 1653816362.365168, 'hit']
['s0', 0, 136.43126797676086, 1653816362.511502, 'hit']
['s0', 0, 136.53333520889282, 1653816362.613568, 'hit']
['s0', 0, 136.56833910942078, 1653816362.648572, 'hit']
['s0', 0, 136.6802990436554, 1653816362.760532, 'hit']
['s0', 0, 136.76469707489014, 1653816362.84493, 'hit']
['s0', 0, 136.81026601791382, 1653816362.890499, 'hit']
['s0', 0, 136.8863170146942, 1653816362.96655, 'hit']
['s0', 0, 136.9695611000061, 1653816363.049794, 'hit']
['s0', 0, 137.02451920509338, 1653816363.104752, 'hit']
['s0', 0, 137.12547612190247, 1653816363.20571, 'hit']
['s0', 0, 137.18064904212952, 1653816363.260882, 'hit']
['s0', 0, 137.22247099876404, 1653816363.302704, 'hit']
['s0', 0, 137.29544615745544, 1653816363.375679, 'hit']
['s0', 0, 137.41393399238586, 1653816363.494167, 'hit']
['s0', 0, 137.49701499938965, 1653816363.577248, 'hit']
['s0', 0, 137.56126618385315, 1653816363.6415, 'hit']
['s0', 0, 137.657653093338, 1653816363.737886, 'hit']
['s0', 0, 137.78186321258545, 1653816363.862096, 'hit']
['s0', 0, 137.8835802078247, 1653816363.963813, 'hit']
['s0', 0, 137.92534112930298, 1653816364.005574, 'hit']
['s0', 0, 137.98391008377075, 1653816364.064143, 'hit']
['s0', 0, 138.02549409866333, 1653816364.105727, 'hit']
['s0', 0, 138.13887810707092, 1653816364.219111, 'hit']
['s0', 0, 138.2176661491394, 1653816364.297899, 'hit']
['s0', 0, 138.28442215919495, 1653816364.364655, 'hit']
['s0', 0, 138.40444803237915, 1653816364.484681, 'hit']
['s0', 0, 138.51313018798828, 1653816364.593363, 'hit']
['s0', 0, 138.61754608154297, 1653816364.697779, 'hit']
['s0', 0, 138.7552831172943, 1653816364.835516, 'hit']
['s0', 0, 138.83309507369995, 1653816364.913328, 'hit']
['s0', 0, 138.93643307685852, 1653816365.016668, 'hit']
['s0', 0, 139.0189139842987, 1653816365.099146, 'hit']
['s0', 0, 139.11311411857605, 1653816365.193347, 'hit']
['s0', 0, 139.14694809913635, 1653816365.227181, 'hit']
['s0', 0, 139.2171971797943, 1653816365.29743, 'hit']
['s0', 0, 139.29681611061096, 1653816365.377049, 'hit']
['s0', 0, 139.33764004707336, 1653816365.417873, 'hit']
['s0', 0, 139.44279503822327, 1653816365.523028, 'hit']
['s0', 0, 139.5616099834442, 1653816365.641844, 'hit']
['s0', 0, 139.71072220802307, 1653816365.790955, 'hit']
['s0', 0, 139.75961208343506, 1653816365.839845, 'hit']
['s0', 0, 139.89494514465332, 1653816365.975178, 'hit']
['s0', 0, 139.99621105194092, 1653816366.076445, 'hit']
['s0', 0, 140.04952907562256, 1653816366.129762, 'hit']
['s0', 0, 140.15238118171692, 1653816366.232614, 'hit']
['s0', 0, 140.2687590122223, 1653816366.348992, 'hit']
['s0', 0, 140.38046002388, 1653816366.460693, 'hit']
['s0', 0, 140.56420302391052, 1653816366.644436, 'hit']
['s0', 0, 140.68739819526672, 1653816366.767631, 'hit']
['s0', 0, 140.7665581703186, 1653816366.846791, 'hit']
['s0', 0, 140.91141414642334, 1653816366.991647, 'hit']
['s0', 0, 141.0115761756897, 1653816367.091809, 'hit']
['s0', 0, 141.04499316215515, 1653816367.125226, 'hit']
['s0', 0, 141.06838512420654, 1653816367.148618, 'hit']
['s0', 0, 141.2515730857849, 1653816367.331807, 'hit']
['s0', 0, 141.36754703521729, 1653816367.44778, 'hit']
['s0', 0, 141.42409920692444, 1653816367.504333, 'hit']
['s0', 0, 141.53592920303345, 1653816367.616162, 'hit']
['s0', 0, 141.58744502067566, 1653816367.667678, 'hit']
['s0', 0, 141.67323112487793, 1653816367.753464, 'hit']
['s0', 0, 141.7572500705719, 1653816367.837484, 'hit']
['s0', 0, 141.8282070159912, 1653816367.90844, 'hit']
['s0', 0, 141.88530611991882, 1653816367.965539, 'hit']
['s0', 0, 142.0156831741333, 1653816368.095917, 'hit']
['s0', 0, 142.05151510238647, 1653816368.131748, 'hit']
['s0', 0, 142.11431002616882, 1653816368.194543, 'hit']
['s0', 0, 142.16792607307434, 1653816368.248159, 'hit']
['s0', 0, 142.2743010520935, 1653816368.354534, 'hit']
['s0', 0, 142.43612599372864, 1653816368.516359, 'hit']
['s0', 0, 142.55278301239014, 1653816368.633016, 'hit']
['s0', 0, 142.60137009620667, 1653816368.681603, 'hit']
['s0', 0, 142.69323015213013, 1653816368.773464, 'hit']
['s0', 0, 142.86867499351501, 1653816368.948907, 'hit']
['s0', 0, 142.90908312797546, 1653816368.989316, 'hit']
['s0', 0, 143.00712513923645, 1653816369.087358, 'hit']
['s0', 0, 143.13907504081726, 1653816369.219308, 'hit']
['s0', 0, 143.23370599746704, 1653816369.31394, 'hit']
['s0', 0, 143.308256149292, 1653816369.38849, 'hit']
['s0', 0, 143.40143704414368, 1653816369.481669, 'hit']
['s0', 0, 143.4631690979004, 1653816369.543401, 'hit']
['s0', 0, 143.59046912193298, 1653816369.670702, 'hit']
['s0', 0, 143.73806810379028, 1653816369.818302, 'hit']
['s0', 0, 143.8631830215454, 1653816369.943416, 'hit']
['s0', 0, 143.91243600845337, 1653816369.992669, 'hit']
['s0', 0, 143.95764303207397, 1653816370.037876, 'hit']
['s0', 0, 144.03905510902405, 1653816370.119288, 'hit']
['s0', 0, 144.12178015708923, 1653816370.202013, 'hit']
['s0', 0, 144.18326807022095, 1653816370.263501, 'hit']
['s0', 0, 144.2616081237793, 1653816370.341841, 'hit']
['s0', 0, 144.3894920349121, 1653816370.469725, 'hit']
['s0', 0, 144.5121099948883, 1653816370.592344, 'hit']
['s0', 0, 144.58515620231628, 1653816370.665389, 'hit']
['s0', 0, 144.73753714561462, 1653816370.81777, 'hit']
['s0', 0, 144.82275199890137, 1653816370.902986, 'hit']
['s0', 0, 144.96842002868652, 1653816371.048653, 'hit']
['s0', 0, 145.06462001800537, 1653816371.144854, 'hit']
['s0', 0, 145.103933095932, 1653816371.184166, 'hit']
['s0', 0, 145.21476221084595, 1653816371.294995, 'hit']
['s0', 0, 145.2968831062317, 1653816371.377116, 'hit']
['s0', 0, 145.4417622089386, 1653816371.521995, 'hit']
['s0', 0, 145.51728105545044, 1653816371.597514, 'hit']
['s0', 0, 145.55217003822327, 1653816371.632403, 'hit']
['s0', 0, 145.6630401611328, 1653816371.743273, 'hit']
['s0', 0, 145.74704504013062, 1653816371.827278, 'hit']
['s0', 0, 145.85696816444397, 1653816371.937201, 'hit']
['s0', 0, 145.9514660835266, 1653816372.031699, 'hit']
